   277.712,     14.425 
   277.812,     14.424 
   277.912,     14.425 
   278.013,     14.424 
   278.112,     14.423 
   278.212,     14.423 
   278.313,     14.423 
   278.413,     14.423 
   278.513,     14.423 
   278.614,     14.423 
   278.714,     14.423 
   278.814,     14.423 
   278.915,     14.423 
   279.014,     14.423 
   279.114,     14.423 
   279.215,     14.422 
   279.315,     14.422 
   279.416,     14.422 
   279.516,     14.423 
   279.616,     14.423 
   279.717,     14.422 
   279.817,     14.422 
   279.916,     14.422 
   280.017,     14.422 
   280.117,     14.422 
   280.217,     14.422 
   280.318,     14.422 
   280.418,     14.422 
   280.518,     14.421 
   280.619,     14.421 
   280.719,     14.421 
   280.818,     14.421 
   280.919,     14.420 
   281.019,     14.421 
   281.119,     14.420 
   281.220,     14.420 
   281.320,     14.420 
   281.421,     14.420 
   281.521,     14.420 
   281.621,     14.420 
   281.721,     14.420 
   281.821,     14.420 
   281.921,     14.420 
   282.022,     14.420 
   282.122,     14.420 
   282.222,     14.420 
   282.323,     14.420 
   282.423,     14.419 
   282.522,     14.419 
   282.623,     14.419 
   282.723,     14.418 
   282.823,     14.418 
   282.924,     14.418 
   283.024,     14.419 
   283.124,     14.418 
   283.225,     14.418 
   283.325,     14.418 
   283.424,     14.418 
   283.525,     14.418 
   283.625,     14.418 
   283.726,     14.419 
   283.826,     14.418 
   283.926,     14.418 
   284.027,     14.419 
   284.127,     14.418 
   284.227,     14.418 
   284.327,     14.418 
   284.427,     14.418 
   284.527,     14.418 
   284.628,     14.418 
   284.728,     14.418 
   284.828,     14.418 
   284.929,     14.418 
   285.029,     14.419 
   285.129,     14.419 
   285.229,     14.418 
   285.329,     14.418 
   285.429,     14.418 
   285.530,     14.419 
   285.630,     14.418 
   285.731,     14.418 
   285.831,     14.419 
   285.931,     14.419 
   286.032,     14.419 
   286.131,     14.419 
   286.231,     14.418 
   286.332,     14.418 
   286.432,     14.418 
   286.532,     14.419 
   286.633,     14.419 
   286.733,     14.419 
   286.833,     14.419 
   286.934,     14.419 
   287.033,     14.419 
   287.133,     14.419 
   287.234,     14.419 
   287.334,     14.418 
   287.434,     14.418 
   287.535,     14.418 
   287.635,     14.418 
   287.736,     14.419 
   287.835,     14.419 
   287.935,     14.418 
   288.036,     14.418 
   288.136,     14.418 
   288.236,     14.418 
   288.337,     14.418 
   288.437,     14.418 
   288.537,     14.418 
   288.638,     14.418 
   288.737,     14.418 
   288.837,     14.418 
   288.938,     14.418 
   289.038,     14.418 
   289.138,     14.418 
   289.239,     14.418 
   289.339,     14.418 
   289.439,     14.418 
   289.540,     14.418 
   289.639,     14.418 
   289.740,     14.418 
   289.840,     14.417 
   289.940,     14.417 
   290.041,     14.417 
   290.141,     14.417 
   290.241,     14.417 
   290.342,     14.418 
   290.442,     14.418 
   290.541,     14.418 
   290.642,     14.418 
   290.742,     14.417 
   290.842,     14.417 
   290.943,     14.417 
   291.043,     14.417 
   291.143,     14.416 
   291.244,     14.416 
   291.344,     14.417 
   291.443,     14.417 
   291.544,     14.416 
   291.644,     14.415 
   291.744,     14.415 
   291.845,     14.416 
   291.945,     14.417 
   292.046,     14.417 
   292.146,     14.416 
   292.246,     14.416 
   292.346,     14.416 
   292.446,     14.416 
   292.546,     14.416 
   292.647,     14.416 
   292.747,     14.416 
   292.847,     14.415 
   292.948,     14.416 
   293.048,     14.415 
   293.148,     14.415 
   293.248,     14.415 
   293.348,     14.416 
   293.448,     14.416 
   293.549,     14.416 
   293.649,     14.415 
   293.749,     14.415 
   293.850,     14.415 
   293.950,     14.415 
   294.051,     14.414 
   294.150,     14.414 
   294.250,     14.414 
   294.351,     14.414 
   294.451,     14.415 
   294.551,     14.415 
   294.652,     14.415 
   294.752,     14.415 
   294.852,     14.415 
   294.952,     14.415 
   295.052,     14.414 
   295.152,     14.414 
   295.253,     14.414 
   295.353,     14.414 
   295.453,     14.414 
   295.554,     14.414 
   295.654,     14.414 
   295.754,     14.413 
   295.854,     14.414 
   295.954,     14.413 
   296.055,     14.413 
   296.155,     14.413 
   296.255,     14.413 
   296.356,     14.413 
   296.456,     14.413 
   296.556,     14.413 
   296.657,     14.413 
   296.756,     14.413 
   296.856,     14.412 
   296.957,     14.412 
   297.057,     14.412 
   297.157,     14.413 
   297.258,     14.413 
   297.358,     14.412 
   297.458,     14.412 
   297.559,     14.412 
   297.658,     14.412 
   297.758,     14.412 
   297.859,     14.412 
   297.959,     14.413 
   298.060,     14.413 
   298.160,     14.413 
   298.260,     14.413 
   298.361,     14.413 
   298.461,     14.412 
   298.560,     14.412 
   298.661,     14.412 
   298.761,     14.413 
   298.861,     14.413 
   298.962,     14.413 
   299.062,     14.412 
   299.162,     14.412 
   299.263,     14.411 
   299.363,     14.411 
   299.462,     14.411 
   299.563,     14.411 
   299.663,     14.411 
   299.763,     14.411 
   299.864,     14.411 
   299.964,     14.411 
   300.064,     14.411 
   300.165,     14.411 
   300.264,     14.411 
   300.365,     14.411 
   300.465,     14.410 
   300.565,     14.410 
   300.666,     14.410 
   300.766,     14.409 
   300.866,     14.410 
   300.967,     14.411 
   301.067,     14.411 
   301.166,     14.411 
   301.267,     14.411 
   301.367,     14.411 
   301.467,     14.411 
   301.568,     14.411 
   301.668,     14.412 
   301.768,     14.411 
   301.869,     14.411 
   301.969,     14.411 
   302.068,     14.411 
   302.169,     14.411 
   302.269,     14.411 
   302.370,     14.411 
   302.470,     14.411 
   302.570,     14.411 
   302.671,     14.411 
   302.771,     14.411 
   302.871,     14.410 
   302.971,     14.410 
   303.071,     14.410 
   303.171,     14.410 
   303.272,     14.410 
   303.372,     14.410 
   303.472,     14.411 
   303.573,     14.410 
   303.673,     14.410 
   303.773,     14.410 
   303.873,     14.410 
   303.973,     14.410 
   304.073,     14.410 
   304.174,     14.410 
   304.274,     14.410 
   304.375,     14.410 
   304.475,     14.410 
   304.575,     14.410 
   304.676,     14.410 
   304.775,     14.410 
   304.875,     14.410 
   304.976,     14.410 
   305.076,     14.409 
   305.176,     14.409 
   305.277,     14.409 
   305.377,     14.409 
   305.477,     14.409 
   305.577,     14.409 
   305.677,     14.408 
   305.777,     14.408 
   305.878,     14.408 
   305.978,     14.408 
   306.078,     14.408 
   306.179,     14.408 
   306.279,     14.409 
   306.380,     14.408 
   306.479,     14.408 
   306.579,     14.408 
   306.680,     14.408 
   306.780,     14.408 
   306.880,     14.408 
   306.981,     14.408 
   307.081,     14.408 
   307.181,     14.407 
   307.282,     14.407 
   307.381,     14.407 
   307.481,     14.407 
   307.582,     14.407 
   307.682,     14.407 
   307.782,     14.406 
   307.883,     14.406 
   307.983,     14.405 
   308.083,     14.406 
   308.184,     14.406 
   308.283,     14.405 
   308.383,     14.405 
   308.484,     14.405 
   308.584,     14.405 
   308.685,     14.405 
   308.785,     14.405 
   308.885,     14.404 
   308.986,     14.404 
   309.086,     14.404 
   309.185,     14.404 
   309.286,     14.404 
   309.386,     14.404 
   309.486,     14.403 
   309.587,     14.403 
   309.687,     14.402 
   309.787,     14.403 
   309.888,     14.402 
   309.988,     14.402 
   310.087,     14.402 
   310.188,     14.401 
   310.288,     14.402 
   310.388,     14.402 
   310.489,     14.401 
   310.589,     14.401 
   310.690,     14.401 
   310.790,     14.401 
   310.889,     14.401 
   310.990,     14.401 
   311.090,     14.400 
   311.190,     14.399 
   311.291,     14.400 
   311.391,     14.400 
   311.491,     14.399 
   311.592,     14.399 
   311.692,     14.398 
   311.791,     14.398 
   311.892,     14.399 
   311.992,     14.399 
   312.092,     14.398 
   312.193,     14.398 
   312.293,     14.398 
   312.393,     14.398 
   312.494,     14.398 
   312.594,     14.398 
   312.693,     14.397 
   312.794,     14.397 
   312.894,     14.397 
   312.995,     14.397 
   313.095,     14.397 
   313.195,     14.396 
   313.296,     14.397 
   313.396,     14.397 
   313.496,     14.397 
   313.596,     14.396 
   313.696,     14.396 
   313.796,     14.396 
   313.897,     14.396 
   313.997,     14.396 
   314.097,     14.395 
   314.198,     14.395 
   314.298,     14.395 
   314.397,     14.395 
   314.498,     14.395 
   314.598,     14.395 
   314.698,     14.395 
   314.799,     14.394 
   314.899,     14.394 
   315.000,     14.394 
   315.100,     14.394 
   315.200,     14.393 
   315.300,     14.393 
   315.400,     14.393 
   315.500,     14.392 
   315.601,     14.393 
   315.701,     14.393 
   315.801,     14.393 
   315.902,     14.393 
   316.002,     14.393 
   316.102,     14.392 
   316.202,     14.392 
   316.302,     14.392 
   316.402,     14.392 
   316.503,     14.392 
   316.603,     14.392 
   316.703,     14.391 
   316.804,     14.391 
   316.904,     14.391 
   317.005,     14.391 
   317.104,     14.390 
   317.204,     14.390 
   317.305,     14.390 
   317.405,     14.390 
   317.505,     14.390 
   317.606,     14.390 
   317.706,     14.390 
   317.806,     14.390 
   317.906,     14.389 
   318.006,     14.390 
   318.106,     14.390 
   318.207,     14.390 
   318.307,     14.389 
   318.407,     14.389 
   318.508,     14.389 
   318.608,     14.389 
   318.708,     14.389 
   318.808,     14.388 
   318.908,     14.388 
   319.008,     14.388 
   319.109,     14.389 
   319.209,     14.389 
   319.310,     14.388 
   319.410,     14.388 
   319.510,     14.388 
   319.611,     14.388 
   319.710,     14.388 
   319.810,     14.388 
   319.911,     14.387 
   320.011,     14.387 
   320.111,     14.387 
   320.212,     14.387 
   320.312,     14.387 
   320.412,     14.387 
   320.512,     14.387 
   320.612,     14.387 
   320.712,     14.386 
   320.813,     14.386 
   320.913,     14.386 
   321.013,     14.386 
   321.114,     14.386 
   321.214,     14.386 
   321.315,     14.386 
   321.414,     14.386 
   321.514,     14.386 
   321.615,     14.386 
   321.715,     14.386 
   321.815,     14.386 
   321.916,     14.385 
   322.016,     14.385 
   322.116,     14.385 
   322.217,     14.385 
   322.316,     14.385 
   322.416,     14.385 
   322.517,     14.385 
   322.617,     14.385 
   322.717,     14.385 
   322.818,     14.385 
   322.918,     14.384 
   323.018,     14.384 
   323.119,     14.384 
   323.218,     14.384 
   323.319,     14.384 
   323.419,     14.384 
   323.519,     14.383 
   323.620,     14.383 
   323.720,     14.384 
   323.820,     14.384 
   323.921,     14.383 
   324.021,     14.383 
   324.120,     14.383 
   324.221,     14.383 
   324.321,     14.383 
   324.421,     14.382 
   324.522,     14.382 
   324.622,     14.382 
   324.722,     14.382 
   324.823,     14.382 
   324.922,     14.382 
   325.022,     14.382 
   325.123,     14.381 
   325.223,     14.381 
   325.324,     14.381 
   325.424,     14.381 
   325.524,     14.381 
   325.625,     14.381 
   325.725,     14.381 
   325.824,     14.381 
   325.925,     14.380 
   326.025,     14.380 
   326.125,     14.380 
   326.226,     14.380 
   326.326,     14.380 
   326.426,     14.380 
   326.527,     14.380 
   326.627,     14.379 
   326.726,     14.379 
   326.827,     14.379 
   326.927,     14.379 
   327.027,     14.379 
   327.128,     14.379 
   327.228,     14.379 
   327.328,     14.379 
   327.429,     14.379 
   327.529,     14.379 
   327.629,     14.379 
   327.729,     14.378 
   327.829,     14.378 
   327.930,     14.378 
   328.030,     14.378 
   328.130,     14.378 
   328.231,     14.378 
   328.331,     14.378 
   328.431,     14.378 
   328.531,     14.377 
   328.631,     14.377 
   328.731,     14.377 
   328.832,     14.377 
   328.932,     14.376 
   329.032,     14.376 
   329.133,     14.376 
   329.233,     14.376 
   329.332,     14.376 
   329.433,     14.375 
   329.533,     14.375 
   329.634,     14.375 
   329.734,     14.375 
   329.834,     14.374 
   329.935,     14.374 
   330.035,     14.374 
   330.135,     14.374 
   330.235,     14.374 
   330.335,     14.374 
   330.435,     14.373 
   330.536,     14.373 
   330.636,     14.373 
   330.736,     14.373 
   330.837,     14.373 
   330.937,     14.373 
   331.037,     14.372 
   331.137,     14.372 
   331.237,     14.372 
   331.337,     14.372 
   331.438,     14.372 
   331.538,     14.372 
   331.639,     14.371 
   331.739,     14.371 
   331.839,     14.371 
   331.940,     14.371 
   332.039,     14.371 
   332.139,     14.371 
   332.240,     14.371 
   332.340,     14.371 
   332.440,     14.370 
   332.541,     14.370 
   332.641,     14.370 
   332.741,     14.370 
   332.841,     14.370 
   332.941,     14.370 
   333.041,     14.370 
   333.142,     14.369 
   333.242,     14.369 
   333.342,     14.369 
   333.443,     14.369 
   333.543,     14.369 
   333.644,     14.369 
   333.743,     14.368 
   333.843,     14.369 
   333.944,     14.368 
   334.044,     14.368 
   334.144,     14.368 
   334.245,     14.368 
   334.345,     14.368 
   334.445,     14.367 
   334.546,     14.367 
   334.645,     14.367 
   334.745,     14.367 
   334.846,     14.367 
   334.946,     14.367 
   335.046,     14.367 
   335.147,     14.367 
   335.247,     14.367 
   335.347,     14.367 
   335.448,     14.367 
   335.547,     14.366 
   335.647,     14.366 
   335.748,     14.366 
   335.848,     14.366 
   335.949,     14.366 
   336.049,     14.366 
   336.149,     14.365 
   336.250,     14.365 
   336.350,     14.365 
   336.449,     14.365 
   336.550,     14.364 
   336.650,     14.364 
   336.750,     14.364 
   336.851,     14.364 
   336.951,     14.364 
   337.051,     14.364 
   337.152,     14.364 
   337.251,     14.364 
   337.351,     14.364 
   337.452,     14.364 
   337.552,     14.364 
   337.652,     14.363 
   337.753,     14.363 
   337.853,     14.363 
   337.954,     14.363 
   338.054,     14.363 
   338.153,     14.363 
   338.254,     14.363 
   338.354,     14.363 
   338.454,     14.363 
   338.555,     14.363 
   338.655,     14.363 
   338.755,     14.362 
   338.856,     14.362 
   338.956,     14.362 
   339.055,     14.361 
   339.156,     14.362 
   339.256,     14.362 
   339.356,     14.361 
   339.457,     14.361 
   339.557,     14.361 
   339.657,     14.361 
   339.758,     14.361 
   339.858,     14.361 
   339.957,     14.360 
   340.058,     14.360 
   340.158,     14.360 
   340.259,     14.360 
   340.359,     14.360 
   340.459,     14.360 
   340.560,     14.360 
   340.660,     14.360 
   340.760,     14.360 
   340.860,     14.360 
   340.960,     14.360 
   341.060,     14.360 
   341.161,     14.359 
   341.261,     14.359 
   341.361,     14.359 
   341.462,     14.359 
   341.562,     14.359 
   341.661,     14.359 
   341.762,     14.359 
   341.862,     14.358 
   341.962,     14.358 
   342.063,     14.358 
   342.163,     14.358 
   342.264,     14.358 
   342.364,     14.358 
   342.464,     14.358 
   342.564,     14.358 
   342.664,     14.358 
   342.764,     14.358 
   342.865,     14.357 
   342.965,     14.357 
   343.065,     14.357 
   343.166,     14.358 
   343.266,     14.358 
   343.366,     14.358 
   343.466,     14.357 
   343.566,     14.357 
   343.666,     14.357 
   343.767,     14.357 
   343.867,     14.357 
   343.967,     14.357 
   344.068,     14.357 
   344.168,     14.357 
   344.269,     14.357 
   344.368,     14.357 
   344.468,     14.357 
   344.569,     14.357 
   344.669,     14.357 
   344.769,     14.356 
   344.870,     14.357 
   344.970,     14.356 
   345.070,     14.356 
   345.171,     14.356 
   345.271,     14.356 
   345.371,     14.356 
   345.471,     14.356 
   345.571,     14.356 
   345.671,     14.356 
   345.772,     14.356 
   345.872,     14.356 
   345.972,     14.356 
   346.073,     14.356 
   346.173,     14.356 
   346.274,     14.356 
   346.373,     14.356 
   346.473,     14.355 
   346.574,     14.355 
   346.674,     14.355 
   346.774,     14.355 
   346.875,     14.355 
   346.975,     14.355 
   347.075,     14.355 
   347.176,     14.355 
   347.275,     14.356 
   347.375,     14.355 
   347.476,     14.355 
   347.576,     14.355 
   347.676,     14.355 
   347.777,     14.355 
   347.877,     14.355 
   347.977,     14.355 
   348.077,     14.355 
   348.177,     14.354 
   348.277,     14.355 
   348.378,     14.354 
   348.478,     14.355 
   348.579,     14.354 
   348.679,     14.354 
   348.779,     14.353 
   348.880,     14.354 
   348.979,     14.354 
   349.079,     14.354 
   349.180,     14.354 
   349.280,     14.354 
   349.380,     14.354 
   349.481,     14.353 
   349.581,     14.353 
   349.681,     14.353 
   349.782,     14.353 
   349.881,     14.353 
   349.981,     14.353 
   350.082,     14.353 
   350.182,     14.352 
   350.282,     14.352 
   350.383,     14.352 
   350.483,     14.353 
   350.584,     14.353 
   350.684,     14.352 
   350.783,     14.352 
   350.884,     14.352 
   350.984,     14.352 
   351.084,     14.352 
   351.185,     14.352 
   351.285,     14.352 
   351.385,     14.352 
   351.486,     14.352 
   351.586,     14.351 
   351.685,     14.352 
   351.786,     14.352 
   351.886,     14.351 
   351.986,     14.351 
   352.087,     14.351 
   352.187,     14.351 
   352.287,     14.351 
   352.388,     14.351 
   352.488,     14.351 
   352.588,     14.351 
   352.688,     14.351 
   352.788,     14.351 
   352.889,     14.351 
   352.989,     14.351 
   353.089,     14.351 
   353.190,     14.350 
   353.290,     14.350 
   353.389,     14.351 
   353.490,     14.351 
   353.590,     14.351 
   353.690,     14.351 
   353.791,     14.350 
   353.891,     14.350 
   353.991,     14.350 
   354.092,     14.351 
   354.192,     14.351 
   354.291,     14.350 
   354.392,     14.350 
   354.492,     14.350 
   354.592,     14.350 
   354.693,     14.350 
   354.793,     14.349 
   354.894,     14.350 
   354.994,     14.350 
   355.094,     14.350 
   355.194,     14.350 
   355.294,     14.350 
   355.394,     14.350 
   355.495,     14.350 
   355.595,     14.350 
   355.695,     14.350 
   355.796,     14.350 
   355.896,     14.349 
   355.995,     14.349 
   356.096,     14.349 
   356.196,     14.349 
   356.296,     14.349 
   356.397,     14.349 
   356.497,     14.349 
   356.597,     14.349 
   356.698,     14.349 
   356.798,     14.348 
   356.898,     14.349 
   356.998,     14.349 
   357.098,     14.349 
   357.199,     14.349 
   357.299,     14.349 
   357.399,     14.349 
   357.500,     14.348 
   357.600,     14.348 
   357.700,     14.348 
   357.800,     14.348 
   357.900,     14.348 
   358.000,     14.348 
   358.101,     14.348 
   358.201,     14.348 
   358.301,     14.348 
   358.402,     14.348 
   358.502,     14.348 
   358.602,     14.348 
   358.702,     14.348 
   358.802,     14.348 
   358.903,     14.348 
   359.003,     14.348 
   359.103,     14.347 
   359.204,     14.347 
   359.304,     14.348 
   359.404,     14.348 
   359.505,     14.347 
   359.604,     14.347 
   359.704,     14.347 
   359.805,     14.347 
   359.905,     14.347 
   360.005,     14.347 
   360.106,     14.347 
   360.206,     14.347 
   360.306,     14.347 
   360.407,     14.347 
   360.506,     14.347 
   360.606,     14.347 
   360.707,     14.347 
   360.807,     14.347 
   360.908,     14.347 
   361.008,     14.347 
   361.108,     14.347 
   361.209,     14.347 
   361.308,     14.348 
   361.408,     14.348 
   361.509,     14.348 
   361.609,     14.348 
   361.709,     14.348 
   361.810,     14.348 
   361.910,     14.349 
   362.010,     14.349 
   362.111,     14.349 
   362.210,     14.349 
   362.310,     14.349 
   362.411,     14.349 
   362.511,     14.349 
   362.611,     14.350 
   362.712,     14.350 
   362.812,     14.350 
   362.912,     14.350 
   363.013,     14.351 
   363.112,     14.351 
   363.213,     14.351 
   363.313,     14.351 
   363.413,     14.351 
   363.514,     14.351 
   363.614,     14.351 
   363.714,     14.351 
   363.815,     14.351 
   363.915,     14.351 
   364.014,     14.351 
   364.115,     14.351 
   364.215,     14.352 
   364.315,     14.352 
   364.416,     14.352 
   364.516,     14.352 
   364.616,     14.352 
   364.717,     14.352 
   364.817,     14.352 
   364.916,     14.352 
   365.017,     14.352 
   365.117,     14.352 
   365.218,     14.352 
   365.318,     14.352 
   365.418,     14.352 
   365.519,     14.353 
   365.619,     14.353 
   365.719,     14.352 
   365.819,     14.353 
   365.919,     14.353 
   366.019,     14.353 
   366.120,     14.353 
   366.220,     14.353 
   366.320,     14.353 
   366.421,     14.353 
   366.521,     14.353 
   366.620,     14.353 
   366.721,     14.353 
   366.821,     14.353 
   366.921,     14.353 
   367.022,     14.353 
   367.122,     14.353 
   367.223,     14.353 
   367.323,     14.352 
   367.423,     14.353 
   367.523,     14.353 
   367.623,     14.353 
   367.723,     14.353 
   367.824,     14.353 
   367.924,     14.353 
   368.024,     14.353 
   368.125,     14.353 
   368.225,     14.353 
   368.325,     14.353 
   368.425,     14.353 
   368.525,     14.353 
   368.625,     14.353 
   368.726,     14.353 
   368.826,     14.353 
   368.926,     14.353 
   369.027,     14.353 
   369.127,     14.352 
   369.228,     14.353 
   369.327,     14.353 
   369.427,     14.353 
   369.528,     14.352 
   369.628,     14.352 
   369.728,     14.352 
   369.829,     14.352 
   369.929,     14.352 
   370.029,     14.352 
   370.130,     14.352 
   370.229,     14.353 
   370.329,     14.352 
   370.430,     14.352 
   370.530,     14.352 
   370.630,     14.352 
   370.731,     14.352 
   370.831,     14.352 
   370.931,     14.352 
   371.031,     14.352 
   371.131,     14.352 
   371.231,     14.351 
   371.332,     14.352 
   371.432,     14.352 
   371.533,     14.352 
   371.633,     14.352 
   371.733,     14.351 
   371.834,     14.351 
   371.933,     14.351 
   372.033,     14.351 
   372.134,     14.351 
   372.234,     14.351 
   372.334,     14.351 
   372.435,     14.351 
   372.535,     14.351 
   372.635,     14.351 
   372.736,     14.351 
   372.835,     14.350 
   372.935,     14.350 
   373.036,     14.351 
   373.136,     14.351 
   373.236,     14.350 
   373.337,     14.350 
   373.437,     14.351 
   373.538,     14.350 
   373.638,     14.350 
   373.737,     14.350 
   373.838,     14.350 
   373.938,     14.349 
   374.038,     14.350 
   374.139,     14.350 
   374.239,     14.349 
   374.339,     14.350 
   374.440,     14.349 
   374.540,     14.349 
   374.639,     14.349 
   374.740,     14.349 
   374.840,     14.349 
   374.940,     14.349 
   375.041,     14.349 
   375.141,     14.349 
   375.241,     14.349 
   375.342,     14.348 
   375.442,     14.349 
   375.541,     14.349 
   375.642,     14.349 
   375.742,     14.348 
   375.843,     14.348 
   375.943,     14.348 
   376.043,     14.348 
   376.144,     14.348 
   376.244,     14.347 
   376.343,     14.348 
   376.444,     14.348 
   376.544,     14.348 
   376.644,     14.348 
   376.745,     14.348 
   376.845,     14.348 
   376.945,     14.348 
   377.046,     14.348 
   377.146,     14.348 
   377.245,     14.347 
   377.346,     14.347 
   377.446,     14.347 
   377.546,     14.348 
   377.647,     14.348 
   377.747,     14.347 
   377.848,     14.347 
   377.948,     14.348 
   378.048,     14.347 
   378.148,     14.347 
   378.248,     14.347 
   378.348,     14.348 
   378.449,     14.348 
   378.549,     14.348 
   378.649,     14.347 
   378.750,     14.347 
   378.850,     14.347 
   378.950,     14.348 
   379.050,     14.348 
   379.150,     14.347 
   379.250,     14.348 
   379.351,     14.347 
   379.451,     14.347 
   379.551,     14.347 
   379.652,     14.347 
   379.752,     14.348 
   379.853,     14.348 
   379.952,     14.347 
   380.052,     14.347 
   380.153,     14.347 
   380.253,     14.347 
   380.353,     14.348 
   380.454,     14.348 
   380.554,     14.348 
   380.654,     14.348 
   380.755,     14.348 
   380.854,     14.347 
   380.954,     14.347 
   381.055,     14.348 
   381.155,     14.348 
   381.255,     14.348 
   381.356,     14.348 
   381.456,     14.347 
   381.556,     14.348 
   381.657,     14.348 
   381.756,     14.348 
   381.856,     14.348 
   381.957,     14.348 
   382.057,     14.348 
   382.158,     14.348 
   382.258,     14.348 
   382.358,     14.348 
   382.459,     14.348 
   382.558,     14.348 
   382.658,     14.348 
   382.759,     14.348 
   382.859,     14.348 
   382.959,     14.348 
   383.060,     14.348 
   383.160,     14.348 
   383.260,     14.348 
   383.361,     14.348 
   383.460,     14.348 
   383.560,     14.348 
   383.661,     14.349 
   383.761,     14.349 
   383.861,     14.349 
   383.962,     14.348 
   384.062,     14.348 
   384.163,     14.348 
   384.263,     14.348 
   384.362,     14.348 
   384.463,     14.348 
   384.563,     14.348 
   384.663,     14.348 
   384.764,     14.348 
   384.864,     14.348 
   384.964,     14.349 
   385.065,     14.348 
   385.165,     14.348 
   385.264,     14.348 
   385.365,     14.348 
   385.465,     14.348 
   385.565,     14.348 
   385.666,     14.348 
   385.766,     14.348 
   385.866,     14.348 
   385.967,     14.348 
   386.067,     14.348 
   386.167,     14.349 
   386.267,     14.348 
   386.367,     14.348 
   386.468,     14.348 
   386.568,     14.348 
   386.668,     14.348 
   386.769,     14.348 
   386.869,     14.348 
   386.969,     14.348 
   387.069,     14.348 
   387.169,     14.348 
   387.269,     14.348 
   387.370,     14.348 
   387.470,     14.348 
   387.570,     14.348 
   387.671,     14.348 
   387.771,     14.348 
   387.870,     14.348 
   387.971,     14.348 
   388.071,     14.348 
   388.172,     14.348 
   388.272,     14.348 
   388.372,     14.347 
   388.473,     14.347 
   388.573,     14.347 
   388.673,     14.347 
   388.773,     14.347 
   388.873,     14.347 
   388.973,     14.347 
   389.074,     14.347 
   389.174,     14.347 
   389.274,     14.347 
   389.375,     14.347 
   389.475,     14.347 
   389.575,     14.347 
   389.675,     14.347 
   389.775,     14.347 
   389.875,     14.347 
   389.976,     14.347 
   390.076,     14.347 
   390.176,     14.347 
   390.277,     14.347 
   390.377,     14.346 
   390.478,     14.346 
   390.577,     14.346 
   390.677,     14.346 
   390.778,     14.346 
   390.878,     14.346 
   390.978,     14.346 
   391.079,     14.345 
   391.179,     14.345 
   391.279,     14.345 
   391.380,     14.345 
   391.479,     14.345 
   391.579,     14.345 
   391.680,     14.345 
   391.780,     14.345 
   391.880,     14.345 
   391.981,     14.345 
   392.081,     14.345 
   392.181,     14.345 
   392.281,     14.345 
   392.381,     14.345 
   392.482,     14.345 
   392.582,     14.345 
   392.682,     14.345 
   392.783,     14.345 
   392.883,     14.344 
   392.983,     14.344 
   393.084,     14.344 
   393.183,     14.344 
   393.283,     14.344 
   393.384,     14.345 
   393.484,     14.344 
   393.584,     14.344 
   393.685,     14.344 
   393.785,     14.344 
   393.885,     14.344 
   393.986,     14.344 
   394.085,     14.344 
   394.185,     14.344 
   394.286,     14.344 
   394.386,     14.343 
   394.487,     14.344 
   394.587,     14.344 
   394.687,     14.344 
   394.788,     14.344 
   394.888,     14.344 
   394.987,     14.344 
   395.088,     14.344 
   395.188,     14.344 
   395.288,     14.344 
   395.389,     14.344 
   395.489,     14.343 
   395.589,     14.343 
   395.690,     14.343 
   395.790,     14.343 
   395.889,     14.342 
   395.990,     14.342 
   396.090,     14.343 
   396.190,     14.342 
   396.291,     14.342 
   396.391,     14.342 
   396.492,     14.342 
   396.592,     14.342 
   396.691,     14.343 
   396.792,     14.342 
   396.892,     14.342 
   396.992,     14.342 
   397.093,     14.342 
   397.193,     14.342 
   397.293,     14.342 
   397.394,     14.342 
   397.494,     14.342 
   397.593,     14.342 
   397.694,     14.341 
   397.794,     14.341 
   397.894,     14.341 
   397.995,     14.341 
   398.095,     14.341 
   398.195,     14.341 
   398.296,     14.341 
   398.396,     14.341 
   398.495,     14.341 
   398.596,     14.340 
   398.696,     14.340 
   398.797,     14.340 
   398.897,     14.340 
   398.997,     14.341 
   399.098,     14.340 
   399.198,     14.340 
   399.298,     14.340 
   399.398,     14.340 
   399.498,     14.340 
   399.598,     14.339 
   399.699,     14.339 
   399.799,     14.339 
   399.899,     14.340 
   400.000,     14.339 
   400.100,     14.339 
   400.199,     14.339 
   400.300,     14.339 
   400.400,     14.339 
   400.500,     14.339 
   400.601,     14.339 
   400.701,     14.339 
   400.802,     14.338 
   400.902,     14.338 
   401.002,     14.338 
   401.102,     14.338 
   401.202,     14.339 
   401.302,     14.338 
   401.403,     14.338 
   401.503,     14.338 
   401.603,     14.338 
   401.704,     14.339 
   401.804,     14.338 
   401.904,     14.339 
   402.004,     14.339 
   402.104,     14.339 
   402.204,     14.338 
   402.305,     14.338 
   402.405,     14.338 
   402.505,     14.338 
   402.606,     14.338 
   402.706,     14.338 
   402.807,     14.338 
   402.906,     14.338 
   403.006,     14.338 
   403.107,     14.338 
   403.207,     14.338 
   403.307,     14.338 
   403.408,     14.338 
   403.508,     14.338 
   403.608,     14.338 
   403.709,     14.338 
   403.808,     14.338 
   403.908,     14.338 
   404.009,     14.338 
   404.109,     14.337 
   404.209,     14.337 
   404.310,     14.337 
   404.410,     14.338 
   404.510,     14.337 
   404.611,     14.337 
   404.710,     14.338 
   404.810,     14.337 
   404.911,     14.337 
   405.011,     14.337 
   405.112,     14.337 
