   245.848,     14.374 
   245.948,     14.374 
   246.049,     14.374 
   246.149,     14.374 
   246.250,     14.373 
   246.350,     14.373 
   246.450,     14.373 
   246.550,     14.373 
   246.650,     14.373 
   246.750,     14.373 
   246.851,     14.372 
   246.951,     14.372 
   247.051,     14.372 
   247.152,     14.372 
   247.252,     14.371 
   247.352,     14.371 
   247.452,     14.371 
   247.552,     14.371 
   247.652,     14.371 
   247.753,     14.371 
   247.853,     14.370 
   247.953,     14.370 
   248.054,     14.370 
   248.154,     14.370 
   248.254,     14.370 
   248.354,     14.370 
   248.454,     14.370 
   248.555,     14.370 
   248.655,     14.369 
   248.755,     14.369 
   248.856,     14.369 
   248.956,     14.369 
   249.056,     14.368 
   249.156,     14.368 
   249.256,     14.368 
   249.356,     14.368 
   249.457,     14.368 
   249.557,     14.367 
   249.657,     14.367 
   249.758,     14.368 
   249.858,     14.367 
   249.958,     14.367 
   250.058,     14.367 
   250.158,     14.367 
   250.258,     14.366 
   250.359,     14.366 
   250.459,     14.366 
   250.560,     14.366 
   250.660,     14.366 
   250.760,     14.366 
   250.861,     14.365 
   250.960,     14.365 
   251.060,     14.365 
   251.161,     14.365 
   251.261,     14.365 
   251.361,     14.364 
   251.462,     14.364 
   251.562,     14.364 
   251.662,     14.364 
   251.763,     14.364 
   251.862,     14.363 
   251.962,     14.364 
   252.063,     14.363 
   252.163,     14.363 
   252.263,     14.363 
   252.364,     14.363 
   252.464,     14.362 
   252.565,     14.362 
   252.665,     14.362 
   252.764,     14.362 
   252.865,     14.362 
   252.965,     14.361 
   253.065,     14.361 
   253.166,     14.361 
   253.266,     14.361 
   253.366,     14.361 
   253.467,     14.360 
   253.566,     14.360 
   253.666,     14.360 
   253.767,     14.360 
   253.867,     14.360 
   253.967,     14.360 
   254.068,     14.360 
   254.168,     14.359 
   254.268,     14.359 
   254.369,     14.359 
   254.468,     14.359 
   254.569,     14.359 
   254.669,     14.359 
   254.769,     14.359 
   254.870,     14.358 
   254.970,     14.358 
   255.070,     14.358 
   255.171,     14.358 
   255.271,     14.358 
   255.370,     14.357 
   255.471,     14.357 
   255.571,     14.357 
   255.671,     14.357 
   255.772,     14.356 
   255.872,     14.357 
   255.972,     14.356 
   256.073,     14.356 
   256.172,     14.356 
   256.272,     14.356 
   256.373,     14.355 
   256.473,     14.355 
   256.574,     14.355 
   256.674,     14.355 
   256.774,     14.355 
   256.875,     14.355 
   256.975,     14.355 
   257.074,     14.354 
   257.175,     14.354 
   257.275,     14.354 
   257.375,     14.353 
   257.476,     14.354 
   257.576,     14.354 
   257.676,     14.353 
   257.777,     14.353 
   257.877,     14.353 
   257.976,     14.353 
   258.077,     14.353 
   258.177,     14.352 
   258.277,     14.352 
   258.378,     14.353 
   258.478,     14.352 
   258.578,     14.352 
   258.679,     14.352 
   258.779,     14.352 
   258.879,     14.351 
   258.979,     14.351 
   259.079,     14.351 
   259.180,     14.351 
   259.280,     14.351 
   259.380,     14.351 
   259.481,     14.350 
   259.581,     14.350 
   259.681,     14.350 
   259.781,     14.350 
   259.881,     14.350 
   259.981,     14.350 
   260.082,     14.349 
   260.182,     14.349 
   260.282,     14.349 
   260.383,     14.350 
   260.483,     14.349 
   260.582,     14.349 
   260.683,     14.349 
   260.783,     14.349 
   260.884,     14.349 
   260.984,     14.348 
   261.084,     14.348 
   261.185,     14.348 
   261.285,     14.348 
   261.385,     14.348 
   261.485,     14.348 
   261.585,     14.348 
   261.685,     14.347 
   261.786,     14.347 
   261.886,     14.347 
   261.986,     14.347 
   262.087,     14.347 
   262.187,     14.347 
   262.287,     14.347 
   262.387,     14.347 
   262.487,     14.346 
   262.587,     14.347 
   262.688,     14.347 
   262.788,     14.346 
   262.889,     14.346 
   262.989,     14.346 
   263.089,     14.346 
   263.190,     14.346 
   263.289,     14.345 
   263.389,     14.345 
   263.490,     14.345 
   263.590,     14.345 
   263.690,     14.345 
   263.791,     14.345 
   263.891,     14.345 
   263.991,     14.345 
   264.092,     14.344 
   264.191,     14.344 
   264.291,     14.344 
   264.392,     14.344 
   264.492,     14.344 
   264.592,     14.344 
   264.693,     14.344 
   264.793,     14.344 
   264.894,     14.343 
   264.994,     14.343 
   265.093,     14.343 
   265.194,     14.343 
   265.294,     14.343 
   265.394,     14.342 
   265.495,     14.342 
   265.595,     14.342 
   265.695,     14.342 
   265.796,     14.342 
   265.895,     14.341 
   265.995,     14.341 
   266.096,     14.341 
   266.196,     14.341 
   266.296,     14.341 
   266.397,     14.341 
   266.497,     14.341 
   266.597,     14.341 
   266.698,     14.340 
   266.797,     14.340 
   266.897,     14.340 
   266.998,     14.340 
   267.098,     14.340 
   267.199,     14.340 
   267.299,     14.339 
   267.399,     14.339 
   267.500,     14.339 
   267.600,     14.339 
   267.699,     14.338 
   267.800,     14.338 
   267.900,     14.338 
   268.000,     14.338 
   268.101,     14.338 
   268.201,     14.338 
   268.301,     14.338 
   268.402,     14.338 
   268.502,     14.337 
   268.601,     14.337 
   268.702,     14.338 
   268.802,     14.337 
   268.902,     14.337 
   269.003,     14.336 
   269.103,     14.336 
   269.204,     14.336 
   269.304,     14.336 
   269.404,     14.336 
   269.504,     14.335 
   269.604,     14.336 
   269.704,     14.336 
   269.805,     14.335 
   269.905,     14.335 
   270.005,     14.335 
   270.106,     14.335 
   270.206,     14.335 
   270.305,     14.334 
   270.406,     14.334 
   270.506,     14.334 
   270.606,     14.334 
   270.707,     14.333 
   270.807,     14.334 
   270.907,     14.334 
   271.008,     14.334 
   271.108,     14.333 
   271.207,     14.333 
   271.308,     14.332 
   271.408,     14.332 
   271.509,     14.332 
   271.609,     14.333 
   271.709,     14.332 
   271.810,     14.332 
   271.910,     14.332 
   272.010,     14.332 
   272.110,     14.331 
   272.210,     14.331 
   272.310,     14.331 
   272.411,     14.331 
   272.511,     14.331 
   272.611,     14.331 
   272.712,     14.331 
   272.812,     14.331 
   272.912,     14.331 
   273.012,     14.330 
   273.112,     14.330 
   273.212,     14.330 
   273.313,     14.330 
   273.413,     14.330 
   273.514,     14.329 
   273.614,     14.329 
   273.714,     14.330 
   273.815,     14.330 
   273.914,     14.329 
   274.014,     14.329 
   274.115,     14.329 
   274.215,     14.329 
   274.315,     14.329 
   274.416,     14.329 
   274.516,     14.329 
   274.616,     14.328 
   274.717,     14.328 
   274.816,     14.328 
   274.916,     14.328 
   275.017,     14.328 
   275.117,     14.328 
   275.217,     14.327 
   275.318,     14.327 
   275.418,     14.327 
   275.519,     14.327 
   275.619,     14.327 
   275.718,     14.327 
   275.819,     14.327 
   275.919,     14.326 
   276.019,     14.326 
   276.120,     14.326 
   276.220,     14.326 
   276.320,     14.325 
   276.421,     14.326 
   276.520,     14.326 
   276.620,     14.326 
   276.721,     14.326 
   276.821,     14.325 
   276.921,     14.324 
   277.022,     14.325 
   277.122,     14.325 
   277.222,     14.324 
   277.323,     14.324 
   277.422,     14.324 
   277.522,     14.324 
   277.623,     14.324 
   277.723,     14.324 
   277.824,     14.323 
   277.924,     14.324 
   278.024,     14.323 
   278.125,     14.323 
   278.225,     14.323 
   278.324,     14.323 
   278.425,     14.322 
   278.525,     14.322 
   278.625,     14.322 
   278.726,     14.322 
   278.826,     14.322 
   278.926,     14.322 
   279.027,     14.322 
   279.127,     14.322 
   279.226,     14.322 
   279.327,     14.321 
   279.427,     14.321 
   279.527,     14.321 
   279.628,     14.321 
   279.728,     14.321 
   279.829,     14.321 
   279.929,     14.321 
   280.028,     14.320 
   280.129,     14.320 
   280.229,     14.320 
   280.329,     14.320 
   280.430,     14.320 
   280.530,     14.320 
   280.630,     14.320 
   280.731,     14.319 
   280.831,     14.319 
   280.930,     14.319 
   281.031,     14.319 
   281.131,     14.319 
   281.231,     14.319 
   281.332,     14.319 
   281.432,     14.319 
   281.532,     14.318 
   281.633,     14.318 
   281.733,     14.318 
   281.833,     14.318 
   281.933,     14.318 
   282.033,     14.317 
   282.134,     14.317 
   282.234,     14.318 
   282.334,     14.317 
   282.435,     14.317 
   282.535,     14.317 
   282.635,     14.317 
   282.735,     14.317 
   282.835,     14.317 
   282.935,     14.317 
   283.036,     14.316 
   283.136,     14.316 
   283.236,     14.316 
   283.337,     14.316 
   283.437,     14.316 
   283.537,     14.315 
   283.637,     14.315 
   283.737,     14.315 
   283.838,     14.315 
   283.938,     14.315 
   284.038,     14.315 
   284.139,     14.315 
   284.239,     14.314 
   284.339,     14.314 
   284.440,     14.314 
   284.539,     14.314 
   284.639,     14.314 
   284.740,     14.313 
   284.840,     14.313 
   284.940,     14.313 
   285.041,     14.313 
   285.141,     14.313 
   285.241,     14.313 
   285.342,     14.312 
   285.441,     14.312 
   285.541,     14.312 
   285.642,     14.312 
   285.742,     14.312 
   285.842,     14.312 
   285.943,     14.312 
   286.043,     14.312 
   286.144,     14.311 
   286.243,     14.311 
   286.343,     14.311 
   286.444,     14.311 
   286.544,     14.311 
   286.644,     14.311 
   286.745,     14.310 
   286.845,     14.310 
   286.945,     14.310 
   287.046,     14.310 
   287.145,     14.310 
   287.245,     14.310 
   287.346,     14.310 
   287.446,     14.310 
   287.546,     14.309 
   287.647,     14.309 
   287.747,     14.308 
   287.847,     14.308 
   287.948,     14.308 
   288.047,     14.308 
   288.148,     14.308 
   288.248,     14.308 
   288.348,     14.308 
   288.449,     14.308 
   288.549,     14.307 
   288.649,     14.307 
   288.750,     14.307 
   288.850,     14.308 
   288.949,     14.307 
   289.050,     14.307 
   289.150,     14.307 
   289.250,     14.307 
   289.351,     14.307 
   289.451,     14.306 
   289.551,     14.306 
   289.652,     14.306 
   289.752,     14.305 
   289.851,     14.305 
   289.952,     14.306 
   290.052,     14.305 
   290.153,     14.305 
   290.253,     14.305 
   290.353,     14.305 
   290.454,     14.305 
   290.554,     14.304 
   290.654,     14.304 
   290.754,     14.304 
   290.855,     14.304 
   290.954,     14.304 
   291.055,     14.304 
   291.155,     14.304 
   291.255,     14.303 
   291.356,     14.304 
   291.456,     14.304 
   291.556,     14.303 
   291.657,     14.303 
   291.757,     14.303 
   291.856,     14.303 
   291.957,     14.303 
   292.057,     14.302 
   292.158,     14.302 
   292.258,     14.302 
   292.358,     14.302 
   292.459,     14.302 
   292.559,     14.302 
   292.658,     14.302 
   292.759,     14.302 
   292.859,     14.301 
   292.959,     14.301 
   293.060,     14.301 
   293.160,     14.301 
   293.260,     14.301 
   293.361,     14.301 
   293.461,     14.301 
   293.560,     14.300 
   293.661,     14.300 
   293.761,     14.300 
   293.861,     14.300 
   293.962,     14.300 
   294.062,     14.300 
   294.162,     14.300 
   294.263,     14.300 
   294.363,     14.299 
   294.463,     14.299 
   294.563,     14.299 
   294.663,     14.299 
   294.764,     14.298 
   294.864,     14.299 
   294.964,     14.299 
   295.065,     14.299 
   295.165,     14.299 
   295.265,     14.298 
   295.365,     14.298 
   295.465,     14.298 
   295.565,     14.297 
   295.666,     14.298 
   295.766,     14.298 
   295.866,     14.297 
   295.967,     14.297 
   296.067,     14.297 
   296.167,     14.297 
   296.267,     14.297 
   296.367,     14.297 
   296.468,     14.297 
   296.568,     14.297 
   296.668,     14.297 
   296.769,     14.296 
   296.869,     14.296 
   296.969,     14.296 
   297.070,     14.296 
   297.169,     14.296 
   297.269,     14.295 
   297.370,     14.295 
   297.470,     14.296 
   297.570,     14.295 
   297.671,     14.295 
   297.771,     14.295 
   297.871,     14.295 
   297.972,     14.295 
   298.071,     14.294 
   298.171,     14.294 
   298.272,     14.294 
   298.372,     14.294 
   298.473,     14.295 
   298.573,     14.294 
   298.673,     14.294 
   298.774,     14.294 
   298.873,     14.294 
   298.973,     14.293 
   299.074,     14.293 
   299.174,     14.293 
   299.274,     14.293 
   299.375,     14.293 
   299.475,     14.292 
   299.575,     14.292 
   299.676,     14.292 
   299.775,     14.292 
   299.875,     14.292 
   299.976,     14.291 
   300.076,     14.291 
   300.176,     14.291 
   300.277,     14.292 
   300.377,     14.292 
   300.478,     14.291 
   300.578,     14.291 
   300.677,     14.291 
   300.778,     14.291 
   300.878,     14.291 
   300.978,     14.290 
   301.079,     14.290 
   301.179,     14.290 
   301.279,     14.290 
   301.380,     14.290 
   301.480,     14.290 
   301.579,     14.290 
   301.680,     14.290 
   301.780,     14.290 
   301.880,     14.289 
   301.981,     14.289 
   302.081,     14.289 
   302.181,     14.289 
   302.282,     14.289 
   302.382,     14.288 
   302.481,     14.288 
   302.582,     14.288 
   302.682,     14.288 
   302.783,     14.288 
   302.883,     14.288 
   302.983,     14.288 
   303.084,     14.288 
   303.184,     14.287 
   303.284,     14.287 
   303.384,     14.287 
   303.484,     14.287 
   303.584,     14.287 
   303.685,     14.287 
   303.785,     14.286 
   303.885,     14.286 
   303.986,     14.286 
   304.086,     14.286 
   304.186,     14.286 
   304.286,     14.286 
   304.386,     14.286 
   304.486,     14.285 
   304.587,     14.285 
   304.687,     14.285 
   304.788,     14.285 
   304.888,     14.285 
   304.988,     14.285 
   305.088,     14.284 
   305.188,     14.284 
   305.288,     14.284 
   305.389,     14.284 
   305.489,     14.284 
   305.589,     14.284 
   305.690,     14.284 
   305.790,     14.283 
   305.890,     14.283 
   305.990,     14.283 
   306.090,     14.283 
   306.190,     14.283 
   306.291,     14.282 
   306.391,     14.282 
   306.491,     14.282 
   306.592,     14.282 
   306.692,     14.282 
   306.793,     14.282 
   306.892,     14.282 
   306.992,     14.281 
   307.093,     14.281 
   307.193,     14.281 
   307.293,     14.281 
   307.394,     14.281 
   307.494,     14.281 
   307.594,     14.281 
   307.695,     14.280 
   307.794,     14.280 
   307.894,     14.280 
   307.995,     14.280 
   308.095,     14.280 
   308.195,     14.280 
   308.296,     14.280 
   308.396,     14.280 
   308.496,     14.280 
   308.597,     14.280 
   308.696,     14.279 
   308.796,     14.279 
   308.897,     14.279 
   308.997,     14.279 
   309.098,     14.279 
   309.198,     14.279 
   309.298,     14.278 
   309.399,     14.279 
   309.499,     14.278 
   309.598,     14.278 
   309.699,     14.277 
   309.799,     14.277 
   309.899,     14.277 
   310.000,     14.277 
   310.100,     14.277 
   310.200,     14.277 
   310.301,     14.277 
   310.401,     14.277 
   310.500,     14.277 
   310.601,     14.277 
   310.701,     14.276 
   310.801,     14.276 
   310.902,     14.276 
   311.002,     14.275 
   311.103,     14.275 
   311.203,     14.276 
   311.303,     14.275 
   311.403,     14.275 
   311.503,     14.275 
   311.603,     14.275 
   311.704,     14.275 
   311.804,     14.274 
   311.904,     14.274 
   312.005,     14.274 
   312.105,     14.274 
   312.204,     14.274 
   312.305,     14.274 
   312.405,     14.274 
   312.505,     14.274 
   312.606,     14.274 
   312.706,     14.273 
   312.806,     14.273 
   312.907,     14.273 
   313.007,     14.273 
   313.106,     14.273 
   313.207,     14.273 
   313.307,     14.273 
   313.408,     14.273 
   313.508,     14.272 
   313.608,     14.272 
   313.709,     14.272 
   313.809,     14.272 
   313.909,     14.272 
   314.009,     14.272 
   314.109,     14.272 
   314.209,     14.272 
   314.310,     14.272 
   314.410,     14.272 
   314.510,     14.272 
   314.611,     14.272 
   314.711,     14.272 
   314.811,     14.272 
   314.911,     14.271 
   315.011,     14.271 
   315.111,     14.272 
   315.212,     14.272 
   315.312,     14.272 
   315.413,     14.272 
   315.513,     14.271 
   315.613,     14.271 
   315.714,     14.271 
   315.813,     14.272 
   315.913,     14.271 
   316.014,     14.271 
   316.114,     14.271 
   316.214,     14.271 
   316.315,     14.271 
   316.415,     14.271 
   316.515,     14.271 
   316.616,     14.270 
   316.715,     14.270 
   316.815,     14.270 
   316.916,     14.270 
   317.016,     14.270 
   317.116,     14.270 
   317.217,     14.270 
   317.317,     14.270 
   317.418,     14.270 
   317.517,     14.270 
   317.617,     14.270 
   317.718,     14.270 
   317.818,     14.270 
   317.918,     14.270 
   318.019,     14.270 
   318.119,     14.270 
   318.219,     14.269 
   318.320,     14.269 
   318.419,     14.270 
   318.519,     14.269 
   318.620,     14.269 
   318.720,     14.269 
   318.820,     14.269 
   318.921,     14.269 
   319.021,     14.270 
   319.121,     14.269 
   319.222,     14.269 
   319.321,     14.269 
   319.422,     14.269 
   319.522,     14.269 
   319.622,     14.269 
   319.723,     14.269 
   319.823,     14.269 
   319.923,     14.269 
   320.024,     14.269 
   320.124,     14.269 
   320.223,     14.268 
   320.324,     14.269 
   320.424,     14.268 
   320.524,     14.269 
   320.625,     14.268 
   320.725,     14.268 
   320.825,     14.268 
   320.926,     14.268 
   321.026,     14.268 
   321.125,     14.268 
   321.226,     14.268 
   321.326,     14.268 
   321.426,     14.268 
   321.527,     14.268 
   321.627,     14.268 
   321.728,     14.267 
   321.828,     14.267 
   321.928,     14.267 
   322.028,     14.268 
   322.128,     14.267 
   322.228,     14.267 
   322.329,     14.267 
   322.429,     14.267 
   322.529,     14.267 
   322.630,     14.267 
   322.730,     14.267 
   322.829,     14.267 
   322.930,     14.267 
   323.030,     14.267 
   323.130,     14.266 
   323.231,     14.266 
   323.331,     14.266 
   323.431,     14.266 
   323.532,     14.267 
   323.632,     14.266 
   323.732,     14.266 
   323.832,     14.266 
   323.932,     14.266 
   324.033,     14.266 
   324.133,     14.266 
   324.233,     14.266 
   324.334,     14.266 
   324.434,     14.266 
   324.534,     14.266 
   324.634,     14.266 
   324.734,     14.266 
   324.834,     14.266 
   324.935,     14.265 
   325.035,     14.265 
   325.135,     14.265 
   325.236,     14.265 
   325.336,     14.266 
   325.436,     14.265 
   325.536,     14.265 
   325.636,     14.265 
   325.737,     14.265 
   325.837,     14.265 
   325.937,     14.265 
   326.038,     14.264 
   326.138,     14.264 
   326.238,     14.265 
   326.339,     14.264 
   326.438,     14.264 
   326.538,     14.264 
   326.639,     14.265 
   326.739,     14.265 
   326.839,     14.264 
   326.940,     14.264 
   327.040,     14.264 
   327.140,     14.263 
   327.240,     14.264 
   327.340,     14.264 
   327.440,     14.263 
   327.541,     14.263 
   327.641,     14.263 
   327.742,     14.263 
   327.842,     14.263 
   327.942,     14.263 
   328.043,     14.263 
   328.142,     14.263 
   328.242,     14.262 
   328.343,     14.263 
   328.443,     14.262 
   328.543,     14.262 
   328.644,     14.263 
   328.744,     14.262 
   328.844,     14.262 
   328.945,     14.262 
   329.044,     14.262 
   329.144,     14.262 
   329.245,     14.262 
   329.345,     14.262 
   329.445,     14.262 
   329.546,     14.262 
   329.646,     14.262 
   329.746,     14.262 
   329.847,     14.262 
   329.946,     14.262 
   330.047,     14.262 
   330.147,     14.262 
   330.247,     14.261 
   330.348,     14.261 
   330.448,     14.261 
   330.548,     14.261 
   330.649,     14.261 
   330.748,     14.261 
   330.848,     14.261 
   330.949,     14.261 
   331.049,     14.260 
   331.149,     14.261 
   331.250,     14.261 
   331.350,     14.260 
   331.450,     14.260 
   331.551,     14.260 
   331.650,     14.260 
   331.750,     14.260 
   331.851,     14.260 
   331.951,     14.260 
   332.052,     14.260 
   332.152,     14.260 
   332.252,     14.260 
   332.353,     14.260 
   332.453,     14.260 
   332.552,     14.260 
   332.653,     14.260 
   332.753,     14.260 
   332.853,     14.260 
   332.954,     14.259 
   333.054,     14.259 
   333.154,     14.259 
   333.255,     14.259 
   333.354,     14.259 
   333.454,     14.259 
   333.555,     14.259 
   333.655,     14.259 
   333.755,     14.259 
   333.856,     14.258 
   333.956,     14.258 
   334.057,     14.258 
   334.157,     14.258 
   334.256,     14.258 
   334.357,     14.258 
   334.457,     14.258 
   334.557,     14.258 
   334.658,     14.258 
   334.758,     14.258 
   334.858,     14.257 
   334.959,     14.257 
   335.059,     14.257 
   335.158,     14.257 
   335.259,     14.257 
   335.359,     14.257 
   335.459,     14.257 
   335.560,     14.256 
   335.660,     14.256 
   335.760,     14.256 
   335.861,     14.256 
   335.961,     14.256 
   336.060,     14.256 
   336.161,     14.256 
   336.261,     14.256 
   336.362,     14.256 
   336.462,     14.256 
   336.562,     14.256 
   336.663,     14.256 
   336.763,     14.256 
   336.863,     14.255 
   336.963,     14.256 
   337.063,     14.255 
   337.163,     14.255 
   337.264,     14.255 
   337.364,     14.255 
   337.464,     14.254 
   337.565,     14.254 
   337.665,     14.254 
   337.764,     14.254 
   337.865,     14.254 
   337.965,     14.254 
   338.065,     14.254 
   338.166,     14.254 
   338.266,     14.254 
   338.367,     14.254 
   338.467,     14.253 
   338.567,     14.253 
   338.667,     14.253 
   338.767,     14.253 
   338.867,     14.253 
   338.968,     14.253 
   339.068,     14.252 
   339.168,     14.252 
   339.269,     14.252 
   339.369,     14.252 
   339.469,     14.252 
   339.569,     14.251 
   339.669,     14.251 
   339.769,     14.251 
   339.870,     14.251 
   339.970,     14.251 
   340.070,     14.251 
   340.171,     14.251 
   340.271,     14.250 
   340.370,     14.250 
   340.471,     14.250 
   340.571,     14.250 
   340.672,     14.250 
   340.772,     14.250 
   340.872,     14.250 
   340.973,     14.250 
   341.073,     14.250 
   341.173,     14.249 
   341.273,     14.249 
   341.373,     14.249 
   341.473,     14.249 
   341.574,     14.249 
   341.674,     14.249 
   341.774,     14.249 
   341.875,     14.248 
   341.975,     14.248 
   342.075,     14.248 
   342.175,     14.248 
   342.275,     14.248 
   342.375,     14.247 
   342.476,     14.248 
   342.576,     14.248 
   342.677,     14.247 
   342.777,     14.247 
   342.877,     14.247 
   342.978,     14.247 
   343.077,     14.247 
   343.177,     14.247 
   343.278,     14.247 
   343.378,     14.247 
   343.478,     14.246 
   343.579,     14.246 
   343.679,     14.246 
   343.779,     14.246 
   343.880,     14.246 
   343.979,     14.246 
   344.079,     14.246 
   344.180,     14.246 
   344.280,     14.245 
   344.380,     14.245 
   344.481,     14.245 
   344.581,     14.245 
   344.682,     14.245 
   344.782,     14.245 
   344.881,     14.245 
   344.982,     14.244 
   345.082,     14.244 
   345.182,     14.244 
   345.283,     14.245 
   345.383,     14.244 
   345.483,     14.244 
   345.584,     14.244 
   345.683,     14.244 
   345.783,     14.244 
   345.884,     14.244 
   345.984,     14.244 
   346.084,     14.243 
   346.185,     14.243 
   346.285,     14.243 
   346.385,     14.243 
   346.486,     14.243 
   346.585,     14.243 
   346.686,     14.243 
   346.786,     14.243 
   346.886,     14.242 
   346.987,     14.242 
   347.087,     14.242 
   347.187,     14.242 
   347.288,     14.242 
   347.388,     14.242 
   347.487,     14.242 
   347.588,     14.242 
   347.688,     14.241 
   347.788,     14.241 
   347.889,     14.241 
   347.989,     14.241 
   348.089,     14.241 
   348.190,     14.241 
   348.290,     14.241 
   348.389,     14.241 
   348.490,     14.241 
   348.590,     14.241 
   348.690,     14.241 
   348.791,     14.240 
   348.891,     14.240 
   348.992,     14.240 
   349.092,     14.240 
   349.192,     14.240 
   349.292,     14.240 
   349.392,     14.239 
   349.492,     14.240 
   349.593,     14.239 
   349.693,     14.239 
   349.793,     14.239 
   349.894,     14.239 
   349.994,     14.239 
   350.093,     14.239 
   350.194,     14.238 
   350.294,     14.239 
   350.394,     14.238 
   350.495,     14.238 
   350.595,     14.239 
   350.695,     14.238 
   350.796,     14.238 
   350.896,     14.238 
   350.996,     14.238 
   351.096,     14.238 
   351.196,     14.238 
   351.297,     14.237 
   351.397,     14.237 
   351.497,     14.237 
   351.598,     14.237 
   351.698,     14.237 
   351.798,     14.237 
   351.898,     14.237 
   351.998,     14.237 
   352.098,     14.237 
   352.199,     14.236 
   352.299,     14.236 
   352.399,     14.236 
   352.500,     14.236 
   352.600,     14.236 
   352.700,     14.236 
   352.800,     14.236 
   352.900,     14.236 
   353.001,     14.236 
   353.101,     14.235 
   353.201,     14.235 
   353.302,     14.236 
   353.402,     14.236 
   353.502,     14.236 
   353.603,     14.235 
   353.702,     14.235 
   353.802,     14.235 
   353.903,     14.235 
   354.003,     14.235 
   354.103,     14.235 
   354.204,     14.234 
   354.304,     14.234 
   354.404,     14.234 
   354.505,     14.234 
   354.604,     14.234 
   354.704,     14.234 
   354.805,     14.233 
   354.905,     14.234 
   355.006,     14.233 
   355.106,     14.233 
   355.206,     14.233 
   355.307,     14.233 
   355.407,     14.233 
   355.507,     14.233 
   355.607,     14.232 
   355.707,     14.232 
   355.807,     14.232 
   355.908,     14.232 
   356.008,     14.232 
   356.108,     14.232 
   356.209,     14.231 
   356.309,     14.231 
   356.409,     14.231 
   356.509,     14.231 
   356.609,     14.231 
   356.709,     14.230 
   356.810,     14.230 
   356.910,     14.230 
   357.010,     14.230 
   357.111,     14.230 
   357.211,     14.230 
   357.312,     14.230 
   357.411,     14.230 
   357.511,     14.229 
   357.612,     14.229 
   357.712,     14.229 
   357.812,     14.229 
   357.913,     14.228 
   358.013,     14.229 
   358.113,     14.229 
   358.214,     14.228 
   358.313,     14.228 
   358.413,     14.228 
   358.514,     14.228 
   358.614,     14.227 
   358.714,     14.227 
   358.815,     14.227 
   358.915,     14.227 
   359.015,     14.227 
   359.116,     14.226 
   359.215,     14.227 
   359.316,     14.227 
   359.416,     14.226 
   359.516,     14.226 
   359.617,     14.226 
   359.717,     14.226 
   359.817,     14.225 
   359.918,     14.225 
   360.017,     14.225 
   360.117,     14.225 
   360.218,     14.224 
   360.318,     14.225 
   360.418,     14.224 
   360.519,     14.224 
   360.619,     14.224 
   360.719,     14.224 
   360.820,     14.224 
   360.919,     14.223 
   361.019,     14.223 
   361.120,     14.223 
   361.220,     14.223 
   361.321,     14.223 
   361.421,     14.222 
   361.521,     14.222 
   361.622,     14.222 
   361.722,     14.221 
   361.821,     14.221 
   361.922,     14.222 
   362.022,     14.221 
   362.122,     14.221 
   362.223,     14.221 
   362.323,     14.221 
   362.423,     14.221 
   362.524,     14.221 
   362.624,     14.221 
   362.723,     14.220 
   362.824,     14.220 
   362.924,     14.220 
   363.024,     14.220 
   363.125,     14.220 
   363.225,     14.219 
   363.326,     14.219 
   363.426,     14.219 
   363.526,     14.219 
   363.626,     14.219 
   363.726,     14.219 
   363.826,     14.218 
   363.927,     14.218 
   364.027,     14.218 
   364.127,     14.218 
   364.228,     14.218 
   364.328,     14.218 
   364.427,     14.218 
   364.528,     14.217 
   364.628,     14.217 
   364.728,     14.217 
   364.829,     14.217 
   364.929,     14.217 
   365.029,     14.217 
   365.130,     14.216 
   365.230,     14.216 
   365.329,     14.216 
   365.430,     14.216 
   365.530,     14.216 
   365.631,     14.216 
   365.731,     14.216 
   365.831,     14.216 
   365.932,     14.216 
   366.032,     14.215 
   366.132,     14.215 
   366.232,     14.215 
   366.332,     14.215 
   366.432,     14.215 
   366.533,     14.215 
   366.633,     14.215 
   366.733,     14.214 
   366.834,     14.214 
   366.934,     14.214 
   367.034,     14.213 
   367.134,     14.213 
   367.234,     14.213 
   367.334,     14.213 
   367.435,     14.213 
   367.535,     14.213 
   367.636,     14.213 
   367.736,     14.213 
   367.836,     14.213 
   367.937,     14.213 
   368.036,     14.212 
   368.136,     14.212 
   368.237,     14.212 
   368.337,     14.212 
   368.437,     14.212 
   368.538,     14.212 
   368.638,     14.211 
   368.738,     14.212 
   368.839,     14.212 
   368.938,     14.211 
   369.038,     14.211 
   369.139,     14.211 
   369.239,     14.211 
   369.339,     14.211 
   369.440,     14.211 
   369.540,     14.210 
   369.641,     14.210 
   369.740,     14.210 
   369.840,     14.210 
   369.941,     14.210 
   370.041,     14.210 
   370.141,     14.209 
   370.242,     14.209 
   370.342,     14.209 
   370.442,     14.209 
   370.543,     14.209 
   370.642,     14.209 
   370.742,     14.209 
   370.843,     14.209 
   370.943,     14.208 
   371.043,     14.208 
   371.144,     14.208 
   371.244,     14.208 
   371.344,     14.208 
   371.445,     14.208 
   371.544,     14.208 
   371.644,     14.208 
   371.745,     14.208 
   371.845,     14.208 
   371.946,     14.207 
   372.046,     14.208 
   372.146,     14.207 
   372.247,     14.207 
   372.347,     14.207 
   372.446,     14.207 
   372.547,     14.207 
   372.647,     14.207 
   372.747,     14.207 
   372.848,     14.207 
   372.948,     14.206 
   373.048,     14.207 
   373.149,     14.207 
   373.249,     14.206 
