   241.424,     14.496 
   241.525,     14.495 
   241.625,     14.495 
   241.725,     14.496 
   241.826,     14.496 
   241.925,     14.496 
   242.025,     14.495 
   242.126,     14.495 
   242.226,     14.495 
   242.326,     14.495 
   242.427,     14.494 
   242.527,     14.494 
   242.627,     14.494 
   242.727,     14.494 
   242.827,     14.494 
   242.927,     14.494 
   243.028,     14.494 
   243.128,     14.494 
   243.228,     14.494 
   243.329,     14.493 
   243.429,     14.494 
   243.530,     14.494 
   243.629,     14.494 
   243.729,     14.494 
   243.830,     14.494 
   243.930,     14.493 
   244.030,     14.493 
   244.131,     14.493 
   244.231,     14.493 
   244.331,     14.493 
   244.432,     14.493 
   244.531,     14.493 
   244.631,     14.493 
   244.732,     14.492 
   244.832,     14.492 
   244.932,     14.492 
   245.033,     14.492 
   245.133,     14.492 
   245.233,     14.492 
   245.334,     14.492 
   245.433,     14.492 
   245.533,     14.492 
   245.634,     14.492 
   245.734,     14.491 
   245.835,     14.491 
   245.935,     14.491 
   246.035,     14.491 
   246.136,     14.491 
   246.236,     14.491 
   246.335,     14.491 
   246.436,     14.491 
   246.536,     14.490 
   246.636,     14.490 
   246.737,     14.491 
   246.837,     14.490 
   246.937,     14.490 
   247.038,     14.490 
   247.138,     14.490 
   247.237,     14.490 
   247.338,     14.490 
   247.438,     14.490 
   247.538,     14.489 
   247.639,     14.489 
   247.739,     14.489 
   247.840,     14.489 
   247.940,     14.489 
   248.039,     14.489 
   248.140,     14.489 
   248.240,     14.489 
   248.340,     14.488 
   248.441,     14.488 
   248.541,     14.489 
   248.641,     14.488 
   248.742,     14.488 
   248.842,     14.488 
   248.941,     14.488 
   249.042,     14.488 
   249.142,     14.488 
   249.242,     14.488 
   249.343,     14.488 
   249.443,     14.488 
   249.543,     14.488 
   249.644,     14.488 
   249.744,     14.488 
   249.843,     14.488 
   249.944,     14.487 
   250.044,     14.487 
   250.145,     14.487 
   250.245,     14.487 
   250.345,     14.487 
   250.446,     14.487 
   250.546,     14.486 
   250.646,     14.486 
   250.746,     14.486 
   250.846,     14.486 
   250.946,     14.486 
   251.047,     14.487 
   251.147,     14.486 
   251.247,     14.486 
   251.348,     14.486 
   251.448,     14.486 
   251.547,     14.486 
   251.648,     14.486 
   251.748,     14.486 
   251.848,     14.486 
   251.949,     14.486 
   252.049,     14.486 
   252.150,     14.486 
   252.250,     14.486 
   252.350,     14.486 
   252.450,     14.486 
   252.550,     14.485 
   252.650,     14.485 
   252.751,     14.485 
   252.851,     14.485 
   252.951,     14.485 
   253.052,     14.484 
   253.152,     14.485 
   253.252,     14.484 
   253.352,     14.485 
   253.452,     14.484 
   253.552,     14.484 
   253.653,     14.484 
   253.753,     14.484 
   253.853,     14.484 
   253.954,     14.484 
   254.054,     14.484 
   254.155,     14.483 
   254.254,     14.484 
   254.354,     14.484 
   254.455,     14.484 
   254.555,     14.483 
   254.655,     14.483 
   254.756,     14.483 
   254.856,     14.483 
   254.956,     14.483 
   255.056,     14.483 
   255.156,     14.483 
   255.256,     14.483 
   255.357,     14.483 
   255.457,     14.483 
   255.557,     14.482 
   255.658,     14.482 
   255.758,     14.482 
   255.858,     14.482 
   255.958,     14.482 
   256.058,     14.482 
   256.158,     14.482 
   256.259,     14.482 
   256.359,     14.481 
   256.460,     14.481 
   256.560,     14.481 
   256.660,     14.482 
   256.761,     14.481 
   256.860,     14.481 
   256.960,     14.481 
   257.061,     14.481 
   257.161,     14.480 
   257.261,     14.480 
   257.362,     14.480 
   257.462,     14.481 
   257.562,     14.481 
   257.663,     14.481 
   257.762,     14.480 
   257.862,     14.480 
   257.963,     14.480 
   258.063,     14.480 
   258.163,     14.480 
   258.264,     14.480 
   258.364,     14.479 
   258.465,     14.479 
   258.565,     14.479 
   258.664,     14.479 
   258.765,     14.479 
   258.865,     14.479 
   258.965,     14.479 
   259.066,     14.479 
   259.166,     14.479 
   259.266,     14.479 
   259.367,     14.479 
   259.466,     14.479 
   259.566,     14.479 
   259.667,     14.479 
   259.767,     14.479 
   259.867,     14.479 
   259.968,     14.478 
   260.068,     14.478 
   260.168,     14.478 
   260.269,     14.478 
   260.368,     14.478 
   260.469,     14.478 
   260.569,     14.478 
   260.669,     14.478 
   260.770,     14.477 
   260.870,     14.478 
   260.970,     14.478 
   261.071,     14.477 
   261.171,     14.477 
   261.270,     14.477 
   261.371,     14.477 
   261.471,     14.477 
   261.571,     14.477 
   261.672,     14.477 
   261.772,     14.477 
   261.872,     14.476 
   261.973,     14.476 
   262.073,     14.476 
   262.172,     14.476 
   262.273,     14.476 
   262.373,     14.476 
   262.474,     14.476 
   262.574,     14.476 
   262.674,     14.475 
   262.775,     14.476 
   262.875,     14.476 
   262.975,     14.476 
   263.075,     14.475 
   263.175,     14.475 
   263.275,     14.475 
   263.376,     14.475 
   263.476,     14.475 
   263.576,     14.475 
   263.677,     14.474 
   263.777,     14.474 
   263.877,     14.474 
   263.977,     14.474 
   264.077,     14.474 
   264.177,     14.473 
   264.278,     14.473 
   264.378,     14.474 
   264.478,     14.473 
   264.579,     14.473 
   264.679,     14.473 
   264.779,     14.473 
   264.879,     14.473 
   264.979,     14.473 
   265.080,     14.473 
   265.180,     14.473 
   265.280,     14.473 
   265.381,     14.473 
   265.481,     14.473 
   265.581,     14.472 
   265.681,     14.472 
   265.781,     14.472 
   265.881,     14.472 
   265.982,     14.472 
   266.082,     14.471 
   266.182,     14.471 
   266.283,     14.472 
   266.383,     14.472 
   266.483,     14.471 
   266.583,     14.471 
   266.683,     14.471 
   266.784,     14.471 
   266.884,     14.471 
   266.984,     14.470 
   267.085,     14.470 
   267.185,     14.470 
   267.285,     14.470 
   267.386,     14.470 
   267.485,     14.470 
   267.585,     14.470 
   267.686,     14.470 
   267.786,     14.470 
   267.886,     14.470 
   267.987,     14.470 
   268.087,     14.469 
   268.187,     14.470 
   268.288,     14.470 
   268.387,     14.469 
   268.487,     14.469 
   268.588,     14.469 
   268.688,     14.469 
   268.789,     14.469 
   268.889,     14.469 
   268.989,     14.469 
   269.090,     14.469 
   269.189,     14.468 
   269.289,     14.468 
   269.390,     14.468 
   269.490,     14.468 
   269.590,     14.468 
   269.691,     14.468 
   269.791,     14.468 
   269.891,     14.468 
   269.992,     14.468 
   270.091,     14.468 
   270.191,     14.468 
   270.292,     14.468 
   270.392,     14.467 
   270.492,     14.467 
   270.593,     14.467 
   270.693,     14.467 
   270.794,     14.467 
   270.894,     14.467 
   270.993,     14.467 
   271.094,     14.467 
   271.194,     14.467 
   271.294,     14.466 
   271.395,     14.466 
   271.495,     14.467 
   271.595,     14.467 
   271.696,     14.466 
   271.795,     14.466 
   271.895,     14.466 
   271.996,     14.466 
   272.096,     14.466 
   272.196,     14.466 
   272.297,     14.466 
   272.397,     14.465 
   272.497,     14.465 
   272.598,     14.465 
   272.697,     14.465 
   272.797,     14.465 
   272.898,     14.465 
   272.998,     14.465 
   273.099,     14.465 
   273.199,     14.465 
   273.299,     14.464 
   273.400,     14.464 
   273.500,     14.464 
   273.599,     14.464 
   273.700,     14.464 
   273.800,     14.464 
   273.900,     14.464 
   274.001,     14.464 
   274.101,     14.464 
   274.201,     14.464 
   274.302,     14.464 
   274.402,     14.464 
   274.501,     14.464 
   274.602,     14.464 
   274.702,     14.464 
   274.802,     14.463 
   274.903,     14.463 
   275.003,     14.463 
   275.104,     14.463 
   275.204,     14.463 
   275.304,     14.463 
   275.404,     14.463 
   275.504,     14.462 
   275.604,     14.462 
   275.705,     14.462 
   275.805,     14.462 
   275.905,     14.463 
   276.006,     14.462 
   276.106,     14.462 
   276.205,     14.462 
   276.306,     14.462 
   276.406,     14.462 
   276.506,     14.462 
   276.607,     14.461 
   276.707,     14.462 
   276.807,     14.462 
   276.908,     14.461 
   277.008,     14.461 
   277.107,     14.461 
   277.208,     14.461 
   277.308,     14.461 
   277.409,     14.461 
   277.509,     14.461 
   277.609,     14.460 
   277.710,     14.460 
   277.810,     14.460 
   277.910,     14.460 
   278.010,     14.460 
   278.110,     14.460 
   278.210,     14.460 
   278.311,     14.460 
   278.411,     14.460 
   278.511,     14.459 
   278.612,     14.460 
   278.712,     14.460 
   278.812,     14.459 
   278.912,     14.459 
   279.012,     14.459 
   279.112,     14.459 
   279.213,     14.459 
   279.313,     14.458 
   279.414,     14.458 
   279.514,     14.458 
   279.614,     14.458 
   279.714,     14.458 
   279.814,     14.458 
   279.914,     14.458 
   280.015,     14.458 
   280.115,     14.458 
   280.215,     14.458 
   280.316,     14.457 
   280.416,     14.457 
   280.516,     14.457 
   280.616,     14.457 
   280.716,     14.457 
   280.816,     14.457 
   280.917,     14.457 
   281.017,     14.457 
   281.117,     14.457 
   281.218,     14.457 
   281.318,     14.457 
   281.419,     14.456 
   281.518,     14.456 
   281.618,     14.456 
   281.719,     14.456 
   281.819,     14.456 
   281.919,     14.456 
   282.020,     14.456 
   282.120,     14.456 
   282.220,     14.456 
   282.321,     14.455 
   282.420,     14.455 
   282.520,     14.455 
   282.621,     14.455 
   282.721,     14.455 
   282.821,     14.455 
   282.922,     14.455 
   283.022,     14.455 
   283.122,     14.454 
   283.222,     14.454 
   283.322,     14.454 
   283.422,     14.454 
   283.523,     14.454 
   283.623,     14.454 
   283.724,     14.454 
   283.824,     14.454 
   283.924,     14.454 
   284.025,     14.453 
   284.124,     14.453 
   284.224,     14.453 
   284.325,     14.453 
   284.425,     14.453 
   284.525,     14.453 
   284.626,     14.453 
   284.726,     14.453 
   284.826,     14.453 
   284.927,     14.453 
   285.026,     14.452 
   285.126,     14.452 
   285.227,     14.452 
   285.327,     14.452 
   285.427,     14.452 
   285.528,     14.452 
   285.628,     14.452 
   285.729,     14.451 
   285.829,     14.451 
   285.928,     14.452 
   286.029,     14.451 
   286.129,     14.452 
   286.229,     14.451 
   286.330,     14.451 
   286.430,     14.451 
   286.530,     14.451 
   286.631,     14.451 
   286.731,     14.451 
   286.830,     14.450 
   286.931,     14.450 
   287.031,     14.451 
   287.131,     14.451 
   287.232,     14.451 
   287.332,     14.450 
   287.432,     14.450 
   287.533,     14.450 
   287.632,     14.450 
   287.733,     14.449 
   287.833,     14.450 
   287.933,     14.450 
   288.034,     14.450 
   288.134,     14.450 
   288.234,     14.449 
   288.335,     14.449 
   288.435,     14.449 
   288.534,     14.450 
   288.635,     14.449 
   288.735,     14.449 
   288.835,     14.449 
   288.936,     14.449 
   289.036,     14.449 
   289.136,     14.449 
   289.237,     14.449 
   289.337,     14.449 
   289.437,     14.449 
   289.538,     14.449 
   289.637,     14.448 
   289.738,     14.448 
   289.838,     14.448 
   289.938,     14.448 
   290.039,     14.448 
   290.139,     14.448 
   290.239,     14.448 
   290.340,     14.448 
   290.440,     14.448 
   290.539,     14.448 
   290.640,     14.448 
   290.740,     14.448 
   290.840,     14.448 
   290.941,     14.447 
   291.041,     14.447 
   291.141,     14.447 
   291.242,     14.447 
   291.342,     14.447 
   291.441,     14.447 
   291.542,     14.447 
   291.642,     14.447 
   291.742,     14.446 
   291.843,     14.446 
   291.943,     14.446 
   292.044,     14.446 
   292.144,     14.446 
   292.244,     14.446 
   292.344,     14.446 
   292.444,     14.446 
   292.544,     14.446 
   292.645,     14.446 
   292.745,     14.446 
   292.845,     14.446 
   292.946,     14.446 
   293.046,     14.445 
   293.146,     14.446 
   293.246,     14.446 
   293.346,     14.445 
   293.446,     14.445 
   293.547,     14.445 
   293.647,     14.445 
   293.747,     14.445 
   293.848,     14.445 
   293.948,     14.445 
   294.048,     14.445 
   294.148,     14.444 
   294.248,     14.444 
   294.349,     14.445 
   294.449,     14.444 
   294.549,     14.444 
   294.650,     14.444 
   294.750,     14.444 
   294.850,     14.444 
   294.950,     14.444 
   295.050,     14.444 
   295.150,     14.444 
   295.251,     14.444 
   295.351,     14.444 
   295.451,     14.443 
   295.552,     14.443 
   295.652,     14.443 
   295.752,     14.443 
   295.852,     14.443 
   295.952,     14.443 
   296.053,     14.443 
   296.153,     14.443 
   296.253,     14.443 
   296.354,     14.443 
   296.454,     14.442 
   296.554,     14.442 
   296.655,     14.442 
   296.754,     14.442 
   296.854,     14.443 
   296.955,     14.442 
   297.055,     14.442 
   297.155,     14.442 
   297.256,     14.442 
   297.356,     14.441 
   297.456,     14.441 
   297.557,     14.441 
   297.656,     14.441 
   297.756,     14.441 
   297.857,     14.441 
   297.957,     14.441 
   298.058,     14.441 
   298.158,     14.441 
   298.258,     14.441 
   298.359,     14.441 
   298.458,     14.441 
   298.558,     14.440 
   298.659,     14.440 
   298.759,     14.440 
   298.859,     14.440 
   298.960,     14.440 
   299.060,     14.439 
   299.160,     14.439 
   299.261,     14.440 
   299.360,     14.439 
   299.460,     14.439 
   299.561,     14.439 
   299.661,     14.439 
   299.761,     14.439 
   299.862,     14.438 
   299.962,     14.439 
   300.062,     14.439 
   300.163,     14.438 
   300.262,     14.438 
   300.363,     14.438 
   300.463,     14.438 
   300.563,     14.438 
   300.664,     14.438 
   300.764,     14.438 
   300.864,     14.438 
   300.965,     14.438 
   301.065,     14.437 
   301.164,     14.437 
   301.265,     14.437 
   301.365,     14.437 
   301.465,     14.437 
   301.566,     14.437 
   301.666,     14.437 
   301.766,     14.437 
   301.867,     14.436 
   301.967,     14.436 
   302.066,     14.436 
   302.167,     14.436 
   302.267,     14.436 
   302.368,     14.436 
   302.468,     14.436 
   302.568,     14.435 
   302.669,     14.436 
   302.769,     14.436 
   302.868,     14.436 
   302.969,     14.435 
   303.069,     14.435 
   303.169,     14.435 
   303.270,     14.435 
   303.370,     14.435 
   303.470,     14.435 
   303.571,     14.435 
   303.671,     14.435 
   303.770,     14.435 
   303.871,     14.434 
   303.971,     14.435 
   304.071,     14.435 
   304.172,     14.434 
   304.272,     14.434 
   304.373,     14.434 
   304.473,     14.434 
   304.573,     14.434 
   304.673,     14.434 
   304.773,     14.434 
   304.873,     14.434 
   304.974,     14.434 
   305.074,     14.434 
   305.174,     14.433 
   305.275,     14.433 
   305.375,     14.433 
   305.475,     14.433 
   305.575,     14.433 
   305.675,     14.433 
   305.775,     14.433 
   305.876,     14.433 
   305.976,     14.433 
   306.076,     14.433 
   306.177,     14.433 
   306.277,     14.433 
   306.376,     14.433 
   306.477,     14.433 
   306.577,     14.432 
   306.678,     14.432 
   306.778,     14.432 
   306.878,     14.432 
   306.979,     14.432 
   307.079,     14.432 
   307.179,     14.431 
   307.279,     14.431 
   307.379,     14.432 
   307.479,     14.432 
   307.580,     14.432 
   307.680,     14.432 
   307.780,     14.431 
   307.881,     14.432 
   307.981,     14.432 
   308.081,     14.432 
   308.181,     14.431 
   308.281,     14.431 
   308.381,     14.432 
   308.482,     14.431 
   308.582,     14.431 
   308.683,     14.431 
   308.783,     14.431 
   308.883,     14.431 
   308.984,     14.431 
   309.083,     14.431 
   309.183,     14.431 
   309.284,     14.431 
   309.384,     14.431 
   309.484,     14.430 
   309.585,     14.430 
   309.685,     14.430 
   309.785,     14.430 
   309.886,     14.430 
   309.985,     14.430 
   310.085,     14.430 
   310.186,     14.430 
   310.286,     14.430 
   310.386,     14.430 
   310.487,     14.430 
   310.587,     14.430 
   310.688,     14.430 
   310.788,     14.430 
   310.887,     14.430 
   310.988,     14.430 
   311.088,     14.430 
   311.188,     14.430 
   311.289,     14.430 
   311.389,     14.429 
   311.489,     14.429 
   311.590,     14.430 
   311.689,     14.430 
   311.789,     14.429 
   311.890,     14.429 
   311.990,     14.429 
   312.090,     14.429 
   312.191,     14.429 
   312.291,     14.430 
   312.391,     14.430 
   312.492,     14.429 
   312.591,     14.429 
   312.691,     14.429 
   312.792,     14.429 
   312.892,     14.429 
   312.993,     14.429 
   313.093,     14.429 
   313.193,     14.429 
   313.294,     14.429 
   313.394,     14.429 
   313.493,     14.429 
   313.594,     14.429 
   313.694,     14.429 
   313.794,     14.428 
   313.895,     14.428 
   313.995,     14.428 
   314.095,     14.428 
   314.196,     14.428 
   314.296,     14.428 
   314.395,     14.428 
   314.496,     14.428 
   314.596,     14.428 
   314.696,     14.428 
   314.797,     14.428 
   314.897,     14.428 
   314.998,     14.427 
   315.098,     14.427 
   315.198,     14.428 
   315.298,     14.428 
   315.398,     14.428 
   315.498,     14.427 
   315.599,     14.427 
   315.699,     14.427 
   315.799,     14.427 
   315.900,     14.427 
   316.000,     14.427 
   316.100,     14.428 
   316.200,     14.427 
   316.300,     14.427 
   316.400,     14.427 
   316.501,     14.427 
   316.601,     14.426 
   316.701,     14.426 
   316.802,     14.427 
   316.902,     14.427 
   317.003,     14.426 
   317.102,     14.426 
   317.202,     14.426 
   317.303,     14.426 
   317.403,     14.426 
   317.503,     14.426 
   317.604,     14.426 
   317.704,     14.426 
   317.804,     14.426 
   317.905,     14.426 
   318.004,     14.426 
   318.104,     14.425 
   318.205,     14.426 
   318.305,     14.426 
   318.405,     14.425 
   318.506,     14.425 
   318.606,     14.425 
   318.706,     14.425 
   318.806,     14.424 
   318.906,     14.424 
   319.006,     14.424 
   319.107,     14.424 
   319.207,     14.424 
   319.308,     14.424 
   319.408,     14.424 
   319.508,     14.424 
   319.609,     14.424 
   319.708,     14.424 
   319.808,     14.424 
   319.909,     14.424 
   320.009,     14.423 
   320.109,     14.423 
   320.210,     14.424 
   320.310,     14.423 
   320.410,     14.424 
   320.511,     14.423 
   320.610,     14.423 
   320.710,     14.423 
   320.811,     14.423 
   320.911,     14.423 
   321.011,     14.423 
   321.112,     14.423 
   321.212,     14.423 
   321.313,     14.423 
   321.413,     14.422 
   321.512,     14.422 
   321.613,     14.423 
   321.713,     14.422 
   321.813,     14.422 
   321.914,     14.422 
   322.014,     14.422 
   322.114,     14.422 
   322.215,     14.421 
   322.315,     14.421 
   322.414,     14.422 
   322.515,     14.421 
   322.615,     14.421 
   322.715,     14.421 
   322.816,     14.421 
   322.916,     14.421 
   323.016,     14.421 
   323.117,     14.421 
   323.217,     14.421 
   323.317,     14.421 
   323.417,     14.421 
   323.517,     14.420 
   323.618,     14.421 
   323.718,     14.421 
   323.818,     14.420 
   323.919,     14.420 
   324.019,     14.420 
   324.118,     14.420 
   324.219,     14.420 
   324.319,     14.420 
   324.419,     14.419 
   324.520,     14.420 
   324.620,     14.419 
   324.720,     14.420 
   324.821,     14.419 
   324.921,     14.419 
   325.020,     14.419 
   325.121,     14.419 
   325.221,     14.419 
   325.322,     14.419 
   325.422,     14.419 
   325.522,     14.419 
   325.623,     14.418 
   325.723,     14.418 
   325.823,     14.418 
   325.923,     14.418 
   326.023,     14.418 
   326.123,     14.418 
   326.224,     14.418 
   326.324,     14.418 
   326.424,     14.417 
   326.525,     14.417 
   326.625,     14.417 
   326.725,     14.417 
   326.825,     14.417 
   326.925,     14.417 
   327.025,     14.417 
   327.126,     14.417 
   327.226,     14.417 
   327.326,     14.417 
   327.427,     14.416 
   327.527,     14.416 
   327.628,     14.417 
   327.727,     14.416 
   327.827,     14.416 
   327.928,     14.416 
   328.028,     14.416 
   328.128,     14.416 
   328.229,     14.416 
   328.329,     14.416 
   328.429,     14.415 
   328.529,     14.416 
   328.629,     14.416 
   328.729,     14.415 
   328.830,     14.415 
   328.930,     14.415 
   329.030,     14.415 
   329.131,     14.415 
   329.231,     14.415 
   329.331,     14.415 
   329.431,     14.414 
   329.531,     14.414 
   329.632,     14.414 
   329.732,     14.414 
   329.832,     14.414 
   329.933,     14.414 
   330.033,     14.414 
   330.133,     14.414 
   330.234,     14.414 
   330.333,     14.414 
   330.433,     14.413 
   330.534,     14.413 
   330.634,     14.413 
   330.734,     14.413 
   330.835,     14.413 
   330.935,     14.413 
   331.035,     14.413 
   331.136,     14.413 
   331.235,     14.413 
   331.335,     14.413 
   331.436,     14.413 
   331.536,     14.413 
   331.637,     14.412 
   331.737,     14.412 
   331.837,     14.412 
   331.938,     14.412 
   332.038,     14.412 
   332.137,     14.412 
   332.238,     14.412 
   332.338,     14.411 
   332.438,     14.412 
   332.539,     14.411 
   332.639,     14.411 
   332.739,     14.412 
   332.840,     14.412 
   332.939,     14.411 
   333.039,     14.411 
   333.140,     14.411 
   333.240,     14.411 
   333.340,     14.411 
   333.441,     14.411 
   333.541,     14.410 
   333.642,     14.410 
   333.742,     14.410 
   333.841,     14.410 
   333.942,     14.410 
   334.042,     14.410 
   334.142,     14.410 
   334.243,     14.410 
   334.343,     14.410 
   334.443,     14.409 
   334.544,     14.409 
   334.644,     14.409 
   334.743,     14.409 
   334.844,     14.409 
   334.944,     14.409 
   335.044,     14.409 
   335.145,     14.409 
   335.245,     14.409 
   335.345,     14.409 
   335.446,     14.408 
   335.546,     14.408 
   335.645,     14.408 
   335.746,     14.408 
   335.846,     14.408 
   335.947,     14.407 
   336.047,     14.408 
   336.147,     14.408 
   336.248,     14.407 
   336.348,     14.407 
   336.448,     14.407 
   336.548,     14.407 
   336.648,     14.407 
   336.748,     14.407 
   336.849,     14.406 
   336.949,     14.407 
   337.049,     14.407 
   337.150,     14.407 
   337.250,     14.407 
   337.350,     14.406 
   337.450,     14.406 
   337.550,     14.406 
   337.650,     14.406 
   337.751,     14.406 
   337.851,     14.406 
   337.952,     14.406 
   338.052,     14.406 
   338.152,     14.406 
   338.253,     14.406 
   338.352,     14.406 
   338.452,     14.406 
   338.553,     14.405 
   338.653,     14.405 
   338.753,     14.405 
   338.854,     14.405 
   338.954,     14.405 
   339.054,     14.405 
   339.154,     14.404 
   339.254,     14.405 
   339.354,     14.405 
   339.455,     14.405 
   339.555,     14.405 
   339.655,     14.405 
   339.756,     14.404 
   339.856,     14.404 
   339.957,     14.404 
   340.056,     14.404 
   340.156,     14.404 
   340.257,     14.404 
   340.357,     14.404 
   340.457,     14.404 
   340.558,     14.404 
   340.658,     14.404 
   340.758,     14.403 
   340.859,     14.403 
   340.958,     14.404 
   341.058,     14.403 
   341.159,     14.403 
   341.259,     14.403 
   341.359,     14.403 
   341.460,     14.403 
   341.560,     14.403 
   341.660,     14.403 
   341.761,     14.403 
   341.860,     14.402 
   341.960,     14.403 
   342.061,     14.403 
   342.161,     14.403 
   342.262,     14.402 
   342.362,     14.402 
   342.462,     14.403 
   342.563,     14.403 
   342.663,     14.402 
   342.762,     14.402 
   342.863,     14.402 
   342.963,     14.402 
   343.063,     14.402 
   343.164,     14.402 
   343.264,     14.402 
   343.364,     14.401 
   343.465,     14.401 
   343.565,     14.401 
   343.664,     14.401 
   343.765,     14.401 
   343.865,     14.401 
   343.965,     14.401 
   344.066,     14.401 
   344.166,     14.401 
   344.267,     14.401 
   344.367,     14.401 
   344.467,     14.401 
   344.567,     14.401 
   344.667,     14.400 
   344.767,     14.401 
   344.868,     14.400 
   344.968,     14.400 
   345.068,     14.400 
   345.169,     14.400 
   345.269,     14.400 
   345.369,     14.400 
   345.469,     14.400 
   345.569,     14.400 
   345.669,     14.400 
   345.770,     14.400 
   345.870,     14.400 
   345.970,     14.400 
   346.071,     14.400 
   346.171,     14.399 
   346.270,     14.399 
   346.371,     14.400 
   346.471,     14.400 
   346.572,     14.400 
   346.672,     14.400 
   346.772,     14.400 
   346.873,     14.400 
   346.973,     14.399 
   347.073,     14.400 
   347.173,     14.400 
   347.273,     14.399 
   347.373,     14.399 
   347.474,     14.399 
   347.574,     14.399 
   347.674,     14.399 
   347.775,     14.399 
   347.875,     14.399 
   347.975,     14.398 
   348.075,     14.398 
   348.175,     14.398 
   348.275,     14.399 
   348.376,     14.399 
   348.476,     14.398 
   348.577,     14.398 
   348.677,     14.398 
   348.777,     14.398 
   348.878,     14.398 
   348.977,     14.399 
   349.077,     14.398 
   349.178,     14.398 
   349.278,     14.398 
   349.378,     14.398 
   349.479,     14.398 
   349.579,     14.398 
   349.679,     14.397 
   349.780,     14.397 
   349.880,     14.397 
   349.980,     14.397 
   350.080,     14.397 
   350.180,     14.397 
   350.280,     14.397 
   350.381,     14.397 
   350.481,     14.397 
   350.582,     14.397 
   350.682,     14.397 
   350.782,     14.397 
   350.883,     14.397 
   350.982,     14.397 
   351.082,     14.396 
   351.183,     14.397 
   351.283,     14.397 
   351.383,     14.397 
   351.484,     14.396 
   351.584,     14.396 
   351.684,     14.396 
   351.785,     14.396 
   351.884,     14.396 
   351.984,     14.396 
   352.085,     14.396 
   352.185,     14.396 
   352.285,     14.396 
   352.386,     14.396 
   352.486,     14.396 
   352.587,     14.396 
   352.687,     14.396 
   352.786,     14.396 
   352.887,     14.396 
   352.987,     14.395 
   353.087,     14.396 
   353.188,     14.395 
   353.288,     14.395 
   353.388,     14.396 
   353.489,     14.395 
   353.589,     14.395 
   353.688,     14.395 
   353.789,     14.394 
   353.889,     14.395 
   353.989,     14.395 
   354.090,     14.395 
   354.190,     14.394 
   354.290,     14.394 
   354.391,     14.394 
   354.490,     14.394 
   354.590,     14.394 
   354.691,     14.394 
   354.791,     14.394 
   354.892,     14.394 
   354.992,     14.394 
   355.092,     14.394 
   355.193,     14.394 
   355.293,     14.394 
   355.392,     14.394 
   355.493,     14.394 
   355.593,     14.394 
   355.693,     14.393 
   355.794,     14.394 
   355.894,     14.393 
   355.994,     14.393 
   356.095,     14.393 
   356.195,     14.393 
   356.294,     14.393 
   356.395,     14.392 
   356.495,     14.392 
   356.595,     14.393 
   356.696,     14.393 
   356.796,     14.392 
   356.897,     14.392 
   356.997,     14.392 
   357.097,     14.392 
   357.197,     14.391 
   357.297,     14.392 
   357.397,     14.392 
   357.498,     14.392 
   357.598,     14.392 
   357.698,     14.392 
   357.799,     14.391 
   357.899,     14.391 
   357.999,     14.391 
   358.099,     14.391 
   358.199,     14.391 
   358.299,     14.391 
   358.400,     14.391 
   358.500,     14.391 
   358.600,     14.391 
   358.701,     14.390 
   358.801,     14.390 
   358.902,     14.390 
   359.001,     14.390 
   359.101,     14.390 
   359.202,     14.390 
   359.302,     14.390 
   359.402,     14.390 
   359.503,     14.390 
   359.603,     14.390 
   359.703,     14.390 
   359.804,     14.390 
   359.903,     14.389 
   360.003,     14.390 
   360.104,     14.389 
   360.204,     14.389 
   360.304,     14.389 
   360.405,     14.389 
   360.505,     14.389 
   360.605,     14.389 
   360.706,     14.389 
   360.805,     14.389 
   360.906,     14.389 
   361.006,     14.389 
   361.106,     14.389 
   361.207,     14.389 
   361.307,     14.389 
   361.407,     14.388 
   361.508,     14.388 
   361.608,     14.388 
   361.707,     14.388 
   361.808,     14.388 
   361.908,     14.388 
   362.008,     14.388 
   362.109,     14.388 
   362.209,     14.388 
   362.309,     14.388 
   362.410,     14.388 
   362.509,     14.388 
   362.609,     14.388 
   362.710,     14.388 
   362.810,     14.387 
   362.910,     14.388 
   363.011,     14.387 
   363.111,     14.387 
   363.212,     14.387 
   363.312,     14.387 
   363.411,     14.387 
   363.512,     14.387 
   363.612,     14.386 
   363.712,     14.386 
   363.813,     14.387 
   363.913,     14.386 
   364.013,     14.386 
   364.114,     14.386 
   364.214,     14.386 
   364.313,     14.386 
   364.414,     14.386 
   364.514,     14.386 
   364.614,     14.386 
   364.715,     14.386 
   364.815,     14.386 
   364.915,     14.386 
   365.016,     14.386 
   365.116,     14.386 
   365.216,     14.385 
   365.316,     14.385 
   365.416,     14.385 
   365.517,     14.385 
   365.617,     14.385 
   365.717,     14.385 
   365.818,     14.385 
   365.918,     14.385 
   366.018,     14.385 
   366.118,     14.385 
   366.218,     14.385 
   366.318,     14.384 
   366.419,     14.384 
   366.519,     14.384 
   366.619,     14.384 
   366.720,     14.384 
   366.820,     14.384 
   366.920,     14.383 
   367.020,     14.383 
   367.120,     14.384 
   367.221,     14.383 
   367.321,     14.383 
   367.421,     14.383 
   367.522,     14.383 
   367.622,     14.383 
   367.722,     14.383 
   367.822,     14.383 
   367.922,     14.383 
   368.022,     14.383 
   368.123,     14.382 
   368.223,     14.382 
   368.323,     14.383 
   368.424,     14.383 
   368.524,     14.382 
   368.624,     14.382 
   368.724,     14.382 
   368.824,     14.382 
