     9.608,      4.019 
     9.708,      4.494 
     9.809,      5.009 
     9.909,      5.528 
    10.008,      5.986 
    10.109,      6.423 
    10.209,      6.859 
    10.309,      7.284 
    10.410,      7.667 
    10.509,      8.024 
    10.609,      8.324 
    10.710,      8.589 
    10.810,      8.900 
    10.911,      9.245 
    11.010,      9.585 
    11.110,      9.888 
    11.211,     10.156 
    11.311,     10.406 
    11.411,     10.648 
    11.512,     10.880 
    11.612,     11.086 
    11.711,     11.273 
    11.812,     11.454 
    11.912,     11.620 
    12.012,     11.779 
    12.113,     11.939 
    12.213,     12.090 
    12.312,     12.221 
    12.413,     12.335 
    12.513,     12.442 
    12.613,     12.561 
    12.714,     12.682 
    12.814,     12.798 
    12.913,     12.943 
    13.014,     13.129 
    13.114,     13.320 
    13.215,     13.508 
    13.315,     13.712 
    13.415,     13.950 
    13.516,     14.205 
    13.615,     14.423 
    13.715,     14.565 
    13.816,     14.650 
    13.916,     14.700 
    14.016,     14.760 
    14.117,     14.841 
    14.216,     14.922 
    14.316,     15.005 
    14.417,     15.106 
    14.517,     15.228 
    14.617,     15.351 
    14.718,     15.459 
    14.817,     15.544 
    14.917,     15.602 
    15.018,     15.642 
    15.118,     15.673 
    15.218,     15.684 
    15.319,     15.680 
    15.419,     15.673 
    15.519,     15.666 
    15.619,     15.659 
    15.719,     15.654 
    15.820,     15.648 
    15.920,     15.643 
    16.020,     15.638 
    16.120,     15.633 
    16.220,     15.628 
    16.320,     15.624 
    16.421,     15.619 
    16.521,     15.615 
    16.621,     15.611 
    16.721,     15.607 
    16.821,     15.603 
    16.921,     15.599 
    17.022,     15.596 
    17.122,     15.592 
    17.222,     15.589 
    17.323,     15.585 
    17.422,     15.582 
    17.522,     15.579 
    17.623,     15.575 
    17.723,     15.572 
    17.824,     15.570 
    17.924,     15.567 
    18.023,     15.564 
    18.124,     15.561 
    18.224,     15.558 
    18.324,     15.555 
    18.425,     15.552 
    18.525,     15.550 
    18.624,     15.547 
    18.725,     15.544 
    18.825,     15.542 
    18.925,     15.539 
    19.026,     15.537 
    19.126,     15.534 
    19.226,     15.532 
    19.326,     15.530 
    19.426,     15.527 
    19.526,     15.525 
    19.627,     15.522 
    19.727,     15.520 
    19.827,     15.518 
    19.927,     15.516 
    20.027,     15.514 
    20.128,     15.512 
    20.228,     15.509 
    20.328,     15.507 
    20.429,     15.506 
    20.528,     15.504 
    20.628,     15.502 
    20.729,     15.500 
    20.829,     15.498 
    20.929,     15.496 
    21.030,     15.494 
    21.130,     15.492 
    21.229,     15.491 
    21.330,     15.489 
    21.430,     15.487 
    21.530,     15.485 
    21.631,     15.484 
    21.731,     15.482 
    21.830,     15.480 
    21.931,     15.478 
    22.031,     15.476 
    22.131,     15.475 
    22.232,     15.473 
    22.332,     15.472 
    22.432,     15.470 
    22.532,     15.469 
    22.632,     15.467 
    22.733,     15.465 
    22.833,     15.464 
    22.933,     15.462 
    23.034,     15.461 
    23.133,     15.460 
    23.233,     15.458 
    23.334,     15.457 
    23.434,     15.455 
    23.534,     15.453 
    23.635,     15.452 
    23.734,     15.450 
    23.834,     15.449 
    23.935,     15.447 
    24.035,     15.446 
    24.135,     15.444 
    24.236,     15.443 
    24.336,     15.441 
    24.435,     15.440 
    24.536,     15.439 
    24.636,     15.437 
    24.737,     15.435 
    24.837,     15.434 
    24.937,     15.433 
    25.037,     15.432 
    25.137,     15.430 
    25.237,     15.429 
    25.338,     15.428 
    25.438,     15.426 
    25.538,     15.425 
    25.639,     15.423 
    25.738,     15.422 
    25.838,     15.421 
    25.939,     15.420 
    26.039,     15.418 
    26.139,     15.417 
    26.240,     15.415 
    26.339,     15.415 
    26.439,     15.413 
    26.540,     15.412 
    26.640,     15.410 
    26.741,     15.409 
    26.841,     15.408 
    26.940,     15.407 
    27.041,     15.405 
    27.141,     15.404 
    27.241,     15.403 
    27.342,     15.402 
    27.442,     15.401 
    27.542,     15.400 
    27.642,     15.398 
    27.742,     15.397 
    27.842,     15.396 
    27.943,     15.395 
    28.043,     15.394 
    28.143,     15.393 
    28.243,     15.392 
    28.343,     15.391 
    28.443,     15.390 
    28.544,     15.388 
    28.644,     15.387 
    28.744,     15.386 
    28.844,     15.385 
    28.944,     15.384 
    29.045,     15.383 
    29.145,     15.382 
    29.245,     15.381 
    29.346,     15.379 
    29.446,     15.378 
    29.545,     15.378 
    29.646,     15.377 
    29.746,     15.375 
    29.846,     15.374 
    29.947,     15.373 
    30.047,     15.373 
    30.146,     15.372 
    30.247,     15.371 
    30.347,     15.369 
    30.447,     15.369 
    30.548,     15.368 
    30.648,     15.367 
    30.747,     15.366 
    30.848,     15.365 
    30.948,     15.364 
    31.048,     15.363 
    31.149,     15.362 
    31.249,     15.361 
    31.350,     15.360 
    31.449,     15.359 
    31.549,     15.358 
    31.650,     15.357 
    31.750,     15.356 
    31.850,     15.356 
    31.951,     15.355 
    32.050,     15.354 
    32.150,     15.353 
    32.251,     15.352 
    32.351,     15.351 
    32.451,     15.350 
    32.552,     15.349 
    32.651,     15.348 
    32.751,     15.347 
    32.852,     15.347 
    32.952,     15.346 
    33.052,     15.345 
    33.153,     15.343 
    33.253,     15.343 
    33.352,     15.342 
    33.453,     15.341 
    33.553,     15.341 
    33.654,     15.340 
    33.754,     15.339 
    33.854,     15.338 
    33.954,     15.337 
    34.054,     15.336 
    34.154,     15.336 
    34.255,     15.335 
    34.355,     15.334 
    34.455,     15.333 
    34.556,     15.332 
    34.655,     15.331 
    34.755,     15.330 
    34.856,     15.329 
    34.956,     15.328 
    35.056,     15.328 
    35.157,     15.327 
    35.256,     15.326 
    35.356,     15.325 
    35.457,     15.324 
    35.557,     15.323 
    35.658,     15.323 
    35.758,     15.322 
    35.857,     15.321 
    35.958,     15.321 
    36.058,     15.320 
    36.158,     15.319 
    36.259,     15.318 
    36.359,     15.317 
    36.459,     15.316 
    36.559,     15.315 
    36.659,     15.315 
    36.759,     15.314 
    36.860,     15.313 
    36.960,     15.312 
    37.060,     15.312 
    37.160,     15.311 
    37.260,     15.310 
    37.360,     15.309 
    37.461,     15.309 
    37.561,     15.308 
    37.661,     15.307 
    37.761,     15.306 
    37.861,     15.305 
    37.962,     15.305 
    38.062,     15.304 
    38.162,     15.303 
    38.263,     15.302 
    38.363,     15.301 
    38.462,     15.301 
    38.563,     15.300 
    38.663,     15.300 
    38.763,     15.299 
    38.864,     15.298 
    38.964,     15.297 
    39.063,     15.296 
    39.164,     15.295 
    39.264,     15.295 
    39.364,     15.294 
    39.465,     15.294 
    39.565,     15.293 
    39.664,     15.292 
    39.765,     15.291 
    39.865,     15.291 
    39.965,     15.290 
    40.066,     15.290 
    40.166,     15.289 
    40.267,     15.288 
    40.366,     15.288 
    40.466,     15.287 
    40.567,     15.287 
    40.667,     15.286 
    40.767,     15.286 
    40.868,     15.285 
    40.967,     15.285 
    41.067,     15.284 
    41.168,     15.284 
    41.268,     15.283 
    41.368,     15.282 
    41.469,     15.282 
    41.569,     15.282 
    41.668,     15.281 
    41.769,     15.281 
    41.869,     15.280 
    41.969,     15.279 
    42.070,     15.279 
    42.170,     15.277 
    42.269,     15.277 
    42.370,     15.277 
    42.470,     15.276 
    42.571,     15.276 
    42.671,     15.275 
    42.771,     15.274 
    42.871,     15.274 
    42.971,     15.273 
    43.071,     15.273 
    43.172,     15.272 
    43.272,     15.272 
    43.372,     15.271 
    43.473,     15.271 
    43.572,     15.270 
    43.672,     15.269 
    43.773,     15.268 
    43.873,     15.268 
    43.973,     15.267 
    44.074,     15.267 
    44.173,     15.266 
    44.273,     15.265 
    44.374,     15.264 
    44.474,     15.264 
    44.575,     15.263 
    44.675,     15.263 
    44.774,     15.262 
    44.875,     15.262 
    44.975,     15.261 
    45.075,     15.260 
    45.176,     15.260 
    45.276,     15.259 
    45.376,     15.258 
    45.476,     15.258 
    45.576,     15.257 
    45.676,     15.256 
    45.777,     15.256 
    45.877,     15.255 
    45.977,     15.255 
    46.077,     15.254 
    46.177,     15.253 
    46.277,     15.253 
    46.378,     15.252 
    46.478,     15.251 
    46.578,     15.251 
    46.678,     15.251 
    46.778,     15.250 
    46.879,     15.249 
    46.979,     15.248 
    47.079,     15.248 
    47.180,     15.248 
    47.280,     15.247 
    47.379,     15.246 
    47.480,     15.246 
    47.580,     15.245 
    47.680,     15.244 
    47.781,     15.244 
    47.881,     15.243 
    47.980,     15.243 
    48.081,     15.243 
    48.181,     15.242 
    48.281,     15.241 
    48.382,     15.241 
    48.482,     15.240 
    48.581,     15.240 
    48.682,     15.239 
    48.782,     15.239 
    48.882,     15.238 
    48.983,     15.238 
    49.083,     15.237 
    49.184,     15.236 
    49.283,     15.236 
    49.383,     15.235 
    49.484,     15.234 
    49.584,     15.234 
    49.684,     15.234 
    49.785,     15.233 
    49.884,     15.232 
    49.984,     15.231 
    50.085,     15.231 
    50.185,     15.230 
    50.285,     15.230 
    50.386,     15.229 
    50.486,     15.228 
    50.585,     15.228 
    50.686,     15.227 
    50.786,     15.227 
    50.886,     15.226 
    50.987,     15.226 
    51.087,     15.225 
    51.186,     15.225 
    51.287,     15.224 
    51.387,     15.223 
    51.488,     15.222 
    51.588,     15.222 
    51.688,     15.222 
    51.788,     15.221 
    51.888,     15.220 
    51.988,     15.220 
    52.089,     15.219 
    52.189,     15.218 
    52.289,     15.218 
    52.390,     15.217 
    52.489,     15.217 
    52.589,     15.216 
    52.690,     15.216 
    52.790,     15.215 
    52.890,     15.214 
    52.991,     15.214 
    53.090,     15.214 
    53.190,     15.213 
    53.291,     15.212 
    53.391,     15.212 
    53.491,     15.211 
    53.592,     15.211 
    53.692,     15.210 
    53.792,     15.209 
    53.892,     15.209 
    53.992,     15.209 
    54.093,     15.208 
    54.193,     15.207 
    54.293,     15.207 
    54.393,     15.206 
    54.493,     15.206 
    54.593,     15.206 
    54.694,     15.205 
    54.794,     15.204 
    54.894,     15.204 
    54.994,     15.203 
    55.094,     15.202 
    55.194,     15.202 
    55.295,     15.202 
    55.395,     15.201 
    55.495,     15.200 
    55.596,     15.200 
    55.695,     15.199 
    55.795,     15.199 
    55.896,     15.198 
    55.996,     15.198 
    56.097,     15.197 
    56.197,     15.197 
    56.296,     15.196 
    56.397,     15.196 
    56.497,     15.195 
    56.597,     15.195 
    56.698,     15.194 
    56.798,     15.194 
    56.898,     15.193 
    56.998,     15.193 
    57.098,     15.192 
    57.198,     15.191 
    57.299,     15.191 
    57.399,     15.191 
    57.499,     15.190 
    57.599,     15.189 
    57.699,     15.189 
    57.799,     15.188 
    57.900,     15.188 
    58.000,     15.187 
    58.101,     15.187 
    58.200,     15.186 
    58.300,     15.186 
    58.401,     15.185 
    58.501,     15.184 
    58.601,     15.184 
    58.702,     15.184 
    58.802,     15.183 
    58.901,     15.183 
    59.002,     15.183 
    59.102,     15.182 
    59.202,     15.182 
    59.303,     15.181 
    59.403,     15.181 
    59.502,     15.181 
    59.603,     15.180 
    59.703,     15.179 
    59.803,     15.179 
    59.904,     15.179 
    60.004,     15.178 
    60.103,     15.178 
    60.204,     15.177 
    60.304,     15.177 
    60.405,     15.176 
    60.505,     15.176 
    60.605,     15.175 
    60.706,     15.175 
    60.805,     15.175 
    60.905,     15.174 
    61.006,     15.174 
    61.106,     15.173 
    61.206,     15.173 
    61.307,     15.172 
    61.406,     15.172 
    61.506,     15.172 
    61.607,     15.171 
    61.707,     15.170 
    61.807,     15.170 
    61.908,     15.170 
    62.008,     15.169 
    62.107,     15.169 
    62.208,     15.168 
    62.308,     15.168 
    62.408,     15.167 
    62.509,     15.167 
    62.609,     15.167 
    62.709,     15.166 
    62.809,     15.165 
    62.909,     15.165 
    63.010,     15.164 
    63.110,     15.164 
    63.210,     15.164 
    63.310,     15.164 
    63.410,     15.163 
    63.510,     15.162 
    63.611,     15.162 
    63.711,     15.162 
    63.811,     15.161 
    63.912,     15.160 
    64.011,     15.160 
    64.111,     15.160 
    64.212,     15.159 
    64.312,     15.159 
    64.412,     15.159 
    64.513,     15.158 
    64.612,     15.158 
    64.712,     15.158 
    64.813,     15.157 
    64.913,     15.156 
    65.014,     15.156 
    65.114,     15.155 
    65.214,     15.155 
    65.314,     15.155 
    65.414,     15.154 
    65.514,     15.154 
    65.615,     15.153 
    65.715,     15.154 
    65.815,     15.153 
    65.915,     15.152 
    66.015,     15.152 
    66.115,     15.152 
    66.216,     15.151 
    66.316,     15.151 
    66.416,     15.150 
    66.516,     15.150 
    66.616,     15.150 
    66.716,     15.149 
    66.817,     15.149 
    66.917,     15.149 
    67.018,     15.148 
    67.118,     15.148 
    67.217,     15.147 
    67.318,     15.147 
    67.418,     15.146 
    67.518,     15.146 
    67.619,     15.146 
    67.719,     15.145 
    67.818,     15.145 
    67.919,     15.144 
    68.019,     15.144 
    68.119,     15.144 
    68.220,     15.143 
    68.320,     15.143 
    68.419,     15.142 
    68.520,     15.142 
    68.620,     15.142 
    68.720,     15.141 
    68.821,     15.141 
    68.921,     15.141 
    69.021,     15.140 
    69.121,     15.140 
    69.221,     15.140 
    69.322,     15.139 
    69.422,     15.139 
    69.522,     15.138 
    69.623,     15.138 
    69.722,     15.137 
    69.822,     15.137 
    69.923,     15.137 
    70.023,     15.137 
    70.123,     15.136 
    70.224,     15.136 
    70.323,     15.135 
    70.423,     15.135 
    70.524,     15.135 
    70.624,     15.134 
    70.724,     15.134 
    70.825,     15.133 
    70.925,     15.132 
    71.024,     15.132 
    71.125,     15.132 
    71.225,     15.132 
    71.325,     15.131 
    71.426,     15.131 
    71.526,     15.131 
    71.626,     15.130 
    71.726,     15.129 
    71.826,     15.130 
    71.927,     15.129 
    72.027,     15.129 
    72.127,     15.129 
    72.228,     15.128 
    72.327,     15.128 
    72.427,     15.127 
    72.528,     15.127 
    72.628,     15.127 
    72.728,     15.126 
    72.829,     15.126 
    72.928,     15.125 
    73.028,     15.125 
    73.129,     15.125 
    73.229,     15.124 
    73.329,     15.124 
    73.430,     15.124 
    73.530,     15.123 
    73.629,     15.123 
    73.730,     15.123 
    73.830,     15.123 
    73.931,     15.122 
    74.031,     15.122 
    74.131,     15.121 
    74.231,     15.121 
    74.331,     15.121 
    74.431,     15.120 
    74.532,     15.120 
    74.632,     15.120 
    74.732,     15.119 
    74.833,     15.119 
    74.932,     15.118 
    75.032,     15.118 
    75.133,     15.118 
    75.233,     15.117 
    75.333,     15.117 
    75.434,     15.117 
    75.533,     15.116 
    75.633,     15.116 
    75.734,     15.115 
    75.834,     15.115 
    75.935,     15.115 
    76.035,     15.114 
    76.134,     15.114 
    76.235,     15.114 
    76.335,     15.113 
    76.435,     15.113 
    76.536,     15.113 
    76.636,     15.112 
    76.736,     15.112 
    76.836,     15.111 
    76.936,     15.111 
    77.036,     15.110 
    77.137,     15.110 
    77.237,     15.110 
    77.337,     15.109 
    77.437,     15.109 
    77.537,     15.109 
    77.637,     15.109 
    77.738,     15.108 
    77.838,     15.108 
    77.938,     15.107 
    78.038,     15.107 
    78.138,     15.106 
    78.239,     15.106 
    78.339,     15.106 
    78.439,     15.105 
    78.540,     15.105 
    78.640,     15.105 
    78.739,     15.104 
    78.840,     15.103 
    78.940,     15.103 
    79.040,     15.103 
    79.141,     15.103 
    79.241,     15.102 
    79.340,     15.102 
    79.441,     15.102 
    79.541,     15.102 
    79.641,     15.101 
    79.742,     15.101 
    79.842,     15.100 
    79.941,     15.100 
    80.042,     15.100 
    80.142,     15.099 
    80.242,     15.099 
    80.343,     15.099 
    80.443,     15.098 
    80.544,     15.098 
    80.643,     15.098 
    80.743,     15.097 
    80.844,     15.097 
    80.944,     15.097 
    81.044,     15.096 
    81.145,     15.096 
    81.244,     15.096 
    81.344,     15.096 
    81.445,     15.095 
    81.545,     15.095 
    81.645,     15.095 
    81.746,     15.094 
    81.845,     15.094 
    81.945,     15.093 
    82.046,     15.093 
    82.146,     15.093 
    82.246,     15.092 
    82.347,     15.092 
    82.447,     15.092 
    82.546,     15.091 
    82.647,     15.091 
    82.747,     15.091 
    82.848,     15.090 
    82.948,     15.090 
    83.048,     15.090 
    83.148,     15.090 
    83.248,     15.089 
    83.348,     15.089 
    83.449,     15.088 
    83.549,     15.088 
    83.649,     15.088 
    83.749,     15.087 
    83.849,     15.087 
    83.949,     15.087 
    84.050,     15.086 
    84.150,     15.086 
    84.250,     15.086 
    84.351,     15.085 
    84.450,     15.085 
    84.550,     15.084 
    84.651,     15.084 
    84.751,     15.084 
    84.851,     15.084 
    84.952,     15.083 
    85.051,     15.083 
    85.152,     15.083 
    85.252,     15.082 
    85.352,     15.082 
    85.453,     15.081 
    85.553,     15.081 
    85.652,     15.080 
    85.753,     15.080 
    85.853,     15.080 
    85.953,     15.080 
    86.054,     15.080 
    86.154,     15.079 
    86.254,     15.079 
    86.354,     15.079 
    86.454,     15.079 
    86.554,     15.079 
    86.655,     15.078 
    86.755,     15.077 
    86.855,     15.077 
    86.955,     15.077 
    87.055,     15.077 
    87.155,     15.077 
    87.256,     15.076 
    87.356,     15.076 
    87.457,     15.076 
    87.557,     15.076 
    87.656,     15.075 
    87.757,     15.075 
    87.857,     15.075 
    87.957,     15.074 
    88.058,     15.074 
    88.158,     15.074 
    88.257,     15.074 
    88.358,     15.073 
    88.458,     15.073 
    88.558,     15.073 
    88.659,     15.073 
    88.759,     15.073 
    88.858,     15.072 
    88.959,     15.071 
    89.059,     15.071 
    89.159,     15.071 
    89.260,     15.071 
    89.360,     15.070 
    89.461,     15.070 
    89.560,     15.069 
    89.660,     15.069 
    89.761,     15.069 
    89.861,     15.069 
    89.961,     15.069 
    90.062,     15.068 
    90.161,     15.068 
    90.261,     15.068 
    90.362,     15.068 
    90.462,     15.067 
    90.562,     15.067 
    90.663,     15.067 
    90.763,     15.066 
    90.862,     15.066 
    90.963,     15.065 
    91.063,     15.065 
    91.163,     15.065 
    91.264,     15.065 
    91.364,     15.065 
    91.463,     15.064 
    91.564,     15.064 
    91.664,     15.064 
    91.765,     15.064 
    91.865,     15.063 
    91.965,     15.063 
    92.065,     15.063 
    92.165,     15.062 
    92.265,     15.062 
    92.366,     15.062 
    92.466,     15.062 
    92.566,     15.061 
    92.667,     15.061 
    92.766,     15.060 
    92.866,     15.060 
    92.967,     15.060 
    93.067,     15.059 
    93.167,     15.059 
    93.268,     15.059 
    93.367,     15.058 
    93.467,     15.058 
    93.568,     15.058 
    93.668,     15.058 
    93.768,     15.057 
    93.869,     15.057 
    93.969,     15.057 
    94.069,     15.057 
    94.169,     15.056 
    94.269,     15.056 
    94.370,     15.056 
    94.470,     15.056 
    94.570,     15.055 
    94.670,     15.055 
    94.770,     15.055 
    94.870,     15.054 
    94.971,     15.054 
    95.071,     15.053 
    95.171,     15.053 
    95.271,     15.053 
    95.371,     15.053 
    95.471,     15.052 
    95.572,     15.052 
    95.672,     15.052 
    95.772,     15.052 
    95.873,     15.052 
    95.972,     15.051 
    96.072,     15.050 
    96.173,     15.050 
    96.273,     15.050 
    96.374,     15.050 
    96.474,     15.050 
    96.574,     15.049 
    96.675,     15.049 
    96.775,     15.049 
    96.874,     15.048 
    96.975,     15.048 
    97.075,     15.047 
    97.175,     15.047 
    97.276,     15.047 
    97.376,     15.046 
    97.476,     15.046 
    97.577,     15.046 
    97.677,     15.045 
    97.776,     15.045 
    97.877,     15.045 
    97.977,     15.044 
    98.077,     15.044 
    98.178,     15.044 
    98.278,     15.044 
    98.379,     15.044 
    98.479,     15.043 
    98.579,     15.043 
    98.679,     15.042 
    98.779,     15.042 
    98.879,     15.042 
    98.980,     15.041 
    99.080,     15.041 
    99.180,     15.040 
    99.281,     15.040 
    99.381,     15.040 
    99.481,     15.040 
    99.581,     15.040 
    99.681,     15.039 
    99.781,     15.038 
    99.882,     15.038 
    99.982,     15.037 
   100.082,     15.037 
   100.183,     15.037 
   100.283,     15.037 
   100.383,     15.037 
   100.483,     15.036 
   100.583,     15.036 
   100.684,     15.036 
   100.784,     15.036 
   100.884,     15.036 
   100.985,     15.035 
   101.085,     15.035 
   101.185,     15.035 
   101.286,     15.034 
   101.386,     15.034 
   101.486,     15.034 
   101.586,     15.034 
   101.686,     15.034 
   101.786,     15.033 
   101.887,     15.033 
   101.987,     15.033 
   102.087,     15.033 
   102.188,     15.033 
   102.288,     15.033 
   102.387,     15.032 
   102.488,     15.032 
   102.588,     15.032 
   102.689,     15.032 
   102.789,     15.032 
   102.889,     15.032 
   102.990,     15.031 
   103.090,     15.031 
   103.190,     15.031 
   103.290,     15.031 
   103.390,     15.030 
   103.490,     15.030 
   103.591,     15.030 
   103.691,     15.030 
   103.791,     15.030 
   103.892,     15.029 
   103.992,     15.029 
   104.092,     15.028 
   104.192,     15.028 
   104.292,     15.028 
   104.392,     15.028 
   104.493,     15.028 
   104.593,     15.027 
   104.694,     15.027 
   104.794,     15.026 
   104.894,     15.026 
   104.995,     15.026 
   105.094,     15.025 
   105.194,     15.025 
   105.295,     15.025 
   105.395,     15.024 
   105.495,     15.024 
   105.596,     15.024 
   105.696,     15.024 
   105.796,     15.023 
   105.897,     15.023 
   105.996,     15.023 
   106.096,     15.022 
   106.197,     15.022 
   106.297,     15.021 
   106.397,     15.021 
   106.498,     15.021 
   106.598,     15.020 
   106.699,     15.020 
   106.798,     15.020 
   106.898,     15.020 
   106.999,     15.019 
   107.099,     15.019 
   107.199,     15.018 
   107.300,     15.018 
   107.400,     15.018 
   107.500,     15.018 
   107.601,     15.017 
   107.700,     15.017 
   107.800,     15.016 
   107.901,     15.016 
   108.001,     15.016 
   108.101,     15.016 
   108.202,     15.015 
   108.302,     15.015 
   108.402,     15.014 
   108.503,     15.014 
   108.602,     15.014 
   108.703,     15.014 
   108.803,     15.013 
   108.903,     15.013 
   109.004,     15.013 
   109.104,     15.012 
   109.204,     15.012 
   109.305,     15.011 
   109.405,     15.011 
   109.504,     15.011 
   109.605,     15.011 
   109.705,     15.011 
   109.805,     15.010 
   109.906,     15.009 
   110.006,     15.009 
   110.106,     15.009 
   110.207,     15.009 
   110.307,     15.009 
   110.406,     15.008 
   110.507,     15.008 
   110.607,     15.007 
   110.707,     15.007 
   110.808,     15.007 
   110.908,     15.006 
   111.009,     15.006 
   111.109,     15.006 
   111.209,     15.005 
   111.309,     15.006 
   111.409,     15.005 
   111.509,     15.005 
   111.610,     15.005 
   111.710,     15.004 
   111.810,     15.004 
   111.911,     15.004 
   112.011,     15.003 
   112.110,     15.003 
   112.211,     15.003 
   112.311,     15.002 
   112.411,     15.002 
   112.512,     15.002 
   112.612,     15.002 
   112.712,     15.001 
   112.813,     15.001 
   112.913,     15.001 
   113.013,     15.001 
   113.113,     15.000 
   113.213,     15.000 
   113.314,     15.000 
   113.414,     15.000 
   113.514,     14.999 
   113.615,     14.999 
   113.715,     14.999 
   113.815,     14.998 
   113.915,     14.998 
   114.015,     14.998 
   114.115,     14.997 
   114.216,     14.997 
   114.316,     14.997 
   114.416,     14.997 
   114.517,     14.997 
   114.617,     14.996 
   114.717,     14.996 
   114.817,     14.996 
   114.917,     14.995 
   115.018,     14.995 
   115.118,     14.995 
   115.218,     14.994 
   115.319,     14.994 
   115.419,     14.994 
   115.519,     14.993 
   115.620,     14.993 
   115.719,     14.992 
   115.819,     14.992 
   115.920,     14.992 
   116.020,     14.992 
   116.120,     14.992 
   116.221,     14.991 
   116.321,     14.991 
   116.421,     14.991 
   116.522,     14.991 
   116.621,     14.990 
   116.721,     14.990 
   116.822,     14.990 
   116.922,     14.989 
   117.023,     14.989 
   117.123,     14.989 
   117.223,     14.989 
   117.324,     14.989 
   117.424,     14.988 
   117.523,     14.988 
   117.624,     14.988 
   117.724,     14.987 
   117.824,     14.987 
   117.925,     14.987 
   118.025,     14.987 
   118.125,     14.987 
   118.226,     14.987 
   118.325,     14.987 
   118.425,     14.986 
   118.526,     14.986 
   118.626,     14.986 
   118.726,     14.986 
   118.827,     14.986 
   118.927,     14.986 
   119.027,     14.986 
   119.128,     14.985 
   119.227,     14.985 
   119.328,     14.985 
   119.428,     14.985 
   119.528,     14.984 
   119.629,     14.984 
   119.729,     14.984 
   119.829,     14.984 
   119.930,     14.984 
   120.030,     14.983 
   120.129,     14.982 
   120.230,     14.982 
   120.330,     14.982 
   120.430,     14.982 
   120.531,     14.983 
   120.631,     14.982 
   120.731,     14.982 
   120.832,     14.981 
   120.932,     14.982 
   121.031,     14.981 
   121.132,     14.981 
   121.232,     14.981 
   121.333,     14.981 
   121.433,     14.981 
   121.533,     14.980 
   121.634,     14.980 
   121.734,     14.979 
   121.834,     14.979 
   121.934,     14.979 
   122.034,     14.979 
   122.134,     14.979 
   122.235,     14.979 
   122.335,     14.979 
   122.435,     14.979 
   122.536,     14.978 
   122.636,     14.978 
   122.736,     14.978 
   122.836,     14.977 
   122.936,     14.977 
   123.036,     14.977 
   123.137,     14.977 
   123.237,     14.977 
   123.338,     14.976 
   123.438,     14.976 
   123.538,     14.976 
   123.638,     14.976 
   123.738,     14.975 
   123.838,     14.975 
   123.939,     14.975 
   124.039,     14.975 
   124.139,     14.974 
   124.240,     14.974 
   124.340,     14.974 
   124.440,     14.973 
   124.540,     14.973 
   124.640,     14.973 
   124.740,     14.973 
   124.841,     14.972 
   124.941,     14.972 
   125.041,     14.972 
   125.142,     14.972 
   125.242,     14.971 
   125.343,     14.971 
   125.442,     14.971 
   125.542,     14.970 
   125.643,     14.970 
   125.743,     14.970 
   125.843,     14.970 
   125.944,     14.970 
   126.044,     14.969 
   126.144,     14.969 
   126.245,     14.969 
   126.344,     14.968 
   126.444,     14.968 
   126.545,     14.968 
   126.645,     14.967 
   126.745,     14.968 
   126.846,     14.967 
   126.946,     14.967 
   127.046,     14.967 
   127.146,     14.967 
   127.246,     14.966 
