   375.852,     14.418 
   375.953,     14.418 
   376.053,     14.418 
   376.152,     14.418 
   376.253,     14.418 
   376.353,     14.418 
   376.453,     14.418 
   376.554,     14.418 
   376.654,     14.418 
   376.754,     14.418 
   376.855,     14.418 
   376.955,     14.417 
   377.054,     14.418 
   377.155,     14.418 
   377.255,     14.418 
   377.355,     14.417 
   377.456,     14.417 
   377.556,     14.417 
   377.656,     14.417 
   377.757,     14.417 
   377.857,     14.416 
   377.956,     14.417 
   378.057,     14.417 
   378.157,     14.417 
   378.258,     14.417 
   378.358,     14.417 
   378.458,     14.416 
   378.559,     14.416 
   378.659,     14.416 
   378.759,     14.416 
   378.859,     14.416 
   378.959,     14.417 
   379.059,     14.416 
   379.160,     14.416 
   379.260,     14.416 
   379.360,     14.416 
   379.461,     14.416 
   379.561,     14.416 
   379.661,     14.416 
   379.761,     14.416 
   379.861,     14.416 
   379.961,     14.416 
   380.062,     14.415 
   380.162,     14.415 
   380.263,     14.415 
   380.363,     14.415 
   380.463,     14.415 
   380.563,     14.415 
   380.663,     14.415 
   380.763,     14.415 
   380.864,     14.415 
   380.964,     14.415 
   381.064,     14.415 
   381.165,     14.415 
   381.265,     14.415 
   381.365,     14.415 
   381.465,     14.415 
   381.565,     14.415 
   381.665,     14.415 
   381.766,     14.415 
   381.866,     14.415 
   381.966,     14.414 
   382.067,     14.414 
   382.167,     14.414 
   382.268,     14.414 
   382.367,     14.414 
   382.467,     14.414 
   382.568,     14.414 
   382.668,     14.414 
   382.768,     14.414 
   382.869,     14.413 
   382.969,     14.414 
   383.069,     14.414 
   383.170,     14.414 
   383.269,     14.414 
   383.369,     14.414 
   383.470,     14.413 
   383.570,     14.413 
   383.670,     14.413 
   383.771,     14.413 
   383.871,     14.413 
   383.971,     14.413 
   384.072,     14.413 
   384.171,     14.413 
   384.271,     14.413 
   384.372,     14.413 
   384.472,     14.413 
   384.573,     14.413 
   384.673,     14.413 
   384.773,     14.412 
   384.874,     14.412 
   384.974,     14.412 
   385.073,     14.412 
   385.174,     14.412 
   385.274,     14.412 
   385.374,     14.412 
   385.475,     14.412 
   385.575,     14.412 
   385.675,     14.411 
   385.776,     14.411 
   385.876,     14.411 
   385.975,     14.411 
   386.076,     14.411 
   386.176,     14.412 
   386.276,     14.411 
   386.377,     14.411 
   386.477,     14.411 
   386.578,     14.411 
   386.678,     14.411 
   386.777,     14.411 
   386.878,     14.411 
   386.978,     14.411 
   387.078,     14.411 
   387.179,     14.411 
   387.279,     14.411 
   387.379,     14.411 
   387.480,     14.411 
   387.580,     14.410 
   387.679,     14.410 
   387.780,     14.411 
   387.880,     14.410 
   387.980,     14.410 
   388.081,     14.410 
   388.181,     14.410 
   388.281,     14.410 
   388.382,     14.410 
   388.482,     14.410 
   388.581,     14.410 
   388.682,     14.410 
   388.782,     14.410 
   388.883,     14.409 
   388.983,     14.409 
   389.083,     14.409 
   389.184,     14.409 
   389.284,     14.409 
   389.384,     14.409 
   389.484,     14.409 
   389.584,     14.409 
   389.684,     14.408 
   389.785,     14.409 
   389.885,     14.409 
   389.985,     14.409 
   390.086,     14.408 
   390.186,     14.409 
   390.285,     14.409 
   390.386,     14.409 
   390.486,     14.408 
   390.586,     14.408 
   390.687,     14.408 
   390.787,     14.408 
   390.888,     14.408 
   390.988,     14.409 
   391.088,     14.409 
   391.188,     14.408 
   391.288,     14.408 
   391.388,     14.408 
   391.489,     14.408 
   391.589,     14.408 
   391.689,     14.408 
   391.790,     14.407 
   391.890,     14.408 
   391.990,     14.408 
   392.090,     14.408 
   392.190,     14.407 
   392.290,     14.407 
   392.391,     14.408 
   392.491,     14.407 
   392.591,     14.407 
   392.692,     14.407 
   392.792,     14.407 
   392.893,     14.407 
   392.992,     14.407 
   393.092,     14.407 
   393.193,     14.407 
   393.293,     14.407 
   393.393,     14.407 
   393.494,     14.406 
   393.594,     14.406 
   393.694,     14.406 
   393.795,     14.406 
   393.894,     14.406 
   393.994,     14.406 
   394.095,     14.407 
   394.195,     14.406 
   394.295,     14.406 
   394.396,     14.406 
   394.496,     14.406 
   394.596,     14.406 
   394.696,     14.406 
   394.796,     14.406 
   394.897,     14.406 
   394.997,     14.406 
   395.097,     14.405 
   395.198,     14.405 
   395.298,     14.405 
   395.398,     14.405 
   395.499,     14.405 
   395.599,     14.405 
   395.699,     14.405 
   395.800,     14.405 
   395.899,     14.405 
   395.999,     14.405 
   396.100,     14.405 
   396.200,     14.405 
   396.300,     14.405 
   396.401,     14.405 
   396.501,     14.405 
   396.601,     14.404 
   396.702,     14.404 
   396.801,     14.404 
   396.901,     14.404 
   397.002,     14.404 
   397.102,     14.404 
   397.203,     14.404 
   397.303,     14.404 
   397.403,     14.404 
   397.504,     14.404 
   397.604,     14.404 
   397.703,     14.404 
   397.804,     14.404 
   397.904,     14.404 
   398.004,     14.404 
   398.105,     14.404 
   398.205,     14.404 
   398.305,     14.403 
   398.406,     14.404 
   398.505,     14.404 
   398.605,     14.404 
   398.706,     14.404 
   398.806,     14.404 
   398.906,     14.404 
   399.007,     14.403 
   399.107,     14.403 
   399.208,     14.403 
   399.308,     14.403 
   399.407,     14.403 
   399.508,     14.403 
   399.608,     14.403 
   399.708,     14.403 
   399.809,     14.403 
   399.909,     14.403 
   400.009,     14.403 
   400.110,     14.403 
   400.210,     14.403 
   400.309,     14.403 
   400.410,     14.403 
   400.510,     14.403 
   400.610,     14.403 
   400.711,     14.403 
   400.811,     14.403 
   400.911,     14.403 
   401.012,     14.403 
   401.112,     14.403 
   401.212,     14.402 
   401.312,     14.403 
   401.412,     14.403 
   401.513,     14.402 
   401.613,     14.402 
   401.713,     14.402 
   401.814,     14.402 
   401.914,     14.402 
   402.014,     14.402 
   402.114,     14.402 
   402.214,     14.402 
   402.314,     14.402 
   402.415,     14.402 
   402.515,     14.402 
   402.615,     14.402 
   402.716,     14.402 
   402.816,     14.402 
   402.915,     14.402 
   403.016,     14.402 
   403.116,     14.402 
   403.217,     14.401 
   403.317,     14.401 
   403.417,     14.401 
   403.518,     14.401 
   403.618,     14.402 
   403.718,     14.401 
   403.818,     14.402 
   403.918,     14.402 
   404.018,     14.401 
   404.119,     14.401 
   404.219,     14.401 
   404.319,     14.401 
   404.420,     14.401 
   404.520,     14.401 
   404.620,     14.401 
   404.720,     14.401 
   404.820,     14.401 
   404.920,     14.401 
   405.021,     14.401 
   405.121,     14.401 
   405.221,     14.401 
   405.322,     14.401 
   405.422,     14.401 
   405.523,     14.400 
   405.622,     14.400 
   405.722,     14.401 
   405.823,     14.401 
   405.923,     14.401 
   406.023,     14.400 
   406.124,     14.400 
   406.224,     14.400 
   406.324,     14.401 
   406.425,     14.401 
   406.524,     14.401 
   406.624,     14.400 
   406.725,     14.400 
   406.825,     14.400 
   406.925,     14.400 
   407.026,     14.400 
   407.126,     14.400 
   407.226,     14.400 
   407.327,     14.400 
   407.426,     14.400 
   407.527,     14.400 
   407.627,     14.400 
   407.727,     14.399 
   407.828,     14.400 
   407.928,     14.400 
   408.028,     14.399 
   408.129,     14.399 
   408.229,     14.399 
   408.328,     14.399 
   408.429,     14.399 
   408.529,     14.399 
   408.629,     14.399 
   408.730,     14.399 
   408.830,     14.399 
   408.930,     14.399 
   409.031,     14.399 
   409.131,     14.398 
   409.230,     14.399 
   409.331,     14.399 
   409.431,     14.398 
   409.532,     14.399 
   409.632,     14.399 
   409.732,     14.398 
   409.833,     14.398 
   409.933,     14.398 
   410.033,     14.398 
   410.133,     14.398 
   410.233,     14.398 
   410.333,     14.398 
   410.434,     14.398 
   410.534,     14.398 
   410.634,     14.398 
   410.735,     14.398 
   410.835,     14.398 
   410.934,     14.398 
   411.035,     14.398 
   411.135,     14.398 
   411.235,     14.398 
   411.336,     14.398 
   411.436,     14.397 
   411.537,     14.397 
   411.637,     14.398 
   411.737,     14.397 
   411.837,     14.398 
   411.937,     14.397 
   412.037,     14.397 
   412.138,     14.397 
   412.238,     14.397 
   412.338,     14.397 
   412.439,     14.397 
   412.539,     14.397 
   412.639,     14.397 
   412.739,     14.396 
   412.839,     14.397 
   412.939,     14.396 
   413.040,     14.396 
   413.140,     14.396 
   413.240,     14.397 
   413.341,     14.397 
   413.441,     14.396 
   413.541,     14.396 
   413.641,     14.396 
   413.741,     14.396 
   413.842,     14.396 
   413.942,     14.396 
   414.042,     14.396 
   414.143,     14.396 
   414.243,     14.396 
   414.343,     14.396 
   414.444,     14.396 
   414.543,     14.396 
   414.643,     14.396 
   414.744,     14.396 
   414.844,     14.396 
   414.944,     14.396 
   415.045,     14.396 
   415.145,     14.396 
   415.245,     14.395 
   415.346,     14.396 
   415.445,     14.396 
   415.545,     14.395 
   415.646,     14.395 
   415.746,     14.395 
   415.847,     14.395 
   415.947,     14.395 
   416.047,     14.395 
   416.148,     14.395 
   416.248,     14.395 
   416.347,     14.395 
   416.448,     14.395 
   416.548,     14.394 
   416.648,     14.394 
   416.749,     14.395 
   416.849,     14.395 
   416.949,     14.395 
   417.050,     14.395 
   417.150,     14.395 
   417.249,     14.395 
   417.350,     14.395 
   417.450,     14.395 
   417.550,     14.394 
   417.651,     14.394 
   417.751,     14.394 
   417.852,     14.394 
   417.952,     14.394 
   418.051,     14.394 
   418.152,     14.394 
   418.252,     14.394 
   418.352,     14.394 
   418.453,     14.394 
   418.553,     14.394 
   418.653,     14.394 
   418.754,     14.393 
   418.854,     14.393 
   418.953,     14.393 
   419.054,     14.393 
   419.154,     14.393 
   419.254,     14.393 
   419.355,     14.393 
   419.455,     14.393 
   419.555,     14.393 
   419.656,     14.393 
   419.756,     14.393 
   419.855,     14.393 
   419.956,     14.393 
   420.056,     14.393 
   420.157,     14.393 
   420.257,     14.393 
   420.357,     14.393 
   420.458,     14.393 
   420.558,     14.393 
   420.658,     14.392 
   420.758,     14.392 
   420.858,     14.392 
   420.958,     14.392 
   421.059,     14.392 
   421.159,     14.392 
   421.259,     14.392 
   421.360,     14.392 
   421.460,     14.392 
   421.560,     14.392 
   421.660,     14.391 
   421.760,     14.392 
   421.860,     14.392 
   421.961,     14.392 
   422.061,     14.392 
   422.162,     14.392 
   422.262,     14.392 
   422.362,     14.392 
   422.463,     14.391 
   422.562,     14.391 
   422.662,     14.391 
   422.763,     14.391 
   422.863,     14.391 
   422.963,     14.391 
   423.064,     14.391 
   423.164,     14.391 
   423.264,     14.391 
   423.364,     14.391 
   423.464,     14.391 
   423.564,     14.391 
   423.665,     14.391 
   423.765,     14.391 
   423.865,     14.390 
   423.966,     14.390 
   424.066,     14.390 
   424.167,     14.390 
   424.266,     14.390 
   424.366,     14.390 
   424.467,     14.390 
   424.567,     14.390 
   424.667,     14.390 
   424.768,     14.390 
   424.868,     14.390 
   424.968,     14.389 
   425.069,     14.389 
   425.168,     14.389 
   425.268,     14.389 
   425.369,     14.389 
   425.469,     14.389 
   425.569,     14.389 
   425.670,     14.389 
   425.770,     14.389 
   425.870,     14.388 
   425.971,     14.388 
   426.070,     14.389 
   426.170,     14.389 
   426.271,     14.389 
   426.371,     14.389 
   426.472,     14.388 
   426.572,     14.388 
   426.672,     14.388 
   426.773,     14.388 
   426.873,     14.388 
   426.972,     14.388 
   427.073,     14.388 
   427.173,     14.389 
   427.273,     14.388 
   427.374,     14.388 
   427.474,     14.388 
   427.574,     14.387 
   427.675,     14.387 
   427.775,     14.388 
   427.874,     14.387 
   427.975,     14.387 
   428.075,     14.387 
   428.175,     14.387 
   428.276,     14.387 
   428.376,     14.387 
   428.477,     14.387 
   428.577,     14.387 
   428.677,     14.387 
   428.777,     14.387 
   428.877,     14.387 
   428.977,     14.387 
   429.078,     14.386 
   429.178,     14.386 
   429.278,     14.386 
   429.379,     14.386 
   429.479,     14.386 
   429.579,     14.386 
   429.679,     14.386 
   429.779,     14.386 
   429.879,     14.386 
   429.980,     14.385 
   430.080,     14.386 
   430.180,     14.385 
   430.281,     14.386 
   430.381,     14.386 
   430.481,     14.385 
   430.581,     14.385 
   430.681,     14.385 
   430.782,     14.385 
   430.882,     14.384 
   430.982,     14.385 
   431.083,     14.384 
   431.183,     14.384 
   431.283,     14.384 
   431.383,     14.384 
   431.483,     14.384 
   431.583,     14.384 
   431.684,     14.384 
   431.784,     14.384 
   431.884,     14.384 
   431.985,     14.384 
   432.085,     14.384 
   432.185,     14.384 
   432.285,     14.383 
   432.385,     14.383 
   432.485,     14.383 
   432.586,     14.384 
   432.686,     14.383 
   432.787,     14.383 
   432.887,     14.383 
   432.987,     14.384 
   433.088,     14.384 
   433.187,     14.384 
   433.287,     14.383 
   433.388,     14.383 
   433.488,     14.383 
   433.588,     14.383 
   433.689,     14.383 
   433.789,     14.383 
   433.889,     14.383 
   433.990,     14.383 
   434.089,     14.383 
   434.189,     14.383 
   434.290,     14.383 
   434.390,     14.382 
   434.490,     14.383 
   434.591,     14.383 
   434.691,     14.383 
   434.792,     14.383 
   434.891,     14.383 
   434.991,     14.382 
   435.092,     14.382 
   435.192,     14.382 
   435.292,     14.382 
   435.393,     14.382 
   435.493,     14.382 
   435.593,     14.382 
   435.694,     14.382 
   435.793,     14.382 
   435.893,     14.382 
   435.994,     14.382 
   436.094,     14.381 
   436.194,     14.381 
   436.295,     14.382 
   436.395,     14.382 
   436.495,     14.382 
   436.596,     14.382 
   436.695,     14.382 
   436.796,     14.382 
   436.896,     14.381 
   436.996,     14.382 
   437.097,     14.381 
   437.197,     14.381 
   437.297,     14.382 
   437.398,     14.381 
   437.498,     14.381 
   437.597,     14.381 
   437.698,     14.381 
   437.798,     14.381 
   437.898,     14.381 
   437.999,     14.381 
   438.099,     14.381 
   438.199,     14.381 
   438.300,     14.381 
   438.400,     14.380 
   438.499,     14.381 
   438.600,     14.381 
   438.700,     14.381 
   438.801,     14.380 
   438.901,     14.380 
   439.001,     14.380 
   439.102,     14.381 
   439.202,     14.380 
   439.302,     14.380 
   439.402,     14.380 
   439.502,     14.380 
   439.602,     14.380 
   439.703,     14.380 
   439.803,     14.380 
   439.903,     14.380 
   440.004,     14.380 
   440.104,     14.380 
   440.204,     14.379 
   440.304,     14.379 
   440.404,     14.379 
   440.504,     14.380 
   440.605,     14.379 
   440.705,     14.379 
   440.805,     14.379 
   440.906,     14.379 
   441.006,     14.379 
   441.107,     14.379 
   441.206,     14.379 
   441.306,     14.379 
   441.407,     14.379 
   441.507,     14.379 
   441.607,     14.379 
   441.708,     14.379 
   441.808,     14.378 
   441.908,     14.378 
   442.009,     14.379 
   442.108,     14.379 
   442.208,     14.378 
   442.309,     14.379 
   442.409,     14.379 
   442.509,     14.379 
   442.610,     14.378 
   442.710,     14.378 
   442.810,     14.378 
   442.910,     14.378 
   443.010,     14.378 
   443.111,     14.378 
   443.211,     14.378 
   443.311,     14.378 
   443.412,     14.377 
   443.512,     14.377 
   443.612,     14.378 
   443.713,     14.378 
   443.812,     14.377 
   443.912,     14.377 
   444.013,     14.377 
   444.113,     14.377 
   444.213,     14.377 
   444.314,     14.377 
   444.414,     14.377 
   444.514,     14.377 
   444.615,     14.377 
   444.714,     14.377 
   444.814,     14.376 
   444.915,     14.377 
   445.015,     14.377 
   445.116,     14.377 
   445.216,     14.377 
   445.316,     14.377 
   445.417,     14.377 
   445.517,     14.377 
   445.616,     14.377 
   445.717,     14.377 
   445.817,     14.377 
   445.917,     14.376 
   446.018,     14.376 
   446.118,     14.376 
   446.218,     14.376 
   446.319,     14.376 
   446.419,     14.376 
   446.518,     14.376 
   446.619,     14.376 
   446.719,     14.376 
   446.819,     14.376 
   446.920,     14.376 
   447.020,     14.376 
   447.121,     14.376 
   447.221,     14.376 
   447.321,     14.376 
   447.421,     14.376 
   447.521,     14.376 
   447.621,     14.375 
   447.722,     14.375 
   447.822,     14.376 
   447.922,     14.375 
   448.023,     14.375 
   448.123,     14.375 
   448.223,     14.375 
   448.323,     14.375 
   448.423,     14.375 
   448.523,     14.375 
   448.624,     14.375 
   448.724,     14.375 
   448.824,     14.375 
   448.925,     14.374 
   449.025,     14.374 
   449.125,     14.374 
   449.225,     14.375 
   449.325,     14.374 
   449.426,     14.374 
   449.526,     14.374 
   449.626,     14.374 
   449.727,     14.374 
   449.827,     14.374 
   449.927,     14.374 
   450.028,     14.374 
   450.127,     14.374 
   450.227,     14.374 
   450.328,     14.374 
   450.428,     14.374 
   450.528,     14.373 
   450.629,     14.373 
   450.729,     14.373 
   450.829,     14.373 
   450.929,     14.373 
   451.029,     14.373 
   451.129,     14.373 
   451.230,     14.373 
   451.330,     14.373 
   451.431,     14.372 
   451.531,     14.372 
   451.631,     14.372 
   451.732,     14.372 
   451.831,     14.372 
   451.931,     14.372 
   452.032,     14.372 
   452.132,     14.372 
   452.232,     14.372 
   452.333,     14.372 
   452.433,     14.372 
   452.533,     14.372 
   452.634,     14.372 
   452.733,     14.372 
   452.833,     14.371 
   452.934,     14.372 
   453.034,     14.372 
   453.134,     14.371 
   453.235,     14.372 
   453.335,     14.372 
   453.436,     14.371 
   453.536,     14.371 
   453.635,     14.371 
   453.736,     14.371 
   453.836,     14.371 
   453.936,     14.371 
   454.037,     14.371 
   454.137,     14.371 
   454.237,     14.371 
   454.338,     14.371 
   454.438,     14.371 
   454.537,     14.371 
   454.638,     14.371 
   454.738,     14.371 
   454.838,     14.371 
   454.939,     14.371 
   455.039,     14.371 
   455.139,     14.371 
   455.240,     14.371 
   455.340,     14.371 
   455.439,     14.370 
   455.540,     14.371 
   455.640,     14.371 
   455.741,     14.370 
   455.841,     14.370 
   455.941,     14.370 
   456.042,     14.370 
   456.142,     14.370 
   456.242,     14.370 
   456.342,     14.370 
   456.442,     14.370 
   456.542,     14.370 
   456.643,     14.369 
   456.743,     14.370 
   456.843,     14.369 
   456.944,     14.369 
   457.044,     14.369 
   457.143,     14.369 
   457.244,     14.369 
   457.344,     14.370 
   457.444,     14.369 
   457.545,     14.369 
   457.645,     14.369 
   457.746,     14.369 
   457.846,     14.369 
   457.946,     14.369 
   458.046,     14.369 
   458.146,     14.369 
   458.246,     14.369 
   458.347,     14.369 
   458.447,     14.369 
   458.547,     14.369 
   458.648,     14.369 
   458.748,     14.369 
   458.848,     14.369 
   458.948,     14.368 
   459.048,     14.368 
   459.148,     14.369 
   459.249,     14.369 
   459.349,     14.368 
   459.449,     14.368 
   459.550,     14.368 
   459.650,     14.368 
   459.751,     14.368 
   459.850,     14.368 
   459.950,     14.368 
   460.051,     14.368 
   460.151,     14.368 
   460.251,     14.368 
   460.352,     14.367 
   460.452,     14.367 
   460.552,     14.367 
   460.653,     14.368 
   460.752,     14.367 
   460.852,     14.367 
   460.953,     14.367 
   461.053,     14.367 
   461.153,     14.367 
   461.254,     14.367 
   461.354,     14.368 
   461.454,     14.367 
   461.555,     14.367 
   461.654,     14.366 
   461.754,     14.367 
   461.855,     14.367 
   461.955,     14.366 
   462.056,     14.366 
   462.156,     14.367 
   462.256,     14.367 
   462.357,     14.367 
   462.457,     14.367 
   462.556,     14.367 
   462.657,     14.367 
   462.757,     14.366 
   462.857,     14.366 
   462.958,     14.366 
   463.058,     14.366 
   463.158,     14.366 
   463.259,     14.367 
   463.359,     14.366 
   463.459,     14.366 
   463.559,     14.366 
   463.659,     14.366 
   463.759,     14.366 
   463.860,     14.366 
   463.960,     14.366 
   464.061,     14.366 
   464.161,     14.365 
   464.261,     14.365 
   464.362,     14.365 
   464.461,     14.365 
   464.561,     14.366 
   464.662,     14.365 
   464.762,     14.365 
   464.862,     14.366 
   464.963,     14.366 
   465.063,     14.366 
   465.163,     14.366 
   465.264,     14.365 
   465.363,     14.365 
   465.463,     14.365 
   465.564,     14.365 
   465.664,     14.365 
   465.764,     14.365 
   465.865,     14.365 
   465.965,     14.365 
   466.066,     14.365 
   466.166,     14.365 
   466.265,     14.365 
   466.366,     14.365 
   466.466,     14.364 
   466.566,     14.364 
   466.667,     14.364 
   466.767,     14.364 
   466.867,     14.364 
   466.968,     14.364 
   467.068,     14.364 
   467.167,     14.364 
   467.268,     14.364 
   467.368,     14.364 
   467.468,     14.364 
   467.569,     14.364 
   467.669,     14.364 
   467.769,     14.364 
   467.870,     14.364 
   467.969,     14.364 
   468.069,     14.363 
   468.170,     14.363 
   468.270,     14.363 
   468.371,     14.363 
   468.471,     14.363 
   468.571,     14.363 
   468.672,     14.363 
   468.772,     14.363 
   468.871,     14.363 
   468.972,     14.363 
   469.072,     14.363 
   469.172,     14.362 
   469.273,     14.363 
   469.373,     14.363 
   469.473,     14.362 
   469.574,     14.363 
   469.674,     14.363 
   469.773,     14.363 
   469.874,     14.362 
   469.974,     14.362 
   470.074,     14.362 
   470.175,     14.362 
   470.275,     14.362 
   470.376,     14.362 
   470.476,     14.362 
   470.576,     14.362 
   470.676,     14.362 
   470.776,     14.362 
   470.876,     14.362 
   470.977,     14.361 
   471.077,     14.361 
   471.177,     14.361 
   471.278,     14.361 
   471.378,     14.361 
   471.478,     14.361 
   471.578,     14.361 
   471.678,     14.361 
   471.778,     14.361 
   471.879,     14.361 
   471.979,     14.361 
   472.079,     14.361 
   472.180,     14.361 
   472.280,     14.361 
   472.381,     14.361 
   472.480,     14.361 
   472.580,     14.360 
   472.681,     14.360 
   472.781,     14.360 
   472.881,     14.360 
   472.982,     14.360 
   473.082,     14.360 
   473.182,     14.360 
   473.282,     14.360 
   473.382,     14.360 
   473.482,     14.360 
   473.583,     14.360 
   473.683,     14.360 
   473.783,     14.359 
   473.884,     14.360 
   473.984,     14.360 
   474.084,     14.360 
   474.184,     14.360 
   474.284,     14.360 
   474.385,     14.360 
   474.485,     14.359 
   474.585,     14.360 
   474.686,     14.359 
   474.786,     14.359 
   474.886,     14.359 
   474.987,     14.359 
   475.086,     14.359 
   475.186,     14.359 
   475.287,     14.359 
   475.387,     14.359 
   475.487,     14.359 
   475.588,     14.359 
   475.688,     14.359 
   475.788,     14.359 
   475.889,     14.359 
   475.988,     14.358 
   476.088,     14.358 
   476.189,     14.358 
   476.289,     14.358 
   476.389,     14.359 
   476.490,     14.359 
   476.590,     14.359 
   476.691,     14.359 
   476.791,     14.359 
   476.890,     14.359 
   476.991,     14.358 
   477.091,     14.358 
   477.191,     14.358 
   477.292,     14.359 
   477.392,     14.359 
   477.492,     14.359 
   477.593,     14.358 
   477.693,     14.358 
   477.792,     14.358 
   477.893,     14.358 
   477.993,     14.358 
   478.093,     14.359 
   478.194,     14.358 
   478.294,     14.358 
   478.394,     14.358 
   478.495,     14.358 
   478.595,     14.358 
   478.695,     14.358 
   478.795,     14.358 
   478.895,     14.358 
   478.996,     14.358 
   479.096,     14.358 
   479.196,     14.358 
   479.297,     14.358 
   479.397,     14.358 
   479.497,     14.358 
   479.597,     14.358 
   479.697,     14.358 
   479.797,     14.358 
   479.898,     14.358 
   479.998,     14.357 
   480.098,     14.358 
   480.199,     14.358 
   480.299,     14.358 
   480.399,     14.358 
   480.499,     14.358 
   480.599,     14.357 
   480.700,     14.357 
   480.800,     14.357 
   480.900,     14.357 
   481.001,     14.357 
   481.101,     14.357 
   481.201,     14.357 
   481.302,     14.357 
   481.401,     14.357 
   481.501,     14.358 
   481.602,     14.357 
   481.702,     14.357 
   481.802,     14.357 
   481.903,     14.357 
   482.003,     14.357 
   482.103,     14.357 
   482.203,     14.357 
   482.303,     14.356 
   482.403,     14.356 
   482.504,     14.357 
   482.604,     14.357 
   482.705,     14.357 
   482.805,     14.357 
   482.905,     14.356 
   483.006,     14.356 
   483.105,     14.356 
   483.205,     14.356 
   483.306,     14.356 
   483.406,     14.356 
   483.506,     14.356 
   483.607,     14.356 
   483.707,     14.356 
   483.807,     14.356 
   483.908,     14.356 
   484.007,     14.355 
   484.107,     14.355 
   484.208,     14.356 
   484.308,     14.356 
   484.408,     14.355 
   484.509,     14.355 
   484.609,     14.355 
   484.709,     14.356 
   484.810,     14.356 
   484.909,     14.356 
   485.010,     14.355 
   485.110,     14.355 
   485.210,     14.355 
   485.311,     14.355 
   485.411,     14.354 
   485.511,     14.354 
   485.612,     14.354 
   485.712,     14.355 
   485.811,     14.354 
   485.912,     14.355 
   486.012,     14.355 
   486.112,     14.354 
   486.213,     14.354 
   486.313,     14.355 
   486.413,     14.354 
   486.514,     14.354 
   486.614,     14.354 
   486.713,     14.354 
   486.814,     14.354 
   486.914,     14.354 
   487.015,     14.353 
   487.115,     14.353 
   487.215,     14.353 
   487.316,     14.354 
   487.416,     14.353 
   487.515,     14.353 
   487.616,     14.353 
   487.716,     14.353 
   487.816,     14.353 
   487.917,     14.353 
   488.017,     14.353 
   488.117,     14.353 
   488.218,     14.353 
   488.318,     14.353 
   488.417,     14.353 
   488.518,     14.353 
   488.618,     14.353 
   488.718,     14.353 
   488.819,     14.353 
   488.919,     14.353 
   489.020,     14.353 
   489.120,     14.352 
   489.220,     14.352 
   489.320,     14.352 
   489.420,     14.352 
   489.520,     14.352 
   489.621,     14.352 
   489.721,     14.352 
   489.821,     14.352 
   489.922,     14.352 
   490.022,     14.352 
   490.122,     14.352 
   490.222,     14.352 
   490.322,     14.351 
   490.422,     14.351 
   490.523,     14.351 
   490.623,     14.352 
   490.723,     14.351 
   490.824,     14.352 
   490.924,     14.352 
   491.025,     14.351 
   491.124,     14.351 
   491.224,     14.351 
   491.325,     14.351 
   491.425,     14.351 
   491.525,     14.351 
   491.626,     14.351 
   491.726,     14.351 
   491.826,     14.351 
   491.927,     14.351 
   492.026,     14.351 
   492.126,     14.351 
   492.227,     14.351 
   492.327,     14.350 
   492.427,     14.350 
   492.528,     14.350 
   492.628,     14.350 
   492.728,     14.350 
   492.828,     14.350 
   492.928,     14.350 
   493.028,     14.350 
   493.129,     14.350 
   493.229,     14.350 
   493.330,     14.350 
   493.430,     14.349 
   493.530,     14.350 
   493.631,     14.350 
   493.730,     14.350 
   493.830,     14.349 
   493.931,     14.349 
   494.031,     14.349 
   494.131,     14.349 
   494.232,     14.350 
   494.332,     14.349 
   494.432,     14.349 
   494.533,     14.349 
   494.632,     14.349 
   494.732,     14.349 
   494.833,     14.349 
   494.933,     14.349 
   495.033,     14.349 
   495.134,     14.349 
   495.234,     14.349 
   495.335,     14.349 
   495.435,     14.349 
   495.534,     14.349 
   495.635,     14.349 
   495.735,     14.349 
   495.835,     14.348 
   495.936,     14.349 
   496.036,     14.349 
   496.136,     14.349 
   496.237,     14.348 
   496.337,     14.349 
   496.436,     14.349 
   496.537,     14.349 
   496.637,     14.349 
   496.737,     14.349 
   496.838,     14.348 
   496.938,     14.348 
   497.038,     14.348 
   497.139,     14.348 
   497.238,     14.348 
   497.338,     14.348 
   497.439,     14.348 
   497.539,     14.348 
   497.640,     14.347 
   497.740,     14.347 
   497.840,     14.347 
   497.941,     14.347 
   498.041,     14.347 
   498.140,     14.347 
   498.241,     14.347 
   498.341,     14.347 
   498.441,     14.347 
   498.542,     14.347 
   498.642,     14.347 
   498.742,     14.347 
   498.843,     14.347 
   498.943,     14.347 
   499.042,     14.347 
   499.143,     14.347 
   499.243,     14.347 
   499.343,     14.347 
   499.444,     14.347 
   499.544,     14.347 
   499.645,     14.346 
   499.745,     14.346 
   499.845,     14.346 
   499.945,     14.346 
   500.045,     14.346 
   500.145,     14.346 
   500.246,     14.346 
   500.346,     14.346 
   500.446,     14.346 
   500.547,     14.346 
   500.647,     14.346 
   500.747,     14.345 
   500.847,     14.346 
   500.947,     14.346 
   501.047,     14.346 
   501.148,     14.346 
   501.248,     14.346 
   501.348,     14.346 
   501.449,     14.346 
   501.549,     14.345 
   501.650,     14.345 
   501.749,     14.346 
   501.849,     14.346 
   501.950,     14.345 
   502.050,     14.345 
   502.150,     14.345 
   502.251,     14.345 
   502.351,     14.345 
   502.451,     14.345 
   502.551,     14.345 
   502.651,     14.345 
   502.751,     14.345 
   502.852,     14.345 
   502.952,     14.345 
   503.052,     14.345 
   503.153,     14.345 
   503.253,     14.345 
