   289.937,     14.760 
   290.038,     14.760 
   290.138,     14.760 
   290.237,     14.760 
   290.338,     14.759 
   290.438,     14.759 
   290.538,     14.759 
   290.639,     14.759 
   290.739,     14.759 
   290.839,     14.759 
   290.940,     14.759 
   291.040,     14.759 
   291.140,     14.759 
   291.240,     14.759 
   291.340,     14.758 
   291.441,     14.758 
   291.541,     14.758 
   291.641,     14.758 
   291.742,     14.758 
   291.842,     14.758 
   291.942,     14.757 
   292.042,     14.757 
   292.142,     14.758 
   292.242,     14.757 
   292.343,     14.757 
   292.443,     14.757 
   292.543,     14.757 
   292.644,     14.757 
   292.744,     14.757 
   292.844,     14.757 
   292.944,     14.757 
   293.044,     14.756 
   293.144,     14.756 
   293.245,     14.756 
   293.345,     14.756 
   293.446,     14.755 
   293.546,     14.755 
   293.646,     14.756 
   293.747,     14.756 
   293.846,     14.756 
   293.946,     14.755 
   294.047,     14.755 
   294.147,     14.755 
   294.247,     14.755 
   294.348,     14.755 
   294.448,     14.755 
   294.548,     14.755 
   294.648,     14.755 
   294.748,     14.755 
   294.848,     14.755 
   294.949,     14.754 
   295.049,     14.754 
   295.149,     14.754 
   295.250,     14.754 
   295.350,     14.754 
   295.451,     14.754 
   295.550,     14.753 
   295.650,     14.754 
   295.751,     14.754 
   295.851,     14.753 
   295.951,     14.754 
   296.052,     14.753 
   296.152,     14.753 
   296.252,     14.753 
   296.353,     14.753 
   296.452,     14.753 
   296.552,     14.753 
   296.653,     14.753 
   296.753,     14.753 
   296.853,     14.752 
   296.954,     14.752 
   297.054,     14.753 
   297.154,     14.753 
   297.255,     14.752 
   297.354,     14.752 
   297.455,     14.752 
   297.555,     14.752 
   297.655,     14.752 
   297.756,     14.752 
   297.856,     14.751 
   297.956,     14.751 
   298.057,     14.751 
   298.157,     14.751 
   298.256,     14.752 
   298.357,     14.751 
   298.457,     14.751 
   298.557,     14.751 
   298.658,     14.750 
   298.758,     14.750 
   298.858,     14.750 
   298.959,     14.751 
   299.059,     14.751 
   299.158,     14.750 
   299.259,     14.750 
   299.359,     14.750 
   299.460,     14.750 
   299.560,     14.750 
   299.660,     14.750 
   299.761,     14.750 
   299.861,     14.750 
   299.961,     14.750 
   300.061,     14.750 
   300.161,     14.749 
   300.261,     14.749 
   300.362,     14.749 
   300.462,     14.749 
   300.562,     14.749 
   300.663,     14.748 
   300.763,     14.748 
   300.863,     14.748 
   300.964,     14.749 
   301.064,     14.749 
   301.163,     14.748 
   301.264,     14.748 
   301.364,     14.748 
   301.464,     14.748 
   301.565,     14.748 
   301.665,     14.747 
   301.766,     14.748 
   301.866,     14.747 
   301.966,     14.748 
   302.066,     14.748 
   302.166,     14.747 
   302.266,     14.747 
   302.367,     14.747 
   302.467,     14.747 
   302.567,     14.747 
   302.668,     14.747 
   302.768,     14.747 
   302.867,     14.747 
   302.968,     14.747 
   303.068,     14.746 
   303.168,     14.746 
   303.269,     14.746 
   303.369,     14.746 
   303.469,     14.746 
   303.570,     14.746 
   303.670,     14.746 
   303.770,     14.746 
   303.870,     14.746 
   303.970,     14.746 
   304.071,     14.746 
   304.171,     14.746 
   304.271,     14.746 
   304.372,     14.746 
   304.472,     14.746 
   304.572,     14.745 
   304.672,     14.745 
   304.772,     14.745 
   304.872,     14.745 
   304.973,     14.745 
   305.073,     14.745 
   305.173,     14.745 
   305.274,     14.745 
   305.374,     14.745 
   305.474,     14.744 
   305.574,     14.744 
   305.674,     14.744 
   305.775,     14.744 
   305.875,     14.744 
   305.975,     14.744 
   306.076,     14.744 
   306.176,     14.744 
   306.276,     14.744 
   306.377,     14.744 
   306.476,     14.744 
   306.576,     14.744 
   306.677,     14.744 
   306.777,     14.743 
   306.877,     14.743 
   306.978,     14.743 
   307.078,     14.743 
   307.178,     14.743 
   307.279,     14.743 
   307.378,     14.743 
   307.478,     14.743 
   307.579,     14.743 
   307.679,     14.742 
   307.780,     14.742 
   307.880,     14.742 
   307.980,     14.742 
   308.081,     14.742 
   308.181,     14.742 
   308.280,     14.743 
   308.381,     14.742 
   308.481,     14.742 
   308.581,     14.742 
   308.682,     14.742 
   308.782,     14.742 
   308.882,     14.742 
   308.983,     14.742 
   309.083,     14.741 
   309.182,     14.741 
   309.283,     14.741 
   309.383,     14.741 
   309.483,     14.741 
   309.584,     14.741 
   309.684,     14.741 
   309.784,     14.741 
   309.885,     14.741 
   309.984,     14.741 
   310.085,     14.741 
   310.185,     14.740 
   310.285,     14.740 
   310.386,     14.741 
   310.486,     14.741 
   310.586,     14.741 
   310.687,     14.740 
   310.787,     14.740 
   310.886,     14.740 
   310.987,     14.740 
   311.087,     14.740 
   311.187,     14.740 
   311.288,     14.740 
   311.388,     14.740 
   311.488,     14.740 
   311.589,     14.740 
   311.689,     14.740 
   311.788,     14.740 
   311.889,     14.739 
   311.989,     14.739 
   312.090,     14.739 
   312.190,     14.739 
   312.290,     14.739 
   312.391,     14.739 
   312.491,     14.739 
   312.591,     14.739 
   312.691,     14.739 
   312.791,     14.739 
   312.891,     14.738 
   312.992,     14.738 
   313.092,     14.739 
   313.192,     14.738 
   313.293,     14.738 
   313.393,     14.738 
   313.493,     14.738 
   313.593,     14.738 
   313.693,     14.738 
   313.793,     14.738 
   313.894,     14.738 
   313.994,     14.738 
   314.095,     14.738 
   314.195,     14.738 
   314.295,     14.738 
   314.396,     14.737 
   314.495,     14.737 
   314.595,     14.738 
   314.696,     14.738 
   314.796,     14.738 
   314.896,     14.737 
   314.997,     14.737 
   315.097,     14.737 
   315.197,     14.737 
   315.298,     14.737 
   315.397,     14.737 
   315.497,     14.737 
   315.598,     14.737 
   315.698,     14.737 
   315.798,     14.737 
   315.899,     14.736 
   315.999,     14.736 
   316.100,     14.736 
   316.199,     14.736 
   316.299,     14.736 
   316.400,     14.736 
   316.500,     14.736 
   316.600,     14.736 
   316.701,     14.736 
   316.801,     14.736 
   316.901,     14.736 
   317.002,     14.736 
   317.101,     14.736 
   317.201,     14.736 
   317.302,     14.735 
   317.402,     14.736 
   317.502,     14.736 
   317.603,     14.736 
   317.703,     14.735 
   317.803,     14.735 
   317.904,     14.735 
   318.003,     14.735 
   318.103,     14.735 
   318.204,     14.735 
   318.304,     14.735 
   318.405,     14.735 
   318.505,     14.735 
   318.605,     14.735 
   318.706,     14.734 
   318.806,     14.734 
   318.905,     14.734 
   319.006,     14.735 
   319.106,     14.734 
   319.206,     14.734 
   319.307,     14.734 
   319.407,     14.735 
   319.507,     14.734 
   319.608,     14.734 
   319.708,     14.734 
   319.807,     14.734 
   319.908,     14.734 
   320.008,     14.734 
   320.108,     14.734 
   320.209,     14.733 
   320.309,     14.733 
   320.410,     14.733 
   320.510,     14.733 
   320.609,     14.733 
   320.710,     14.733 
   320.810,     14.733 
   320.910,     14.733 
   321.011,     14.733 
   321.111,     14.733 
   321.211,     14.733 
   321.312,     14.732 
   321.412,     14.732 
   321.511,     14.732 
   321.612,     14.733 
   321.712,     14.733 
   321.812,     14.733 
   321.913,     14.732 
   322.013,     14.732 
   322.113,     14.732 
   322.214,     14.732 
   322.314,     14.732 
   322.413,     14.731 
   322.514,     14.731 
   322.614,     14.732 
   322.715,     14.731 
   322.815,     14.731 
   322.915,     14.731 
   323.016,     14.731 
   323.116,     14.731 
   323.216,     14.731 
   323.316,     14.731 
   323.416,     14.731 
   323.516,     14.731 
   323.617,     14.730 
   323.717,     14.730 
   323.817,     14.731 
   323.918,     14.730 
   324.018,     14.730 
   324.117,     14.730 
   324.218,     14.730 
   324.318,     14.730 
   324.418,     14.730 
   324.519,     14.730 
   324.619,     14.730 
   324.720,     14.730 
   324.820,     14.730 
   324.920,     14.730 
   325.020,     14.730 
   325.120,     14.730 
   325.220,     14.730 
   325.321,     14.730 
   325.421,     14.730 
   325.521,     14.729 
   325.622,     14.729 
   325.722,     14.729 
   325.822,     14.729 
   325.922,     14.729 
   326.022,     14.729 
   326.122,     14.729 
   326.223,     14.729 
   326.323,     14.729 
   326.423,     14.729 
   326.524,     14.729 
   326.624,     14.729 
   326.725,     14.729 
   326.824,     14.728 
   326.924,     14.729 
   327.025,     14.728 
   327.125,     14.728 
   327.225,     14.728 
   327.326,     14.727 
   327.426,     14.728 
   327.526,     14.728 
   327.627,     14.728 
   327.726,     14.728 
   327.826,     14.728 
   327.927,     14.727 
   328.027,     14.727 
   328.127,     14.727 
   328.228,     14.727 
   328.328,     14.727 
   328.428,     14.727 
   328.529,     14.727 
   328.628,     14.727 
   328.728,     14.727 
   328.829,     14.727 
   328.929,     14.727 
   329.030,     14.726 
   329.130,     14.726 
   329.230,     14.726 
   329.331,     14.726 
   329.431,     14.726 
   329.530,     14.726 
   329.631,     14.726 
   329.731,     14.726 
   329.831,     14.726 
   329.932,     14.726 
   330.032,     14.726 
   330.132,     14.725 
   330.233,     14.725 
   330.332,     14.725 
   330.432,     14.725 
   330.533,     14.726 
   330.633,     14.725 
   330.733,     14.725 
   330.834,     14.725 
   330.934,     14.725 
   331.035,     14.725 
   331.135,     14.725 
   331.234,     14.725 
   331.335,     14.724 
   331.435,     14.724 
   331.535,     14.724 
   331.636,     14.725 
   331.736,     14.725 
   331.836,     14.725 
   331.937,     14.724 
   332.037,     14.724 
   332.136,     14.724 
   332.237,     14.724 
   332.337,     14.724 
   332.437,     14.724 
   332.538,     14.724 
   332.638,     14.724 
   332.738,     14.724 
   332.839,     14.724 
   332.939,     14.723 
   333.039,     14.723 
   333.139,     14.723 
   333.239,     14.723 
   333.340,     14.723 
   333.440,     14.723 
   333.540,     14.723 
   333.641,     14.723 
   333.741,     14.723 
   333.841,     14.723 
   333.941,     14.723 
   334.041,     14.723 
   334.141,     14.723 
   334.242,     14.723 
   334.342,     14.722 
   334.442,     14.722 
   334.543,     14.722 
   334.643,     14.722 
   334.743,     14.722 
   334.843,     14.721 
   334.943,     14.722 
   335.044,     14.722 
   335.144,     14.722 
   335.244,     14.722 
   335.345,     14.722 
   335.445,     14.721 
   335.545,     14.722 
   335.645,     14.722 
   335.745,     14.721 
   335.845,     14.721 
   335.946,     14.721 
   336.046,     14.721 
   336.146,     14.721 
   336.247,     14.721 
   336.347,     14.721 
   336.447,     14.720 
   336.547,     14.720 
   336.647,     14.720 
   336.747,     14.721 
   336.848,     14.720 
   336.948,     14.720 
   337.048,     14.720 
   337.149,     14.720 
   337.249,     14.720 
   337.350,     14.719 
   337.449,     14.720 
   337.549,     14.720 
   337.650,     14.720 
   337.750,     14.720 
   337.850,     14.720 
   337.951,     14.719 
   338.051,     14.719 
   338.151,     14.719 
   338.252,     14.719 
   338.351,     14.719 
   338.451,     14.719 
   338.552,     14.719 
   338.652,     14.719 
   338.752,     14.719 
   338.853,     14.718 
   338.953,     14.718 
   339.053,     14.718 
   339.154,     14.719 
   339.253,     14.718 
   339.354,     14.718 
   339.454,     14.718 
   339.554,     14.718 
   339.655,     14.718 
   339.755,     14.717 
   339.855,     14.717 
   339.956,     14.718 
   340.056,     14.718 
   340.155,     14.718 
   340.256,     14.717 
   340.356,     14.717 
   340.456,     14.717 
   340.557,     14.717 
   340.657,     14.717 
   340.757,     14.717 
   340.858,     14.717 
   340.957,     14.717 
   341.057,     14.716 
   341.158,     14.717 
   341.258,     14.717 
   341.359,     14.717 
   341.459,     14.717 
   341.559,     14.717 
   341.660,     14.716 
   341.760,     14.716 
   341.859,     14.717 
   341.960,     14.716 
   342.060,     14.716 
   342.160,     14.716 
   342.261,     14.716 
   342.361,     14.716 
   342.461,     14.716 
   342.562,     14.716 
   342.662,     14.716 
   342.761,     14.716 
   342.862,     14.716 
   342.962,     14.715 
   343.062,     14.715 
   343.163,     14.715 
   343.263,     14.715 
   343.364,     14.715 
   343.464,     14.715 
   343.564,     14.715 
   343.664,     14.715 
   343.764,     14.715 
   343.864,     14.715 
   343.965,     14.714 
   344.065,     14.715 
   344.165,     14.715 
   344.266,     14.715 
   344.366,     14.715 
   344.466,     14.715 
   344.566,     14.715 
   344.666,     14.714 
   344.766,     14.714 
   344.867,     14.715 
   344.967,     14.714 
   345.067,     14.714 
   345.168,     14.715 
   345.268,     14.714 
   345.368,     14.714 
   345.468,     14.714 
   345.568,     14.714 
   345.669,     14.714 
   345.769,     14.714 
   345.869,     14.714 
   345.970,     14.713 
   346.070,     14.713 
   346.170,     14.713 
   346.270,     14.713 
   346.370,     14.713 
   346.470,     14.713 
   346.571,     14.713 
   346.671,     14.713 
   346.771,     14.713 
   346.872,     14.713 
   346.972,     14.713 
   347.072,     14.712 
   347.172,     14.712 
   347.272,     14.712 
   347.372,     14.712 
   347.473,     14.712 
   347.573,     14.713 
   347.674,     14.712 
   347.774,     14.712 
   347.874,     14.712 
   347.975,     14.712 
   348.074,     14.712 
   348.174,     14.712 
   348.275,     14.712 
   348.375,     14.712 
   348.475,     14.712 
   348.576,     14.712 
   348.676,     14.712 
   348.776,     14.711 
   348.877,     14.711 
   348.976,     14.711 
   349.076,     14.711 
   349.177,     14.711 
   349.277,     14.711 
   349.377,     14.711 
   349.478,     14.711 
   349.578,     14.711 
   349.679,     14.711 
   349.779,     14.711 
   349.878,     14.711 
   349.979,     14.711 
   350.079,     14.711 
   350.179,     14.711 
   350.280,     14.711 
   350.380,     14.710 
   350.480,     14.710 
   350.581,     14.710 
   350.681,     14.710 
   350.780,     14.710 
   350.881,     14.710 
   350.981,     14.710 
   351.081,     14.710 
   351.182,     14.710 
   351.282,     14.710 
   351.382,     14.710 
   351.483,     14.710 
   351.583,     14.710 
   351.682,     14.709 
   351.783,     14.709 
   351.883,     14.710 
   351.984,     14.710 
   352.084,     14.710 
   352.184,     14.710 
   352.285,     14.709 
   352.385,     14.709 
   352.485,     14.709 
   352.585,     14.709 
   352.685,     14.709 
   352.785,     14.709 
   352.886,     14.709 
   352.986,     14.709 
   353.086,     14.709 
   353.187,     14.709 
   353.287,     14.708 
   353.386,     14.708 
   353.487,     14.709 
   353.587,     14.709 
   353.687,     14.709 
   353.788,     14.708 
   353.888,     14.708 
   353.989,     14.708 
   354.089,     14.708 
   354.189,     14.708 
   354.289,     14.708 
   354.389,     14.708 
   354.489,     14.708 
   354.590,     14.708 
   354.690,     14.709 
   354.790,     14.708 
   354.891,     14.708 
   354.991,     14.708 
   355.091,     14.708 
   355.191,     14.708 
   355.291,     14.708 
   355.391,     14.708 
   355.492,     14.708 
   355.592,     14.707 
   355.692,     14.707 
   355.793,     14.707 
   355.893,     14.707 
   355.994,     14.707 
   356.093,     14.707 
   356.193,     14.707 
   356.294,     14.707 
   356.394,     14.707 
   356.494,     14.707 
   356.595,     14.707 
   356.695,     14.707 
   356.795,     14.707 
   356.896,     14.707 
   356.995,     14.707 
   357.095,     14.707 
   357.196,     14.707 
   357.296,     14.707 
   357.396,     14.706 
   357.497,     14.706 
   357.597,     14.707 
   357.697,     14.706 
   357.798,     14.706 
   357.897,     14.706 
   357.997,     14.706 
   358.098,     14.706 
   358.198,     14.706 
   358.299,     14.706 
   358.399,     14.706 
   358.499,     14.706 
   358.600,     14.706 
   358.700,     14.706 
   358.799,     14.706 
   358.900,     14.705 
   359.000,     14.705 
   359.100,     14.705 
   359.201,     14.705 
   359.301,     14.705 
   359.401,     14.705 
   359.502,     14.705 
   359.601,     14.705 
   359.701,     14.705 
   359.802,     14.705 
   359.902,     14.705 
   360.002,     14.704 
   360.103,     14.704 
   360.203,     14.704 
   360.304,     14.704 
   360.404,     14.705 
   360.503,     14.704 
   360.604,     14.704 
   360.704,     14.704 
   360.804,     14.704 
   360.905,     14.704 
   361.005,     14.704 
   361.105,     14.704 
   361.206,     14.704 
   361.306,     14.704 
   361.405,     14.704 
   361.506,     14.703 
   361.606,     14.703 
   361.706,     14.703 
   361.807,     14.703 
   361.907,     14.703 
   362.007,     14.703 
   362.108,     14.703 
   362.208,     14.703 
   362.308,     14.703 
   362.408,     14.704 
   362.508,     14.703 
   362.609,     14.703 
   362.709,     14.703 
   362.809,     14.702 
   362.910,     14.702 
   363.010,     14.702 
   363.109,     14.702 
   363.210,     14.702 
   363.310,     14.702 
   363.410,     14.702 
   363.511,     14.702 
   363.611,     14.702 
   363.711,     14.702 
   363.812,     14.702 
   363.912,     14.702 
   364.011,     14.702 
   364.112,     14.702 
   364.212,     14.702 
   364.312,     14.702 
   364.413,     14.702 
   364.513,     14.702 
   364.614,     14.701 
   364.714,     14.701 
   364.814,     14.701 
   364.914,     14.701 
   365.014,     14.701 
   365.114,     14.701 
   365.215,     14.701 
   365.315,     14.701 
   365.415,     14.701 
   365.516,     14.701 
   365.616,     14.701 
   365.716,     14.700 
   365.816,     14.701 
   365.916,     14.701 
   366.016,     14.701 
   366.117,     14.701 
   366.217,     14.701 
   366.317,     14.700 
   366.418,     14.700 
   366.518,     14.700 
   366.619,     14.700 
   366.718,     14.700 
   366.818,     14.700 
   366.919,     14.700 
   367.019,     14.700 
   367.119,     14.700 
   367.220,     14.700 
   367.320,     14.700 
   367.420,     14.700 
   367.521,     14.699 
   367.620,     14.699 
   367.720,     14.699 
   367.821,     14.699 
   367.921,     14.699 
   368.021,     14.699 
   368.122,     14.699 
   368.222,     14.699 
   368.322,     14.699 
   368.423,     14.699 
   368.522,     14.698 
   368.623,     14.698 
   368.723,     14.698 
   368.823,     14.698 
   368.924,     14.698 
   369.024,     14.698 
   369.124,     14.698 
   369.225,     14.698 
   369.325,     14.698 
   369.424,     14.698 
   369.525,     14.698 
   369.625,     14.698 
   369.725,     14.698 
   369.826,     14.698 
   369.926,     14.698 
   370.026,     14.697 
   370.127,     14.697 
   370.227,     14.697 
   370.326,     14.697 
   370.427,     14.697 
   370.527,     14.697 
   370.628,     14.697 
   370.728,     14.697 
   370.828,     14.697 
   370.929,     14.697 
   371.029,     14.697 
   371.128,     14.697 
   371.229,     14.697 
   371.329,     14.697 
   371.429,     14.697 
   371.530,     14.697 
   371.630,     14.697 
   371.730,     14.696 
   371.831,     14.696 
   371.931,     14.696 
   372.030,     14.696 
   372.131,     14.696 
   372.231,     14.696 
   372.331,     14.696 
   372.432,     14.696 
   372.532,     14.696 
   372.632,     14.696 
   372.733,     14.696 
   372.833,     14.696 
   372.933,     14.696 
   373.033,     14.696 
   373.133,     14.696 
   373.234,     14.696 
   373.334,     14.695 
   373.434,     14.695 
   373.535,     14.695 
   373.635,     14.695 
   373.735,     14.695 
   373.835,     14.696 
   373.935,     14.695 
   374.035,     14.695 
   374.136,     14.695 
   374.236,     14.695 
   374.336,     14.695 
   374.437,     14.695 
   374.537,     14.695 
   374.637,     14.694 
   374.738,     14.694 
   374.838,     14.694 
   374.938,     14.695 
   375.038,     14.695 
   375.138,     14.694 
   375.239,     14.694 
   375.339,     14.694 
   375.439,     14.695 
   375.540,     14.695 
   375.640,     14.694 
   375.740,     14.694 
   375.840,     14.694 
   375.940,     14.694 
   376.040,     14.694 
   376.141,     14.694 
   376.241,     14.694 
   376.341,     14.694 
   376.442,     14.693 
   376.542,     14.693 
   376.641,     14.693 
   376.742,     14.693 
   376.842,     14.693 
   376.943,     14.693 
   377.043,     14.693 
   377.143,     14.693 
   377.244,     14.693 
   377.344,     14.693 
   377.444,     14.693 
   377.544,     14.693 
   377.644,     14.693 
   377.744,     14.693 
   377.845,     14.693 
   377.945,     14.692 
   378.045,     14.692 
   378.146,     14.693 
   378.246,     14.692 
   378.346,     14.692 
   378.446,     14.692 
   378.546,     14.692 
   378.646,     14.693 
   378.747,     14.693 
   378.847,     14.692 
   378.948,     14.692 
   379.048,     14.692 
   379.148,     14.692 
   379.249,     14.692 
   379.348,     14.692 
   379.448,     14.692 
   379.549,     14.692 
   379.649,     14.692 
   379.749,     14.692 
   379.850,     14.691 
   379.950,     14.691 
   380.050,     14.691 
   380.151,     14.691 
   380.250,     14.691 
   380.350,     14.691 
   380.451,     14.691 
   380.551,     14.691 
   380.651,     14.691 
   380.752,     14.691 
   380.852,     14.691 
   380.952,     14.691 
   381.052,     14.691 
   381.152,     14.691 
   381.253,     14.691 
   381.353,     14.691 
   381.453,     14.691 
   381.554,     14.691 
   381.654,     14.691 
   381.754,     14.691 
   381.855,     14.690 
   381.954,     14.690 
   382.054,     14.690 
   382.155,     14.690 
   382.255,     14.690 
   382.355,     14.690 
   382.456,     14.690 
   382.556,     14.690 
   382.656,     14.690 
   382.757,     14.690 
   382.856,     14.690 
   382.956,     14.690 
   383.057,     14.690 
   383.157,     14.690 
   383.258,     14.690 
   383.358,     14.689 
   383.458,     14.689 
   383.559,     14.689 
   383.659,     14.689 
   383.758,     14.689 
   383.859,     14.689 
   383.959,     14.689 
   384.059,     14.689 
   384.160,     14.689 
   384.260,     14.689 
   384.360,     14.689 
   384.461,     14.689 
   384.561,     14.689 
   384.660,     14.688 
   384.761,     14.688 
   384.861,     14.688 
   384.961,     14.688 
   385.062,     14.688 
   385.162,     14.688 
   385.263,     14.688 
   385.363,     14.689 
   385.463,     14.688 
   385.563,     14.688 
   385.663,     14.688 
   385.763,     14.688 
   385.864,     14.688 
   385.964,     14.688 
   386.064,     14.688 
   386.165,     14.687 
   386.265,     14.687 
   386.365,     14.687 
   386.465,     14.687 
   386.565,     14.687 
   386.665,     14.687 
   386.766,     14.687 
   386.866,     14.687 
   386.966,     14.687 
   387.067,     14.687 
   387.167,     14.687 
   387.268,     14.687 
   387.367,     14.687 
   387.467,     14.687 
   387.568,     14.686 
   387.668,     14.687 
   387.768,     14.687 
   387.869,     14.687 
   387.969,     14.686 
   388.069,     14.686 
   388.169,     14.686 
   388.269,     14.686 
   388.369,     14.686 
   388.470,     14.686 
   388.570,     14.686 
   388.670,     14.686 
   388.771,     14.685 
   388.871,     14.685 
   388.971,     14.686 
   389.071,     14.686 
   389.171,     14.686 
   389.271,     14.685 
   389.372,     14.685 
   389.472,     14.685 
   389.573,     14.685 
   389.673,     14.685 
   389.773,     14.685 
   389.874,     14.685 
   389.973,     14.685 
   390.073,     14.685 
   390.174,     14.684 
   390.274,     14.684 
   390.374,     14.684 
   390.475,     14.684 
   390.575,     14.684 
   390.675,     14.685 
   390.776,     14.685 
   390.875,     14.685 
   390.975,     14.684 
   391.076,     14.684 
   391.176,     14.684 
   391.276,     14.684 
   391.377,     14.684 
   391.477,     14.683 
   391.578,     14.684 
   391.678,     14.684 
   391.777,     14.684 
   391.878,     14.683 
   391.978,     14.683 
   392.078,     14.683 
   392.179,     14.683 
   392.279,     14.683 
   392.379,     14.683 
   392.480,     14.683 
   392.580,     14.683 
   392.679,     14.683 
   392.780,     14.683 
   392.880,     14.683 
   392.980,     14.683 
   393.081,     14.683 
   393.181,     14.683 
   393.281,     14.682 
   393.382,     14.682 
   393.482,     14.682 
   393.581,     14.682 
   393.682,     14.682 
   393.782,     14.682 
   393.883,     14.682 
   393.983,     14.682 
   394.083,     14.682 
   394.184,     14.682 
   394.284,     14.682 
   394.384,     14.681 
   394.484,     14.681 
   394.584,     14.681 
   394.684,     14.681 
   394.785,     14.681 
   394.885,     14.682 
   394.985,     14.681 
   395.086,     14.681 
   395.186,     14.681 
   395.285,     14.681 
   395.386,     14.681 
   395.486,     14.681 
   395.586,     14.681 
   395.687,     14.681 
   395.787,     14.681 
   395.888,     14.681 
   395.988,     14.681 
   396.088,     14.681 
   396.188,     14.681 
   396.288,     14.680 
   396.388,     14.681 
   396.489,     14.681 
   396.589,     14.681 
   396.689,     14.681 
   396.790,     14.680 
   396.890,     14.680 
   396.990,     14.680 
   397.090,     14.680 
   397.190,     14.679 
   397.290,     14.680 
   397.391,     14.680 
   397.491,     14.680 
   397.591,     14.680 
   397.692,     14.680 
   397.792,     14.680 
   397.893,     14.680 
   397.992,     14.679 
   398.092,     14.679 
   398.193,     14.679 
   398.293,     14.679 
   398.393,     14.679 
   398.494,     14.678 
   398.594,     14.679 
   398.694,     14.679 
   398.795,     14.679 
   398.894,     14.679 
   398.994,     14.679 
   399.095,     14.678 
   399.195,     14.678 
   399.295,     14.678 
   399.396,     14.678 
   399.496,     14.679 
   399.596,     14.678 
   399.697,     14.679 
   399.796,     14.678 
   399.896,     14.678 
   399.997,     14.678 
   400.097,     14.678 
   400.198,     14.678 
   400.298,     14.678 
   400.398,     14.677 
   400.499,     14.677 
   400.598,     14.678 
   400.698,     14.678 
   400.799,     14.677 
   400.899,     14.677 
   400.999,     14.677 
   401.100,     14.677 
   401.200,     14.677 
   401.300,     14.677 
   401.401,     14.677 
   401.500,     14.677 
   401.600,     14.676 
   401.701,     14.676 
   401.801,     14.676 
   401.901,     14.676 
   402.002,     14.676 
   402.102,     14.676 
   402.203,     14.677 
   402.303,     14.676 
   402.402,     14.676 
   402.503,     14.676 
   402.603,     14.676 
   402.703,     14.676 
   402.804,     14.676 
   402.904,     14.676 
   403.004,     14.676 
   403.105,     14.676 
   403.205,     14.676 
   403.304,     14.676 
   403.405,     14.676 
   403.505,     14.675 
   403.605,     14.675 
   403.706,     14.676 
   403.806,     14.675 
   403.906,     14.675 
   404.007,     14.675 
   404.107,     14.675 
   404.207,     14.675 
   404.307,     14.675 
   404.407,     14.675 
   404.508,     14.675 
   404.608,     14.675 
   404.708,     14.675 
   404.809,     14.675 
   404.909,     14.674 
   405.008,     14.674 
   405.109,     14.675 
   405.209,     14.675 
   405.309,     14.674 
   405.410,     14.674 
   405.510,     14.674 
   405.610,     14.674 
   405.711,     14.674 
   405.811,     14.674 
   405.910,     14.674 
   406.011,     14.674 
   406.111,     14.673 
   406.212,     14.673 
   406.312,     14.674 
   406.412,     14.673 
   406.513,     14.673 
   406.613,     14.673 
   406.713,     14.673 
   406.813,     14.673 
   406.913,     14.673 
   407.013,     14.673 
   407.114,     14.673 
   407.214,     14.673 
   407.314,     14.673 
   407.415,     14.673 
   407.515,     14.673 
   407.615,     14.672 
   407.715,     14.672 
   407.815,     14.672 
   407.915,     14.672 
   408.016,     14.672 
   408.116,     14.672 
   408.216,     14.672 
   408.317,     14.672 
   408.417,     14.672 
   408.517,     14.672 
   408.617,     14.671 
   408.717,     14.672 
   408.818,     14.671 
   408.918,     14.672 
   409.018,     14.672 
   409.119,     14.671 
   409.219,     14.671 
   409.319,     14.671 
   409.419,     14.671 
   409.519,     14.671 
   409.619,     14.671 
   409.720,     14.671 
   409.820,     14.671 
   409.920,     14.671 
   410.021,     14.671 
   410.121,     14.671 
   410.221,     14.671 
   410.321,     14.670 
   410.421,     14.670 
   410.522,     14.670 
   410.622,     14.670 
   410.722,     14.671 
   410.823,     14.671 
   410.923,     14.671 
   411.023,     14.670 
   411.124,     14.670 
   411.223,     14.670 
   411.323,     14.670 
   411.424,     14.670 
   411.524,     14.670 
   411.624,     14.670 
   411.725,     14.670 
   411.825,     14.670 
   411.925,     14.670 
   412.026,     14.670 
   412.125,     14.670 
   412.225,     14.670 
   412.326,     14.669 
   412.426,     14.669 
   412.527,     14.669 
   412.627,     14.669 
   412.727,     14.669 
   412.828,     14.669 
   412.927,     14.669 
   413.027,     14.669 
   413.128,     14.669 
   413.228,     14.669 
   413.328,     14.669 
   413.429,     14.669 
   413.529,     14.669 
   413.629,     14.669 
   413.730,     14.669 
   413.829,     14.669 
   413.929,     14.668 
   414.030,     14.668 
   414.130,     14.669 
   414.230,     14.668 
   414.331,     14.668 
   414.431,     14.668 
   414.532,     14.668 
   414.632,     14.668 
   414.731,     14.668 
   414.832,     14.668 
   414.932,     14.668 
   415.032,     14.667 
   415.133,     14.668 
   415.233,     14.668 
   415.333,     14.668 
   415.434,     14.668 
   415.534,     14.667 
   415.633,     14.667 
   415.734,     14.667 
   415.834,     14.667 
   415.934,     14.667 
   416.035,     14.667 
   416.135,     14.667 
   416.235,     14.667 
   416.336,     14.667 
   416.436,     14.667 
   416.535,     14.667 
   416.636,     14.667 
   416.736,     14.667 
   416.837,     14.667 
   416.937,     14.667 
   417.037,     14.667 
   417.138,     14.667 
   417.238,     14.667 
   417.338,     14.667 
