   400.198,     13.832 
   400.297,     13.831 
   400.397,     13.831 
   400.498,     13.832 
   400.598,     13.831 
   400.699,     13.831 
   400.799,     13.831 
   400.899,     13.831 
   401.000,     13.831 
   401.100,     13.831 
   401.199,     13.831 
   401.300,     13.830 
   401.400,     13.830 
   401.500,     13.830 
   401.601,     13.830 
   401.701,     13.830 
   401.801,     13.830 
   401.902,     13.830 
   402.001,     13.830 
   402.101,     13.829 
   402.202,     13.829 
   402.302,     13.829 
   402.402,     13.829 
   402.503,     13.829 
   402.603,     13.829 
   402.704,     13.828 
   402.804,     13.828 
   402.903,     13.828 
   403.004,     13.829 
   403.104,     13.829 
   403.204,     13.828 
   403.305,     13.828 
   403.405,     13.828 
   403.505,     13.827 
   403.606,     13.827 
   403.706,     13.827 
   403.806,     13.827 
   403.907,     13.827 
   404.007,     13.827 
   404.106,     13.826 
   404.207,     13.826 
   404.307,     13.826 
   404.407,     13.826 
   404.508,     13.826 
   404.608,     13.825 
   404.709,     13.825 
   404.809,     13.825 
   404.908,     13.825 
   405.009,     13.825 
   405.109,     13.824 
   405.209,     13.824 
   405.310,     13.824 
   405.410,     13.824 
   405.510,     13.823 
   405.611,     13.824 
   405.711,     13.823 
   405.810,     13.823 
   405.911,     13.823 
   406.011,     13.823 
   406.111,     13.823 
   406.212,     13.823 
   406.312,     13.823 
   406.412,     13.822 
   406.513,     13.823 
   406.613,     13.822 
   406.713,     13.822 
   406.813,     13.822 
   406.913,     13.822 
   407.014,     13.821 
   407.114,     13.821 
   407.214,     13.822 
   407.315,     13.822 
   407.415,     13.821 
   407.515,     13.821 
   407.615,     13.821 
   407.715,     13.821 
   407.815,     13.821 
   407.916,     13.821 
   408.016,     13.821 
   408.116,     13.821 
   408.217,     13.821 
   408.317,     13.821 
   408.416,     13.821 
   408.517,     13.821 
   408.617,     13.820 
   408.717,     13.820 
   408.818,     13.820 
   408.918,     13.820 
   409.019,     13.820 
   409.119,     13.819 
   409.219,     13.820 
   409.319,     13.820 
   409.419,     13.819 
   409.519,     13.819 
   409.620,     13.819 
   409.720,     13.819 
   409.820,     13.819 
   409.921,     13.819 
   410.021,     13.819 
   410.121,     13.819 
   410.221,     13.818 
   410.321,     13.819 
   410.421,     13.819 
   410.522,     13.818 
   410.622,     13.818 
   410.722,     13.818 
   410.823,     13.818 
   410.923,     13.818 
   411.024,     13.818 
   411.123,     13.818 
   411.223,     13.818 
   411.324,     13.817 
   411.424,     13.817 
   411.524,     13.817 
   411.625,     13.817 
   411.725,     13.817 
   411.825,     13.817 
   411.926,     13.816 
   412.025,     13.816 
   412.125,     13.817 
   412.226,     13.816 
   412.326,     13.816 
   412.426,     13.816 
   412.527,     13.817 
   412.627,     13.817 
   412.727,     13.816 
   412.828,     13.816 
   412.927,     13.816 
   413.028,     13.816 
   413.128,     13.816 
   413.228,     13.816 
   413.329,     13.816 
   413.429,     13.816 
   413.529,     13.816 
   413.630,     13.816 
   413.730,     13.816 
   413.829,     13.816 
   413.930,     13.816 
   414.030,     13.816 
   414.130,     13.817 
   414.231,     13.816 
   414.331,     13.816 
   414.431,     13.816 
   414.532,     13.816 
   414.631,     13.816 
   414.731,     13.816 
   414.832,     13.816 
   414.932,     13.816 
   415.033,     13.816 
   415.133,     13.816 
   415.233,     13.816 
   415.334,     13.816 
   415.434,     13.816 
   415.533,     13.816 
   415.634,     13.816 
   415.734,     13.815 
   415.834,     13.816 
   415.935,     13.816 
   416.035,     13.816 
   416.135,     13.816 
   416.236,     13.815 
   416.336,     13.815 
   416.435,     13.815 
   416.536,     13.815 
   416.636,     13.815 
   416.736,     13.815 
   416.837,     13.815 
   416.937,     13.815 
   417.037,     13.815 
   417.138,     13.815 
   417.238,     13.815 
   417.338,     13.815 
   417.438,     13.815 
   417.538,     13.815 
   417.639,     13.815 
   417.739,     13.815 
   417.839,     13.815 
   417.940,     13.815 
   418.040,     13.815 
   418.140,     13.815 
   418.240,     13.814 
   418.340,     13.815 
   418.440,     13.815 
   418.541,     13.815 
   418.641,     13.814 
   418.741,     13.815 
   418.842,     13.815 
   418.942,     13.814 
   419.042,     13.814 
   419.142,     13.814 
   419.242,     13.814 
   419.343,     13.814 
   419.443,     13.814 
   419.543,     13.814 
   419.644,     13.814 
   419.744,     13.814 
   419.844,     13.814 
   419.944,     13.814 
   420.044,     13.814 
   420.144,     13.813 
   420.245,     13.813 
   420.345,     13.813 
   420.445,     13.813 
   420.546,     13.814 
   420.646,     13.814 
   420.746,     13.813 
   420.846,     13.813 
   420.946,     13.813 
   421.046,     13.812 
   421.147,     13.812 
   421.247,     13.812 
   421.348,     13.812 
   421.448,     13.812 
   421.548,     13.812 
   421.649,     13.812 
   421.748,     13.812 
   421.848,     13.812 
   421.949,     13.811 
   422.049,     13.811 
   422.149,     13.811 
   422.250,     13.812 
   422.350,     13.812 
   422.450,     13.811 
   422.551,     13.811 
   422.650,     13.811 
   422.750,     13.811 
   422.851,     13.811 
   422.951,     13.811 
   423.051,     13.810 
   423.152,     13.811 
   423.252,     13.811 
   423.353,     13.811 
   423.453,     13.811 
   423.552,     13.810 
   423.653,     13.810 
   423.753,     13.810 
   423.853,     13.810 
   423.954,     13.810 
   424.054,     13.810 
   424.154,     13.810 
   424.255,     13.810 
   424.355,     13.810 
   424.454,     13.810 
   424.555,     13.809 
   424.655,     13.809 
   424.755,     13.809 
   424.856,     13.809 
   424.956,     13.809 
   425.056,     13.809 
   425.157,     13.809 
   425.257,     13.809 
   425.356,     13.809 
   425.457,     13.808 
   425.557,     13.808 
   425.658,     13.809 
   425.758,     13.808 
   425.858,     13.808 
   425.959,     13.808 
   426.059,     13.808 
   426.158,     13.808 
   426.259,     13.808 
   426.359,     13.808 
   426.459,     13.808 
   426.560,     13.808 
   426.660,     13.808 
   426.760,     13.808 
   426.861,     13.808 
   426.961,     13.808 
   427.060,     13.807 
   427.161,     13.807 
   427.261,     13.807 
   427.361,     13.807 
   427.462,     13.808 
   427.562,     13.808 
   427.663,     13.807 
   427.763,     13.807 
   427.863,     13.807 
   427.963,     13.807 
   428.063,     13.807 
   428.163,     13.807 
   428.264,     13.807 
   428.364,     13.807 
   428.464,     13.807 
   428.565,     13.806 
   428.665,     13.806 
   428.765,     13.806 
   428.865,     13.807 
   428.965,     13.807 
   429.065,     13.807 
   429.166,     13.807 
   429.266,     13.807 
   429.366,     13.806 
   429.467,     13.807 
   429.567,     13.806 
   429.668,     13.806 
   429.767,     13.806 
   429.867,     13.806 
   429.968,     13.806 
   430.068,     13.806 
   430.168,     13.806 
   430.269,     13.805 
   430.369,     13.806 
   430.469,     13.806 
   430.570,     13.806 
   430.669,     13.805 
   430.769,     13.805 
   430.870,     13.805 
   430.970,     13.805 
   431.070,     13.805 
   431.171,     13.805 
   431.271,     13.805 
   431.371,     13.805 
   431.471,     13.805 
   431.571,     13.805 
   431.671,     13.805 
   431.772,     13.804 
   431.872,     13.805 
   431.973,     13.804 
   432.073,     13.804 
   432.173,     13.804 
   432.274,     13.804 
   432.373,     13.804 
   432.473,     13.804 
   432.574,     13.804 
   432.674,     13.804 
   432.774,     13.804 
   432.875,     13.804 
   432.975,     13.804 
   433.075,     13.803 
   433.176,     13.803 
   433.275,     13.803 
   433.375,     13.803 
   433.476,     13.803 
   433.576,     13.803 
   433.676,     13.802 
   433.777,     13.802 
   433.877,     13.803 
   433.978,     13.802 
   434.078,     13.802 
   434.177,     13.802 
   434.278,     13.802 
   434.378,     13.802 
   434.478,     13.802 
   434.579,     13.802 
   434.679,     13.801 
   434.779,     13.800 
   434.880,     13.800 
   434.980,     13.800 
   435.079,     13.800 
   435.180,     13.800 
   435.280,     13.800 
   435.380,     13.800 
   435.481,     13.800 
   435.581,     13.800 
   435.681,     13.800 
   435.782,     13.799 
   435.882,     13.799 
   435.981,     13.799 
   436.082,     13.799 
   436.182,     13.799 
   436.283,     13.799 
   436.383,     13.799 
   436.483,     13.799 
   436.584,     13.799 
   436.684,     13.798 
   436.784,     13.798 
   436.884,     13.798 
   436.984,     13.798 
   437.084,     13.798 
   437.185,     13.798 
   437.285,     13.797 
   437.385,     13.797 
   437.486,     13.797 
   437.586,     13.797 
   437.685,     13.797 
   437.786,     13.797 
   437.886,     13.797 
   437.986,     13.796 
   438.087,     13.796 
   438.187,     13.796 
   438.288,     13.796 
   438.388,     13.796 
   438.488,     13.796 
   438.588,     13.796 
   438.688,     13.796 
   438.788,     13.795 
   438.889,     13.795 
   438.989,     13.795 
   439.089,     13.795 
   439.190,     13.795 
   439.290,     13.795 
   439.390,     13.795 
   439.490,     13.794 
   439.590,     13.794 
   439.690,     13.794 
   439.791,     13.794 
   439.891,     13.793 
   439.991,     13.794 
   440.092,     13.793 
   440.192,     13.793 
   440.293,     13.792 
   440.392,     13.792 
   440.492,     13.792 
   440.593,     13.792 
   440.693,     13.792 
   440.793,     13.791 
   440.894,     13.791 
   440.994,     13.791 
   441.094,     13.791 
   441.195,     13.790 
   441.294,     13.791 
   441.394,     13.790 
   441.495,     13.791 
   441.595,     13.790 
   441.695,     13.789 
   441.796,     13.789 
   441.896,     13.789 
   441.996,     13.789 
   442.096,     13.789 
   442.196,     13.789 
   442.297,     13.789 
   442.397,     13.788 
   442.497,     13.788 
   442.598,     13.788 
   442.698,     13.787 
   442.798,     13.787 
   442.899,     13.788 
   442.998,     13.787 
   443.098,     13.787 
   443.199,     13.787 
   443.299,     13.786 
   443.399,     13.786 
   443.500,     13.787 
   443.600,     13.786 
   443.700,     13.785 
   443.801,     13.785 
   443.900,     13.785 
   444.000,     13.785 
   444.101,     13.785 
   444.201,     13.784 
   444.301,     13.784 
   444.402,     13.784 
   444.502,     13.784 
   444.603,     13.784 
   444.703,     13.784 
   444.802,     13.783 
   444.903,     13.783 
   445.003,     13.783 
   445.103,     13.783 
   445.204,     13.783 
   445.304,     13.783 
   445.404,     13.782 
   445.505,     13.782 
   445.605,     13.782 
   445.704,     13.782 
   445.805,     13.781 
   445.905,     13.781 
   446.005,     13.781 
   446.106,     13.780 
   446.206,     13.780 
   446.306,     13.780 
   446.407,     13.780 
   446.507,     13.780 
   446.607,     13.780 
   446.707,     13.779 
   446.807,     13.779 
   446.908,     13.779 
   447.008,     13.779 
   447.108,     13.779 
   447.209,     13.779 
   447.309,     13.779 
   447.409,     13.778 
   447.509,     13.778 
   447.609,     13.778 
   447.709,     13.777 
   447.810,     13.777 
   447.910,     13.777 
   448.010,     13.777 
   448.111,     13.777 
   448.211,     13.777 
   448.311,     13.777 
   448.411,     13.776 
   448.511,     13.777 
   448.612,     13.776 
   448.712,     13.776 
   448.812,     13.776 
   448.913,     13.776 
   449.013,     13.776 
   449.113,     13.775 
   449.213,     13.776 
   449.313,     13.776 
   449.413,     13.775 
   449.514,     13.775 
   449.614,     13.775 
   449.714,     13.775 
   449.815,     13.775 
   449.915,     13.775 
   450.015,     13.775 
   450.115,     13.775 
   450.215,     13.774 
   450.315,     13.774 
   450.416,     13.774 
   450.516,     13.774 
   450.617,     13.774 
   450.717,     13.774 
   450.817,     13.774 
   450.918,     13.773 
   451.017,     13.773 
   451.117,     13.773 
   451.218,     13.773 
   451.318,     13.773 
   451.418,     13.773 
   451.519,     13.773 
   451.619,     13.772 
   451.719,     13.772 
   451.820,     13.772 
   451.919,     13.771 
   452.019,     13.771 
   452.120,     13.771 
   452.220,     13.771 
   452.320,     13.771 
   452.421,     13.771 
   452.521,     13.771 
   452.621,     13.770 
   452.721,     13.770 
   452.821,     13.770 
   452.922,     13.770 
   453.022,     13.770 
   453.122,     13.769 
   453.223,     13.769 
   453.323,     13.769 
   453.423,     13.769 
   453.524,     13.769 
   453.623,     13.769 
   453.723,     13.769 
   453.824,     13.769 
   453.924,     13.768 
   454.024,     13.768 
   454.125,     13.768 
   454.225,     13.768 
   454.325,     13.768 
   454.426,     13.768 
   454.525,     13.767 
   454.625,     13.767 
   454.726,     13.767 
   454.826,     13.767 
   454.927,     13.767 
   455.027,     13.767 
   455.127,     13.767 
   455.228,     13.767 
   455.328,     13.766 
   455.427,     13.766 
   455.528,     13.766 
   455.628,     13.766 
   455.728,     13.765 
   455.829,     13.765 
   455.929,     13.765 
   456.029,     13.765 
   456.130,     13.765 
   456.230,     13.765 
   456.329,     13.765 
   456.430,     13.765 
   456.530,     13.765 
   456.630,     13.764 
   456.731,     13.764 
   456.831,     13.764 
   456.932,     13.763 
   457.032,     13.763 
   457.131,     13.764 
   457.232,     13.764 
   457.332,     13.764 
   457.432,     13.763 
   457.533,     13.763 
   457.633,     13.763 
   457.733,     13.763 
   457.834,     13.763 
   457.934,     13.762 
   458.033,     13.762 
   458.134,     13.762 
   458.234,     13.763 
   458.334,     13.762 
   458.435,     13.762 
   458.535,     13.762 
   458.635,     13.762 
   458.736,     13.762 
   458.836,     13.761 
   458.935,     13.761 
   459.036,     13.761 
   459.136,     13.761 
   459.237,     13.761 
   459.337,     13.761 
   459.437,     13.761 
   459.538,     13.760 
   459.638,     13.760 
   459.738,     13.761 
   459.838,     13.760 
   459.938,     13.760 
   460.038,     13.760 
   460.139,     13.760 
   460.239,     13.760 
   460.339,     13.760 
   460.440,     13.759 
   460.540,     13.760 
   460.640,     13.760 
   460.740,     13.759 
   460.840,     13.759 
   460.940,     13.759 
   461.041,     13.759 
   461.141,     13.759 
   461.242,     13.759 
   461.342,     13.759 
   461.442,     13.759 
   461.542,     13.759 
   461.642,     13.758 
   461.742,     13.758 
   461.843,     13.759 
   461.943,     13.758 
   462.043,     13.758 
   462.144,     13.758 
   462.244,     13.758 
   462.344,     13.758 
   462.444,     13.758 
   462.544,     13.758 
   462.644,     13.758 
   462.745,     13.758 
   462.845,     13.758 
   462.945,     13.758 
   463.046,     13.758 
   463.146,     13.758 
   463.247,     13.757 
   463.346,     13.757 
   463.446,     13.757 
   463.547,     13.757 
   463.647,     13.757 
   463.747,     13.757 
   463.848,     13.757 
   463.948,     13.757 
   464.048,     13.757 
   464.149,     13.757 
   464.248,     13.756 
   464.348,     13.756 
   464.449,     13.756 
   464.549,     13.756 
   464.649,     13.756 
   464.750,     13.756 
   464.850,     13.755 
   464.950,     13.755 
   465.051,     13.755 
   465.150,     13.755 
   465.250,     13.755 
   465.351,     13.755 
   465.451,     13.754 
   465.552,     13.754 
   465.652,     13.754 
   465.752,     13.754 
   465.853,     13.755 
   465.953,     13.754 
   466.053,     13.754 
   466.154,     13.754 
   466.253,     13.754 
   466.353,     13.754 
   466.454,     13.754 
   466.554,     13.753 
   466.654,     13.753 
   466.755,     13.753 
   466.855,     13.753 
   466.955,     13.753 
   467.056,     13.753 
   467.155,     13.752 
   467.255,     13.752 
   467.356,     13.752 
   467.456,     13.752 
   467.557,     13.753 
   467.657,     13.752 
   467.757,     13.752 
   467.858,     13.752 
   467.958,     13.752 
   468.057,     13.751 
   468.158,     13.751 
   468.258,     13.751 
   468.358,     13.751 
   468.459,     13.752 
   468.559,     13.752 
   468.659,     13.751 
   468.760,     13.751 
   468.859,     13.751 
   468.959,     13.751 
   469.060,     13.751 
   469.160,     13.751 
   469.260,     13.751 
   469.361,     13.751 
   469.461,     13.751 
   469.562,     13.751 
   469.662,     13.751 
   469.761,     13.750 
   469.862,     13.750 
   469.962,     13.750 
   470.062,     13.750 
   470.163,     13.750 
   470.263,     13.750 
   470.363,     13.750 
   470.464,     13.750 
   470.564,     13.750 
   470.663,     13.750 
   470.764,     13.750 
   470.864,     13.750 
   470.964,     13.750 
   471.065,     13.750 
   471.165,     13.749 
   471.265,     13.749 
   471.366,     13.750 
   471.466,     13.750 
   471.565,     13.749 
   471.666,     13.749 
   471.766,     13.749 
   471.867,     13.749 
   471.967,     13.749 
   472.067,     13.749 
   472.168,     13.749 
   472.268,     13.749 
   472.368,     13.749 
   472.468,     13.749 
   472.568,     13.749 
   472.668,     13.749 
   472.769,     13.749 
   472.869,     13.748 
   472.969,     13.748 
   473.070,     13.749 
   473.170,     13.749 
   473.270,     13.749 
   473.370,     13.748 
   473.470,     13.748 
   473.570,     13.748 
   473.671,     13.748 
   473.771,     13.748 
   473.872,     13.748 
   473.972,     13.747 
   474.072,     13.748 
   474.173,     13.748 
   474.272,     13.748 
   474.372,     13.747 
   474.473,     13.747 
   474.573,     13.747 
   474.673,     13.747 
   474.774,     13.747 
   474.874,     13.747 
   474.974,     13.746 
   475.074,     13.746 
   475.174,     13.746 
   475.274,     13.747 
   475.375,     13.747 
   475.475,     13.747 
   475.575,     13.747 
   475.676,     13.747 
   475.776,     13.746 
   475.877,     13.746 
   475.976,     13.746 
   476.076,     13.746 
   476.177,     13.746 
   476.277,     13.746 
   476.377,     13.746 
   476.478,     13.746 
   476.578,     13.746 
   476.678,     13.746 
   476.779,     13.746 
   476.878,     13.745 
   476.978,     13.745 
   477.079,     13.745 
   477.179,     13.745 
   477.279,     13.745 
   477.380,     13.745 
   477.480,     13.745 
   477.580,     13.745 
   477.681,     13.745 
   477.780,     13.745 
   477.881,     13.745 
   477.981,     13.745 
   478.081,     13.745 
   478.182,     13.745 
   478.282,     13.745 
   478.382,     13.745 
   478.483,     13.745 
   478.583,     13.745 
   478.682,     13.745 
   478.783,     13.744 
   478.883,     13.744 
   478.983,     13.744 
   479.084,     13.744 
   479.184,     13.744 
   479.284,     13.744 
   479.385,     13.744 
   479.485,     13.744 
   479.584,     13.744 
   479.685,     13.743 
   479.785,     13.743 
   479.885,     13.743 
   479.986,     13.743 
   480.086,     13.744 
   480.187,     13.744 
   480.287,     13.743 
   480.387,     13.743 
   480.487,     13.743 
   480.587,     13.743 
   480.687,     13.743 
   480.788,     13.743 
   480.888,     13.743 
   480.988,     13.743 
   481.089,     13.743 
   481.189,     13.743 
   481.288,     13.743 
   481.389,     13.743 
   481.489,     13.742 
   481.589,     13.742 
   481.690,     13.742 
   481.790,     13.742 
   481.890,     13.740 
   481.991,     13.738 
   482.091,     13.737 
   482.191,     13.737 
   482.291,     13.737 
   482.391,     13.737 
   482.492,     13.737 
   482.592,     13.737 
   482.692,     13.736 
   482.793,     13.736 
   482.893,     13.736 
   482.993,     13.736 
   483.093,     13.736 
   483.193,     13.736 
   483.293,     13.736 
   483.394,     13.736 
   483.494,     13.736 
   483.594,     13.735 
   483.695,     13.735 
   483.795,     13.736 
   483.895,     13.735 
   483.995,     13.735 
   484.095,     13.735 
   484.196,     13.735 
   484.296,     13.735 
   484.396,     13.735 
   484.497,     13.735 
   484.597,     13.735 
   484.697,     13.735 
   484.798,     13.735 
   484.897,     13.734 
   484.997,     13.734 
   485.098,     13.734 
   485.198,     13.734 
   485.298,     13.734 
   485.399,     13.734 
   485.499,     13.733 
   485.599,     13.733 
   485.700,     13.733 
   485.799,     13.733 
   485.899,     13.733 
   486.000,     13.734 
   486.100,     13.733 
   486.201,     13.733 
   486.301,     13.733 
   486.401,     13.733 
   486.502,     13.733 
   486.602,     13.732 
   486.701,     13.733 
   486.802,     13.733 
   486.902,     13.732 
   487.002,     13.732 
   487.103,     13.732 
   487.203,     13.732 
   487.303,     13.732 
   487.404,     13.732 
   487.504,     13.732 
   487.603,     13.732 
   487.704,     13.732 
   487.804,     13.732 
   487.904,     13.732 
   488.005,     13.732 
   488.105,     13.731 
   488.205,     13.731 
   488.306,     13.731 
   488.406,     13.731 
   488.506,     13.731 
   488.606,     13.731 
   488.706,     13.731 
   488.807,     13.731 
   488.907,     13.731 
   489.007,     13.731 
   489.108,     13.731 
   489.208,     13.731 
   489.307,     13.731 
   489.408,     13.731 
   489.508,     13.731 
   489.608,     13.731 
   489.709,     13.731 
   489.809,     13.731 
   489.909,     13.730 
   490.010,     13.730 
   490.110,     13.731 
   490.209,     13.730 
   490.310,     13.730 
   490.410,     13.730 
   490.511,     13.730 
   490.611,     13.730 
   490.711,     13.729 
   490.812,     13.730 
   490.912,     13.730 
   491.012,     13.729 
   491.112,     13.730 
   491.212,     13.730 
   491.312,     13.729 
   491.413,     13.729 
   491.513,     13.729 
   491.613,     13.729 
   491.714,     13.729 
   491.814,     13.729 
   491.914,     13.729 
   492.014,     13.729 
   492.114,     13.729 
   492.214,     13.729 
   492.315,     13.729 
   492.415,     13.729 
   492.516,     13.729 
   492.616,     13.729 
   492.716,     13.729 
   492.817,     13.729 
   492.916,     13.729 
   493.016,     13.729 
   493.117,     13.729 
   493.217,     13.729 
   493.317,     13.729 
   493.418,     13.729 
   493.518,     13.729 
   493.618,     13.729 
   493.719,     13.729 
   493.818,     13.729 
   493.918,     13.729 
   494.019,     13.728 
   494.119,     13.728 
   494.219,     13.728 
   494.320,     13.728 
   494.420,     13.728 
   494.521,     13.728 
   494.620,     13.728 
   494.720,     13.728 
   494.821,     13.728 
   494.921,     13.728 
   495.021,     13.727 
   495.122,     13.727 
   495.222,     13.727 
   495.322,     13.727 
   495.423,     13.727 
   495.522,     13.727 
   495.622,     13.727 
   495.723,     13.727 
   495.823,     13.727 
   495.923,     13.727 
   496.024,     13.726 
   496.124,     13.726 
   496.224,     13.726 
   496.325,     13.726 
   496.424,     13.726 
   496.524,     13.726 
   496.625,     13.726 
   496.725,     13.726 
   496.826,     13.726 
   496.926,     13.726 
   497.026,     13.725 
   497.127,     13.726 
   497.227,     13.726 
   497.326,     13.725 
   497.427,     13.725 
   497.527,     13.726 
   497.627,     13.725 
   497.728,     13.725 
   497.828,     13.725 
   497.928,     13.725 
   498.029,     13.725 
   498.129,     13.725 
   498.228,     13.725 
   498.329,     13.724 
   498.429,     13.724 
   498.529,     13.725 
   498.630,     13.725 
   498.730,     13.725 
   498.831,     13.724 
   498.931,     13.724 
   499.031,     13.725 
   499.131,     13.724 
   499.231,     13.724 
   499.331,     13.724 
   499.432,     13.724 
   499.532,     13.724 
   499.632,     13.724 
   499.733,     13.724 
   499.833,     13.724 
   499.933,     13.724 
   500.033,     13.724 
   500.133,     13.724 
   500.233,     13.724 
   500.334,     13.724 
   500.434,     13.724 
   500.534,     13.724 
   500.635,     13.724 
   500.735,     13.724 
   500.836,     13.724 
   500.935,     13.724 
   501.035,     13.724 
   501.136,     13.723 
   501.236,     13.723 
   501.336,     13.723 
   501.437,     13.723 
   501.537,     13.724 
   501.637,     13.724 
   501.738,     13.723 
   501.837,     13.723 
   501.937,     13.724 
   502.038,     13.723 
   502.138,     13.723 
   502.238,     13.723 
   502.339,     13.723 
   502.439,     13.723 
   502.539,     13.723 
   502.640,     13.723 
   502.739,     13.722 
   502.839,     13.722 
   502.940,     13.722 
   503.040,     13.722 
   503.141,     13.722 
   503.241,     13.722 
   503.341,     13.722 
   503.442,     13.722 
   503.541,     13.722 
   503.641,     13.722 
   503.742,     13.722 
   503.842,     13.722 
   503.942,     13.721 
   504.043,     13.721 
   504.143,     13.721 
   504.243,     13.721 
   504.344,     13.721 
   504.443,     13.721 
   504.543,     13.721 
   504.644,     13.721 
   504.744,     13.720 
   504.844,     13.720 
   504.945,     13.720 
   505.045,     13.720 
   505.146,     13.720 
   505.246,     13.720 
   505.345,     13.720 
   505.446,     13.720 
   505.546,     13.720 
   505.646,     13.720 
   505.747,     13.720 
   505.847,     13.719 
   505.947,     13.720 
   506.048,     13.720 
   506.147,     13.720 
   506.247,     13.719 
   506.348,     13.719 
   506.448,     13.719 
   506.548,     13.719 
   506.649,     13.719 
   506.749,     13.719 
   506.849,     13.719 
   506.950,     13.718 
   507.049,     13.718 
   507.149,     13.718 
   507.250,     13.718 
   507.350,     13.718 
   507.451,     13.718 
   507.551,     13.718 
   507.651,     13.717 
   507.752,     13.717 
   507.852,     13.717 
   507.951,     13.717 
   508.052,     13.718 
   508.152,     13.717 
   508.252,     13.717 
   508.353,     13.717 
   508.453,     13.717 
   508.553,     13.716 
   508.654,     13.716 
   508.754,     13.716 
   508.853,     13.716 
   508.954,     13.716 
   509.054,     13.716 
   509.154,     13.716 
   509.255,     13.715 
   509.355,     13.715 
   509.456,     13.715 
   509.556,     13.715 
   509.656,     13.715 
   509.756,     13.715 
   509.856,     13.715 
   509.956,     13.715 
   510.057,     13.715 
   510.157,     13.714 
   510.257,     13.714 
   510.358,     13.714 
   510.458,     13.714 
   510.557,     13.714 
   510.658,     13.714 
   510.758,     13.714 
   510.858,     13.714 
   510.959,     13.714 
   511.059,     13.713 
   511.159,     13.713 
   511.260,     13.713 
   511.360,     13.713 
   511.460,     13.713 
   511.560,     13.713 
   511.660,     13.713 
   511.761,     13.713 
   511.861,     13.712 
   511.961,     13.712 
   512.062,     13.712 
   512.162,     13.712 
   512.262,     13.713 
   512.362,     13.712 
   512.462,     13.712 
   512.562,     13.712 
   512.663,     13.712 
   512.763,     13.712 
   512.863,     13.711 
   512.964,     13.712 
   513.064,     13.712 
   513.164,     13.712 
   513.264,     13.712 
   513.364,     13.712 
   513.465,     13.712 
   513.565,     13.711 
   513.665,     13.711 
   513.766,     13.711 
   513.866,     13.711 
   513.966,     13.711 
   514.066,     13.710 
   514.166,     13.710 
   514.266,     13.710 
   514.367,     13.710 
   514.467,     13.710 
   514.567,     13.710 
   514.668,     13.710 
   514.768,     13.710 
   514.868,     13.710 
   514.968,     13.710 
   515.068,     13.709 
   515.168,     13.709 
   515.269,     13.709 
   515.369,     13.709 
   515.469,     13.709 
   515.570,     13.709 
   515.670,     13.709 
   515.771,     13.709 
   515.870,     13.708 
   515.970,     13.708 
   516.071,     13.708 
   516.171,     13.708 
   516.271,     13.708 
   516.372,     13.708 
   516.472,     13.708 
   516.572,     13.707 
   516.673,     13.707 
   516.772,     13.707 
   516.872,     13.707 
   516.973,     13.707 
   517.073,     13.707 
   517.173,     13.707 
   517.274,     13.707 
   517.374,     13.707 
   517.474,     13.707 
   517.575,     13.707 
   517.674,     13.707 
   517.775,     13.706 
   517.875,     13.706 
   517.975,     13.706 
   518.076,     13.705 
   518.176,     13.706 
   518.276,     13.706 
   518.377,     13.705 
   518.477,     13.705 
   518.576,     13.705 
   518.677,     13.705 
   518.777,     13.705 
   518.877,     13.705 
   518.978,     13.705 
   519.078,     13.705 
   519.178,     13.704 
   519.279,     13.704 
   519.378,     13.704 
   519.478,     13.704 
   519.579,     13.704 
   519.679,     13.704 
   519.780,     13.704 
   519.880,     13.704 
   519.980,     13.703 
   520.081,     13.704 
   520.181,     13.703 
   520.281,     13.703 
   520.382,     13.703 
   520.481,     13.703 
   520.581,     13.703 
   520.682,     13.702 
   520.782,     13.702 
   520.882,     13.702 
   520.983,     13.702 
   521.083,     13.702 
   521.183,     13.702 
   521.284,     13.702 
   521.383,     13.702 
   521.483,     13.702 
   521.584,     13.701 
   521.684,     13.701 
   521.785,     13.702 
   521.885,     13.702 
   521.985,     13.701 
   522.086,     13.701 
   522.186,     13.701 
   522.285,     13.701 
   522.386,     13.701 
   522.486,     13.700 
   522.586,     13.701 
   522.687,     13.700 
   522.787,     13.700 
   522.887,     13.700 
   522.988,     13.700 
   523.088,     13.700 
   523.187,     13.700 
   523.288,     13.700 
   523.388,     13.700 
   523.488,     13.700 
   523.589,     13.700 
   523.689,     13.700 
   523.789,     13.700 
   523.890,     13.700 
   523.989,     13.699 
   524.090,     13.699 
   524.190,     13.699 
   524.290,     13.699 
   524.391,     13.699 
   524.491,     13.699 
   524.591,     13.699 
   524.692,     13.699 
   524.792,     13.699 
   524.891,     13.699 
   524.992,     13.698 
   525.092,     13.698 
   525.192,     13.698 
   525.293,     13.698 
   525.393,     13.698 
   525.493,     13.698 
   525.594,     13.698 
   525.694,     13.698 
   525.793,     13.698 
   525.894,     13.697 
   525.994,     13.697 
   526.095,     13.698 
   526.195,     13.697 
   526.295,     13.697 
   526.396,     13.697 
   526.496,     13.697 
   526.596,     13.697 
   526.696,     13.697 
   526.796,     13.697 
   526.896,     13.696 
   526.997,     13.696 
   527.097,     13.696 
   527.197,     13.696 
   527.298,     13.696 
   527.398,     13.696 
   527.498,     13.696 
   527.598,     13.696 
