389.176,13.884
389.277,13.883
389.377,13.883
389.478,13.883
389.578,13.883
389.678,13.883
389.778,13.883
389.878,13.883
389.978,13.883
390.079,13.883
390.179,13.882
390.279,13.882
390.38,13.881
390.48,13.882
390.58,13.882
390.68,13.882
390.78,13.882
390.88,13.882
390.981,13.882
391.081,13.882
391.181,13.881
391.282,13.882
391.382,13.882
391.483,13.881
391.582,13.881
391.682,13.881
391.783,13.881
391.883,13.881
391.983,13.881
392.084,13.881
392.184,13.88
392.284,13.88
392.385,13.88
392.485,13.88
392.585,13.88
392.685,13.88
392.785,13.88
392.885,13.88
392.986,13.88
393.086,13.88
393.186,13.88
393.287,13.879
393.387,13.879
393.487,13.879
393.587,13.879
393.687,13.88
393.788,13.879
393.888,13.879
393.988,13.879
394.089,13.879
394.189,13.879
394.289,13.879
394.39,13.879
394.489,13.879
394.589,13.878
394.69,13.878
394.79,13.878
394.89,13.878
394.991,13.878
395.091,13.878
395.191,13.878
395.291,13.878
395.391,13.878
395.491,13.878
395.592,13.878
395.692,13.878
395.793,13.878
395.893,13.878
395.993,13.877
396.094,13.877
396.193,13.877
396.293,13.877
396.394,13.877
396.494,13.877
396.594,13.877
396.695,13.877
396.795,13.877
396.895,13.877
396.996,13.877
397.095,13.877
397.195,13.877
397.296,13.877
397.396,13.877
397.496,13.876
397.597,13.876
397.697,13.877
397.798,13.876
397.898,13.876
397.997,13.876
398.098,13.876
398.198,13.876
398.298,13.876
398.399,13.876
398.499,13.876
398.599,13.876
398.7,13.875
398.799,13.875
398.899,13.875
399,13.875
399.1,13.875
399.2,13.875
399.301,13.875
399.401,13.875
399.501,13.875
399.602,13.875
399.701,13.875
399.801,13.874
399.902,13.874
400.002,13.874
400.103,13.874
400.203,13.874
400.303,13.874
400.404,13.874
400.504,13.874
400.603,13.874
400.704,13.874
400.804,13.873
400.904,13.873
401.005,13.873
401.105,13.874
401.205,13.873
401.306,13.873
401.406,13.873
401.505,13.873
401.606,13.873
401.706,13.873
401.806,13.873
401.907,13.872
402.007,13.872
402.108,13.872
402.208,13.872
402.307,13.872
402.408,13.872
402.508,13.872
402.608,13.872
402.709,13.871
402.809,13.872
402.909,13.871
403.01,13.871
403.11,13.872
403.209,13.871
403.31,13.871
403.41,13.871
403.51,13.871
403.611,13.871
403.711,13.871
403.811,13.871
403.912,13.87
404.012,13.87
404.111,13.87
404.212,13.87
404.312,13.87
404.413,13.87
404.513,13.869
404.613,13.869
404.714,13.869
404.814,13.869
404.914,13.869
405.014,13.869
405.114,13.869
405.214,13.869
405.315,13.869
405.415,13.869
405.515,13.869
405.616,13.868
405.716,13.868
405.816,13.868
405.916,13.868
406.016,13.868
406.116,13.868
406.217,13.868
406.317,13.868
406.418,13.868
406.518,13.868
406.618,13.868
406.719,13.868
406.818,13.868
406.918,13.868
407.019,13.867
407.119,13.867
407.219,13.867
407.32,13.867
407.42,13.866
407.52,13.866
407.62,13.866
407.72,13.867
407.82,13.867
407.921,13.866
408.021,13.866
408.121,13.866
408.222,13.866
408.322,13.866
408.423,13.866
408.522,13.866
408.622,13.866
408.723,13.866
408.823,13.865
408.923,13.865
409.024,13.866
409.124,13.865
409.224,13.865
409.325,13.865
409.424,13.865
409.524,13.865
409.625,13.865
409.725,13.865
409.825,13.864
409.926,13.864
410.026,13.864
410.126,13.865
410.227,13.865
410.326,13.864
410.427,13.864
410.527,13.864
410.627,13.864
410.728,13.864
410.828,13.864
410.928,13.864
411.029,13.864
411.128,13.863
411.228,13.864
411.329,13.864
411.429,13.863
411.529,13.863
411.63,13.863
411.73,13.863
411.83,13.863
411.931,13.863
412.03,13.863
412.13,13.863
412.231,13.863
412.331,13.862
412.431,13.862
412.532,13.863
412.632,13.862
412.733,13.862
412.833,13.862
412.932,13.862
413.033,13.862
413.133,13.862
413.233,13.862
413.334,13.862
413.434,13.861
413.534,13.862
413.635,13.862
413.735,13.861
413.834,13.862
413.935,13.862
414.035,13.861
414.135,13.861
414.236,13.861
414.336,13.861
414.436,13.861
414.537,13.861
414.637,13.861
414.737,13.861
414.837,13.861
414.937,13.861
415.038,13.861
415.138,13.86
415.238,13.86
415.339,13.86
415.439,13.86
415.538,13.86
415.639,13.86
415.739,13.86
415.839,13.86
415.94,13.86
416.04,13.86
416.14,13.86
416.241,13.859
416.341,13.859
416.44,13.86
416.541,13.86
416.641,13.859
416.742,13.859
416.842,13.859
416.942,13.859
417.043,13.858
417.143,13.859
417.243,13.859
417.343,13.859
417.443,13.858
417.543,13.858
417.644,13.858
417.744,13.858
417.844,13.858
417.945,13.858
418.045,13.858
418.145,13.858
418.245,13.858
418.345,13.858
418.445,13.858
418.546,13.857
418.646,13.858
418.747,13.857
418.847,13.857
418.947,13.857
419.048,13.857
419.147,13.857
419.247,13.857
419.348,13.857
419.448,13.857
419.548,13.857
419.649,13.856
419.749,13.856
419.849,13.856
419.95,13.857
420.049,13.857
420.149,13.856
420.25,13.856
420.35,13.856
420.45,13.856
420.551,13.856
420.651,13.856
420.751,13.856
420.852,13.856
420.951,13.856
421.052,13.856
421.152,13.855
421.252,13.855
421.353,13.856
421.453,13.855
421.553,13.855
421.654,13.855
421.753,13.855
421.853,13.856
421.954,13.856
422.054,13.855
422.154,13.855
422.255,13.855
422.355,13.855
422.455,13.855
422.556,13.855
422.655,13.855
422.755,13.855
422.856,13.854
422.956,13.854
423.057,13.854
423.157,13.854
423.257,13.854
423.358,13.854
423.458,13.854
423.557,13.854
423.658,13.854
423.758,13.854
423.858,13.854
423.959,13.854
424.059,13.853
424.159,13.853
424.26,13.853
424.36,13.853
424.459,13.853
424.56,13.853
424.66,13.853
424.76,13.853
424.861,13.853
424.961,13.853
425.062,13.852
425.162,13.852
425.262,13.852
425.362,13.852
425.462,13.852
425.562,13.852
425.663,13.852
425.763,13.852
425.863,13.852
425.964,13.851
426.064,13.851
426.164,13.851
426.264,13.851
426.364,13.851
426.464,13.851
426.565,13.851
426.665,13.851
426.765,13.851
426.866,13.851
426.966,13.851
427.067,13.85
427.166,13.85
427.266,13.85
427.367,13.851
427.467,13.851
427.567,13.85
427.668,13.85
427.768,13.85
427.868,13.85
427.969,13.85
428.068,13.85
428.168,13.85
428.269,13.85
428.369,13.85
428.469,13.849
428.57,13.849
428.67,13.849
428.77,13.849
428.87,13.849
428.97,13.849
429.07,13.849
429.171,13.849
429.271,13.849
429.372,13.849
429.472,13.849
429.572,13.848
429.673,13.848
429.772,13.849
429.872,13.848
429.973,13.848
430.073,13.848
430.173,13.848
430.274,13.848
430.374,13.848
430.474,13.848
430.575,13.848
430.674,13.848
430.774,13.848
430.875,13.848
430.975,13.848
431.075,13.848
431.176,13.847
431.276,13.847
431.377,13.847
431.477,13.847
431.576,13.847
431.677,13.847
431.777,13.847
431.877,13.847
431.978,13.847
432.078,13.847
432.178,13.847
432.279,13.847
432.379,13.847
432.478,13.846
432.579,13.846
432.679,13.846
432.779,13.846
432.88,13.846
432.98,13.846
433.08,13.846
433.181,13.846
433.281,13.846
433.38,13.846
433.481,13.845
433.581,13.845
433.682,13.845
433.782,13.845
433.882,13.845
433.983,13.844
434.083,13.845
434.183,13.845
434.283,13.844
434.383,13.845
434.483,13.845
434.584,13.845
434.684,13.844
434.784,13.844
434.885,13.844
434.985,13.844
435.085,13.845
435.185,13.844
435.285,13.844
435.385,13.844
435.486,13.844
435.586,13.844
435.687,13.844
435.787,13.844
435.887,13.844
435.987,13.843
436.087,13.843
436.187,13.843
436.288,13.843
436.388,13.843
436.488,13.843
436.589,13.843
436.689,13.842
436.789,13.843
436.889,13.843
436.989,13.843
437.089,13.843
437.19,13.842
437.29,13.842
437.39,13.843
437.491,13.842
437.591,13.842
437.692,13.842
437.791,13.842
437.891,13.842
437.992,13.842
438.092,13.841
438.192,13.841
438.293,13.842
438.393,13.842
438.493,13.841
438.594,13.841
438.693,13.841
438.793,13.842
438.894,13.841
438.994,13.84
439.094,13.84
439.195,13.84
439.295,13.841
439.395,13.841
439.496,13.84
439.595,13.84
439.695,13.841
439.796,13.84
439.896,13.84
439.997,13.84
440.097,13.84
440.197,13.84
440.298,13.84
440.398,13.84
440.497,13.84
440.598,13.839
440.698,13.839
440.798,13.839
440.899,13.839
440.999,13.839
441.099,13.839
441.2,13.839
441.299,13.839
441.399,13.839
441.5,13.839
441.6,13.839
441.7,13.839
441.801,13.838
441.901,13.838
442.002,13.839
442.102,13.839
442.201,13.838
442.302,13.839
442.402,13.838
442.502,13.838
442.603,13.838
442.703,13.838
442.803,13.838
442.904,13.838
443.004,13.838
443.103,13.838
443.204,13.838
443.304,13.837
443.404,13.837
443.505,13.837
443.605,13.837
443.705,13.837
443.806,13.837
443.906,13.837
444.006,13.837
444.106,13.836
444.206,13.836
444.307,13.836
444.407,13.837
444.507,13.837
444.608,13.836
444.708,13.836
444.808,13.836
444.908,13.836
445.008,13.836
445.108,13.835
445.209,13.836
445.309,13.836
445.409,13.835
445.51,13.835
445.61,13.835
445.709,13.835
445.81,13.835
445.91,13.835
446.011,13.835
446.111,13.835
446.211,13.835
446.312,13.834
446.412,13.835
446.512,13.835
446.612,13.834
446.712,13.835
446.812,13.834
446.913,13.834
447.013,13.834
447.113,13.834
447.214,13.834
447.314,13.834
447.414,13.834
447.514,13.833
447.614,13.833
447.714,13.833
447.815,13.833
447.915,13.834
448.015,13.833
448.116,13.833
448.216,13.833
448.317,13.833
448.416,13.833
448.516,13.833
448.617,13.833
448.717,13.833
448.817,13.832
448.918,13.832
449.018,13.832
449.118,13.832
449.219,13.832
449.318,13.832
449.418,13.832
449.519,13.832
449.619,13.832
449.719,13.832
449.82,13.832
449.92,13.832
450.02,13.832
450.121,13.831
450.22,13.831
450.321,13.831
450.421,13.831
450.521,13.831
450.622,13.831
450.722,13.831
450.822,13.831
450.923,13.831
451.023,13.831
451.122,13.83
451.223,13.83
451.323,13.83
451.423,13.83
451.524,13.83
451.624,13.83
451.724,13.829
451.825,13.829
451.925,13.829
452.024,13.829
452.125,13.83
452.225,13.829
452.326,13.829
452.426,13.829
452.526,13.829
452.627,13.829
452.727,13.829
452.827,13.829
452.927,13.829
453.027,13.829
453.127,13.828
453.228,13.828
453.328,13.828
453.428,13.828
453.529,13.828
453.629,13.828
453.728,13.827
453.829,13.828
453.929,13.828
454.029,13.828
454.13,13.828
454.23,13.827
454.331,13.827
454.431,13.827
454.531,13.827
454.631,13.827
454.731,13.827
454.831,13.827
454.932,13.827
455.032,13.827
455.132,13.827
455.233,13.827
455.333,13.826
455.433,13.827
455.533,13.826
455.633,13.826
455.733,13.826
455.834,13.826
455.934,13.826
456.034,13.826
456.135,13.826
456.235,13.826
456.335,13.826
456.435,13.826
456.535,13.826
456.636,13.826
456.736,13.826
456.836,13.826
456.937,13.826
457.037,13.826
457.137,13.825
457.238,13.825
457.337,13.825
457.437,13.824
457.538,13.824
457.638,13.824
457.738,13.825
457.839,13.824
457.939,13.824
458.039,13.824
458.14,13.824
458.239,13.824
458.339,13.824
458.44,13.824
458.54,13.824
458.641,13.824
458.741,13.824
458.841,13.824
458.942,13.824
459.042,13.824
459.141,13.823
459.242,13.824
459.342,13.824
459.442,13.823
459.543,13.823
459.643,13.823
459.743,13.824
459.844,13.823
459.943,13.823
460.043,13.823
460.144,13.823
460.244,13.823
460.344,13.822
460.445,13.822
460.545,13.822
460.646,13.822
460.746,13.822
460.845,13.822
460.946,13.822
461.046,13.822
461.146,13.822
461.247,13.822
461.347,13.822
461.447,13.822
461.548,13.822
461.648,13.821
461.747,13.821
461.848,13.821
461.948,13.821
462.048,13.822
462.149,13.822
462.249,13.821
462.349,13.821
462.45,13.821
462.55,13.821
462.649,13.821
462.75,13.82
462.85,13.82
462.951,13.82
463.051,13.821
463.151,13.82
463.252,13.82
463.352,13.82
463.452,13.82
463.552,13.82
463.652,13.82
463.752,13.819
463.853,13.82
463.953,13.82
464.053,13.82
464.154,13.82
464.254,13.819
464.354,13.819
464.454,13.819
464.554,13.819
464.654,13.819
464.755,13.819
464.855,13.819
464.956,13.819
465.056,13.819
465.156,13.819
465.257,13.819
465.356,13.818
465.456,13.819
465.557,13.819
465.657,13.818
465.757,13.819
465.858,13.819
465.958,13.818
466.058,13.818
466.158,13.818
466.258,13.818
466.358,13.818
466.459,13.818
466.559,13.818
466.659,13.818
466.76,13.818
466.86,13.818
466.961,13.818
467.06,13.818
467.16,13.818
467.261,13.818
467.361,13.817
467.461,13.817
467.562,13.816
467.662,13.817
467.762,13.817
467.863,13.817
467.962,13.817
468.062,13.817
468.163,13.817
468.263,13.817
468.363,13.817
468.464,13.816
468.564,13.816
468.664,13.816
468.765,13.816
468.864,13.816
468.964,13.816
469.065,13.816
469.165,13.816
469.266,13.816
469.366,13.816
469.466,13.815
469.567,13.815
469.667,13.816
469.766,13.815
469.867,13.815
469.967,13.815
470.067,13.815
470.168,13.814
470.268,13.815
470.368,13.814
470.469,13.814
470.569,13.814
470.668,13.814
470.769,13.814
470.869,13.814
470.969,13.814
471.07,13.814
471.17,13.814
471.271,13.814
471.371,13.814
471.47,13.814
471.571,13.814
471.671,13.814
471.771,13.814
471.872,13.814
471.972,13.813
472.072,13.813
472.173,13.813
472.273,13.813
472.372,13.813
472.473,13.813
472.573,13.813
472.673,13.813
472.774,13.813
472.874,13.812
472.974,13.813
473.075,13.813
473.175,13.812
473.275,13.812
473.375,13.812
473.475,13.812
473.576,13.812
473.676,13.812
473.776,13.812
473.877,13.811
473.977,13.811
474.077,13.811
474.177,13.811
474.277,13.811
474.377,13.811
474.478,13.811
474.578,13.811
474.678,13.811
474.779,13.811
474.879,13.811
474.979,13.81
475.079,13.811
475.179,13.811
475.279,13.81
475.38,13.81
475.48,13.81
475.581,13.81
475.681,13.81
475.781,13.81
475.882,13.81
475.981,13.81
476.081,13.809
476.182,13.809
476.282,13.809
476.382,13.809
476.483,13.809
476.583,13.809
476.683,13.809
476.783,13.809
476.883,13.809
476.983,13.809
477.084,13.809
477.184,13.809
477.284,13.809
477.385,13.809
477.485,13.808
477.586,13.808
477.685,13.808
477.785,13.808
477.886,13.808
477.986,13.808
478.086,13.808
478.187,13.808
478.287,13.808
478.387,13.808
478.488,13.808
478.587,13.807
478.687,13.807
478.788,13.807
478.888,13.807
478.988,13.807
479.089,13.807
479.189,13.806
479.289,13.806
479.39,13.807
479.489,13.807
479.59,13.806
479.69,13.806
479.79,13.806
479.891,13.806
479.991,13.806
480.091,13.806
480.192,13.806
480.292,13.806
480.391,13.805
480.492,13.805
480.592,13.805
480.692,13.805
480.793,13.805
480.893,13.805
480.993,13.805
481.094,13.805
481.194,13.804
481.293,13.804
481.394,13.804
481.494,13.804
481.595,13.804
481.695,13.804
481.795,13.804
481.896,13.804
481.996,13.804
482.096,13.804
482.196,13.803
482.296,13.804
482.396,13.804
482.497,13.803
482.597,13.803
482.697,13.803
482.798,13.803
482.898,13.802
482.998,13.802
483.098,13.802
483.198,13.802
483.298,13.802
483.399,13.802
483.499,13.802
483.599,13.802
483.7,13.802
483.8,13.802
483.901,13.801
484,13.801
484.1,13.801
484.201,13.801
484.301,13.801
484.401,13.801
484.502,13.801
484.602,13.801
484.702,13.801
484.803,13.801
484.903,13.801
485.003,13.801
485.103,13.801
485.203,13.8
485.303,13.8
485.404,13.8
485.504,13.799
485.604,13.799
485.705,13.799
485.805,13.799
485.906,13.799
486.005,13.799
486.105,13.8
486.206,13.799
486.306,13.799
486.406,13.799
486.507,13.799
486.607,13.799
486.707,13.799
486.808,13.799
486.907,13.798
487.007,13.798
487.108,13.798
487.208,13.798
487.308,13.798
487.409,13.798
487.509,13.798
487.609,13.798
487.71,13.798
487.809,13.798
487.91,13.798
488.01,13.798
488.11,13.798
488.211,13.797
488.311,13.797
488.411,13.797
488.512,13.797
488.612,13.797
488.711,13.797
488.812,13.797
488.912,13.797
489.012,13.797
489.113,13.796
489.213,13.796
489.313,13.796
489.414,13.796
489.514,13.796
489.613,13.796
489.714,13.796
489.814,13.796
489.915,13.796
490.015,13.796
490.115,13.796
490.216,13.796
490.316,13.796
490.416,13.796
490.516,13.796
490.616,13.795
490.716,13.795
490.817,13.795
490.917,13.795
491.017,13.794
491.118,13.795
491.218,13.795
491.317,13.795
491.418,13.795
491.518,13.795
491.618,13.795
491.719,13.794
491.819,13.794
491.919,13.794
492.02,13.794
492.12,13.794
492.22,13.794
492.32,13.794
492.42,13.794
492.521,13.794
492.621,13.794
492.721,13.793
492.822,13.793
492.922,13.793
493.022,13.793
493.122,13.793
493.222,13.793
493.322,13.793
493.423,13.793
493.523,13.793
493.623,13.793
493.724,13.793
493.824,13.792
493.924,13.793
494.024,13.793
494.124,13.792
494.225,13.793
494.325,13.793
494.425,13.792
494.526,13.792
494.626,13.792
494.726,13.792
494.827,13.792
494.926,13.792
495.026,13.792
495.127,13.792
495.227,13.792
495.327,13.792
495.428,13.792
495.528,13.792
495.628,13.792
495.728,13.791
495.828,13.791
495.928,13.792
496.029,13.792
496.129,13.791
496.23,13.791
496.33,13.791
496.43,13.791
496.531,13.791
496.63,13.791
496.73,13.791
496.831,13.79
496.931,13.791
497.031,13.791
497.132,13.791
497.232,13.791
497.332,13.791
497.433,13.791
497.532,13.791
497.632,13.791
497.733,13.791
497.833,13.79
497.933,13.791
498.034,13.79
498.134,13.79
498.235,13.79
498.335,13.79
498.434,13.79
498.535,13.79
498.635,13.79
498.735,13.79
498.836,13.79
498.936,13.789
499.036,13.79
499.137,13.79
499.237,13.79
499.336,13.79
499.437,13.79
499.537,13.79
499.637,13.79
499.738,13.789
499.838,13.789
499.938,13.79
500.039,13.79
500.138,13.789
500.238,13.789
500.339,13.789
500.439,13.789
500.54,13.789
500.64,13.789
500.74,13.789
500.841,13.789
500.941,13.789
501.04,13.789
501.141,13.789
501.241,13.789
501.341,13.788
501.442,13.788
501.542,13.788
501.642,13.788
501.743,13.788
501.843,13.788
501.942,13.788
502.043,13.788
502.143,13.788
502.243,13.788
502.344,13.788
502.444,13.788
502.545,13.788
502.645,13.787
502.745,13.787
502.845,13.787
502.945,13.787
503.045,13.787
503.146,13.787
503.246,13.787
503.346,13.787
503.447,13.786
503.547,13.786
503.647,13.786
503.747,13.787
503.847,13.786
503.947,13.786
504.048,13.785
504.148,13.786
504.248,13.786
504.349,13.786
504.449,13.786
504.548,13.786
504.649,13.786
504.749,13.786
504.85,13.785
504.95,13.785
505.05,13.785
505.151,13.785
505.251,13.785
505.351,13.785
505.451,13.785
505.551,13.785
505.651,13.785
505.752,13.785
505.852,13.785
505.952,13.785
506.053,13.784
506.153,13.784
506.253,13.784
506.353,13.784
506.453,13.784
506.553,13.784
506.654,13.784
506.754,13.784
506.855,13.783
506.955,13.783
507.055,13.783
507.156,13.783
507.255,13.783
507.355,13.783
507.456,13.783
507.556,13.783
507.656,13.783
507.757,13.783
507.857,13.783
507.957,13.783
508.058,13.783
508.157,13.782
508.257,13.782
508.358,13.782
508.458,13.782
508.558,13.782
508.659,13.782
508.759,13.782
508.86,13.782
508.959,13.782
509.059,13.782
509.16,13.781
509.26,13.781
509.36,13.781
509.461,13.781
509.561,13.781
509.661,13.781
509.762,13.781
509.861,13.781
509.961,13.781
510.062,13.781
510.162,13.781
510.262,13.781
510.363,13.781
510.463,13.781
510.563,13.78
510.664,13.78
510.763,13.78
510.863,13.78
510.964,13.78
511.064,13.78
511.165,13.78
511.265,13.78
511.365,13.78
511.466,13.78
511.566,13.78
511.665,13.78
511.766,13.78
511.866,13.779
511.966,13.779
512.067,13.779
512.167,13.779
512.267,13.779
512.368,13.779
512.467,13.779
512.567,13.779
512.668,13.78
512.768,13.78
512.868,13.779
512.969,13.779
513.069,13.779
513.17,13.779
513.27,13.779
513.369,13.779
513.47,13.779
513.57,13.779
513.67,13.779
513.771,13.779
513.871,13.778
513.971,13.779
514.072,13.778
514.172,13.778
514.271,13.778
514.372,13.778
514.472,13.778
514.572,13.778
514.673,13.778
514.773,13.778
514.873,13.778
514.974,13.778
515.074,13.778
515.174,13.778
515.274,13.777
515.374,13.777
515.475,13.777
515.575,13.777
515.675,13.777
515.776,13.777
515.876,13.777
515.976,13.777
516.076,13.777
516.176,13.776
516.276,13.776
516.377,13.777
516.477,13.777
516.577,13.776
516.678,13.776
516.778,13.776
516.878,13.776
516.978,13.776
517.078,13.776
517.179,13.776
517.279,13.776
517.379,13.776
517.48,13.776
517.58,13.776
517.68,13.776
517.781,13.775
517.88,13.775
517.98,13.775
518.081,13.776
518.181,13.776
518.281,13.775
518.382,13.775
518.482,13.775
518.582,13.775
518.683,13.775
518.782,13.775
518.882,13.775
518.983,13.775
519.083,13.775
519.183,13.775
519.284,13.775
519.384,13.775
519.485,13.774
519.584,13.774
519.684,13.774
519.785,13.774
519.885,13.775
519.985,13.774
520.086,13.773
520.186,13.773
520.286,13.773
520.387,13.773
520.486,13.773
520.586,13.773
520.687,13.773
520.787,13.773
520.887,13.773
520.988,13.773
521.088,13.773
521.188,13.773
521.289,13.773
521.388,13.773
521.489,13.773
521.589,13.773
521.689,13.772
521.79,13.772
521.89,13.772
521.99,13.772
522.091,13.772
522.191,13.772
522.29,13.772
522.391,13.772
522.491,13.772
522.591,13.772
522.692,13.772
522.792,13.772
522.892,13.772
522.993,13.772
523.093,13.771
523.192,13.771
523.293,13.771
523.393,13.771
523.494,13.77
523.594,13.77
523.694,13.771
523.795,13.771
523.895,13.771
523.995,13.771
524.095,13.77
524.195,13.77
524.295,13.77
524.396,13.77
524.496,13.77
524.596,13.77
524.697,13.77
524.797,13.77
524.897,13.77
524.997,13.77
525.097,13.769
525.197,13.769
525.298,13.77
525.398,13.769
525.499,13.769
525.599,13.769
525.699,13.768
525.8,13.768
525.899,13.768
525.999,13.769
526.1,13.769
526.2,13.769
526.3,13.769
526.401,13.769
526.501,13.769
526.601,13.769
526.701,13.768
526.801,13.768
526.901,13.768
527.002,13.767
527.102,13.768
527.202,13.768
527.303,13.768
527.403,13.767
527.503,13.767
527.603,13.767
527.703,13.767
527.804,13.767
527.904,13.767
528.004,13.767
528.105,13.766
528.205,13.767
528.305,13.767
528.406,13.767
528.505,13.766
528.605,13.766
528.706,13.766
528.806,13.766
528.906,13.766
529.007,13.766
529.107,13.766
529.207,13.766
529.308,13.766
529.407,13.766
529.507,13.766
529.608,13.765
529.708,13.766
529.809,13.766
529.909,13.765
530.009,13.765
530.11,13.765
530.21,13.765
530.309,13.765
530.41,13.766
530.51,13.765
530.61,13.765
530.711,13.765
530.811,13.765
530.911,13.765
531.012,13.764
531.112,13.765
531.211,13.765
531.312,13.764
531.412,13.764
531.512,13.764
531.613,13.764
531.713,13.764
531.814,13.764
531.914,13.764
532.013,13.763
532.114,13.763
532.214,13.763
532.314,13.764
532.415,13.764
532.515,13.763
532.615,13.763
532.716,13.763
532.816,13.763
532.915,13.764
533.016,13.764
533.116,13.763
533.216,13.763
533.317,13.763
533.417,13.763
533.517,13.762
533.618,13.763
533.718,13.763
533.817,13.763
533.918,13.763
534.018,13.762
534.119,13.762
534.219,13.762
534.319,13.762
534.42,13.762
534.52,13.762
534.62,13.762
534.72,13.761
534.82,13.761
534.92,13.761
535.021,13.761
535.121,13.761
535.221,13.761
535.322,13.761
535.422,13.761
535.522,13.761
535.622,13.761
535.722,13.761
535.822,13.762
535.923,13.763
536.023,13.763
536.124,13.763
536.224,13.762
536.324,13.761
536.425,13.76
536.524,13.76
536.624,13.761
536.725,13.76
536.825,13.758
536.925,13.757
537.026,13.758
537.126,13.759
537.226,13.759
537.327,13.759
537.426,13.758
537.526,13.758
537.627,13.759
537.727,13.759
537.827,13.759
537.928,13.759
538.028,13.759
538.129,13.758
538.229,13.759
538.328,13.759
538.429,13.758
538.529,13.758
538.629,13.758
538.73,13.758
538.83,13.758
538.93,13.758
539.031,13.758
539.131,13.758
539.23,13.757
539.331,13.756
539.431,13.756
539.531,13.756
539.632,13.756
539.732,13.756
539.832,13.756
539.933,13.756
540.032,13.755
540.132,13.756
540.233,13.755
540.333,13.755
540.434,13.755
540.534,13.755
540.634,13.755
540.735,13.755
540.835,13.754
540.934,13.754
541.035,13.754
541.135,13.754
541.235,13.754
541.336,13.754
541.436,13.754
541.536,13.755
541.637,13.754
541.737,13.753
541.836,13.753
541.937,13.753
542.037,13.752
542.137,13.753
542.238,13.754
542.338,13.754
542.439,13.752
542.539,13.751
542.639,13.75
542.739,13.75
542.839,13.751
542.939,13.751
543.04,13.751
543.14,13.75
543.24,13.75
543.341,13.751
543.441,13.75
543.541,13.75
543.641,13.75
543.741,13.75
543.841,13.75
543.942,13.75
544.042,13.75
544.142,13.75
544.243,13.749
544.343,13.749
544.444,13.75
544.543,13.75
544.643,13.75
544.744,13.75
544.844,13.749
544.944,13.749
545.045,13.749
545.145,13.749
545.245,13.749
545.346,13.749
545.445,13.75
545.545,13.75
545.646,13.749
545.746,13.749
545.846,13.749
545.947,13.749
546.047,13.749
546.147,13.749
546.248,13.749
546.347,13.749
546.447,13.749
546.548,13.749
546.648,13.749
546.749,13.748
546.849,13.748
546.949,13.748
547.05,13.748
547.149,13.748
547.249,13.748
547.35,13.748
547.45,13.748
547.55,13.748
547.651,13.748
547.751,13.748
547.851,13.748
547.952,13.747
548.051,13.748
548.151,13.748
548.252,13.748
548.352,13.747
548.452,13.747
548.553,13.747
548.653,13.747
548.754,13.747
548.854,13.747
548.953,13.747
549.054,13.747
549.154,13.747
549.254,13.747
549.355,13.747
549.455,13.747
549.555,13.746
549.656,13.746
549.756,13.746
549.855,13.747
549.956,13.747
550.056,13.746
550.156,13.746
550.257,13.746
550.357,13.746
550.457,13.746
550.558,13.746
550.658,13.746
550.758,13.745
550.858,13.745
550.958,13.745
551.059,13.745
551.159,13.745
551.259,13.745
551.36,13.745
551.46,13.745
551.56,13.745
551.66,13.745
551.76,13.745
551.86,13.745
551.961,13.745
552.061,13.744
552.161,13.745
552.262,13.745
552.362,13.744
552.462,13.744
552.562,13.744
552.662,13.744
552.763,13.744
552.863,13.744
552.963,13.744
553.064,13.744
553.164,13.744
553.264,13.744
553.365,13.743
553.464,13.744
553.564,13.743
553.665,13.744
553.765,13.743
553.865,13.743
553.966,13.743
554.066,13.743
554.166,13.743
554.267,13.743
554.366,13.743
554.466,13.743
554.567,13.743
554.667,13.743
554.767,13.743
554.868,13.742
554.968,13.742
555.069,13.742
555.168,13.743
555.268,13.742
555.369,13.742
555.469,13.742
555.569,13.742
555.67,13.742
555.77,13.742
555.87,13.742
555.971,13.742
556.07,13.741
556.17,13.742
556.271,13.742
556.371,13.742
556.471,13.741
556.572,13.741
556.672,13.742
556.772,13.741
556.873,13.741
556.972,13.741
557.073,13.741
557.173,13.741
557.273,13.741
557.374,13.741
557.474,13.741
557.574,13.741
557.675,13.741
557.775,13.74
557.874,13.74
557.975,13.74
558.075,13.74
558.175,13.74
558.276,13.74
558.376,13.74
558.476,13.74
558.577,13.74
558.677,13.74
558.776,13.739
558.877,13.739
558.977,13.74
559.078,13.739
559.178,13.739
559.278,13.739
559.379,13.739
559.479,13.739
559.578,13.739
559.679,13.739
559.779,13.739
559.879,13.739
559.98,13.738
560.08,13.739
560.18,13.739
560.281,13.739
560.381,13.739
560.48,13.739
560.581,13.739
560.681,13.739
560.781,13.739
560.882,13.739
560.982,13.738
561.083,13.738
561.183,13.738
561.283,13.738
561.383,13.738
561.483,13.738
561.583,13.738
561.684,13.738
561.784,13.738
561.884,13.738
561.985,13.738
562.085,13.738
562.185,13.738
562.285,13.737
562.385,13.737
562.485,13.737
562.586,13.737
562.686,13.737
562.786,13.737
562.887,13.737
562.987,13.737
563.087,13.737
563.187,13.737
563.287,13.737
563.388,13.737
563.488,13.736
563.588,13.737
563.689,13.737
563.789,13.737
563.889,13.736
563.989,13.736
564.089,13.736
564.189,13.736
564.29,13.736
564.39,13.736
564.49,13.735
